,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,2,6,0.03333333333333333,0.1
1,taxa1017280,11,12,0.18333333333333332,0.2
2,taxa102106,30,32,0.5,0.5333333333333333
3,taxa117563,2,3,0.03333333333333333,0.05
4,taxa1263,47,57,0.7833333333333333,0.95
5,taxa1301,24,32,0.4,0.5333333333333333
6,taxa133925,3,4,0.05,0.06666666666666667
7,taxa1348911,32,30,0.5333333333333333,0.5
8,taxa1350,5,3,0.08333333333333333,0.05
9,taxa1357,4,3,0.06666666666666667,0.05
10,taxa135858,16,10,0.26666666666666666,0.16666666666666666
11,taxa1485,28,29,0.4666666666666667,0.48333333333333334
12,taxa1578,14,10,0.23333333333333334,0.16666666666666666
13,taxa158846,2,5,0.03333333333333333,0.08333333333333333
14,taxa1678,33,35,0.55,0.5833333333333334
15,taxa1730,56,59,0.9333333333333333,0.9833333333333333
16,taxa189330,55,58,0.9166666666666666,0.9666666666666667
17,taxa191303,6,4,0.1,0.06666666666666667
18,taxa207244,29,33,0.48333333333333334,0.55
19,taxa216851,48,50,0.8,0.8333333333333334
20,taxa2172,19,26,0.31666666666666665,0.43333333333333335
21,taxa2316,4,4,0.06666666666666667,0.06666666666666667
22,taxa239759,46,54,0.7666666666666667,0.9
23,taxa239934,24,34,0.4,0.5666666666666667
24,taxa244127,17,17,0.2833333333333333,0.2833333333333333
25,taxa283168,41,41,0.6833333333333333,0.6833333333333333
26,taxa292632,57,59,0.95,0.9833333333333333
27,taxa29465,21,28,0.35,0.4666666666666667
28,taxa29521,3,4,0.05,0.06666666666666667
29,taxa32207,4,2,0.06666666666666667,0.03333333333333333
30,taxa33024,18,14,0.3,0.23333333333333334
31,taxa33042,48,49,0.8,0.8166666666666667
32,taxa35832,23,27,0.38333333333333336,0.45
33,taxa375288,53,58,0.8833333333333333,0.9666666666666667
34,taxa397864,40,48,0.6666666666666666,0.8
35,taxa39948,19,20,0.31666666666666665,0.3333333333333333
36,taxa40544,27,26,0.45,0.43333333333333335
37,taxa447020,11,13,0.18333333333333332,0.21666666666666667
38,taxa459786,30,31,0.5,0.5166666666666667
39,taxa52225,10,9,0.16666666666666666,0.15
40,taxa561,27,29,0.45,0.48333333333333334
41,taxa570,2,3,0.03333333333333333,0.05
42,taxa572511,52,53,0.8666666666666667,0.8833333333333333
43,taxa577309,28,16,0.4666666666666667,0.26666666666666666
44,taxa577310,13,18,0.21666666666666667,0.3
45,taxa61170,18,25,0.3,0.4166666666666667
46,taxa644652,1,6,0.016666666666666666,0.1
47,taxa674963,5,5,0.08333333333333333,0.08333333333333333
48,taxa724,16,14,0.26666666666666666,0.23333333333333334
49,taxa816,60,59,1.0,0.9833333333333333
50,taxa830,15,22,0.25,0.36666666666666664
51,taxa836,2,4,0.03333333333333333,0.06666666666666667
52,taxa838,32,28,0.5333333333333333,0.4666666666666667
53,taxa841,59,59,0.9833333333333333,0.9833333333333333
54,taxa84108,1,2,0.016666666666666666,0.03333333333333333
55,taxa84111,4,8,0.06666666666666667,0.13333333333333333
56,taxa846,6,11,0.1,0.18333333333333332
57,taxa872,11,14,0.18333333333333332,0.23333333333333334
58,taxa904,6,6,0.1,0.1
59,taxa906,7,5,0.11666666666666667,0.08333333333333333
60,taxa946234,10,16,0.16666666666666666,0.26666666666666666
