item,value,type
0,MicrobiotaLoads_ori,0.24733563877511955,MicrobiotaLoadsFoldChange_ori
1,taxa1350,8.735142973972906,TaxaFoldChange
2,taxa577310,-2.9685196234893967,TaxaFoldChange
3,taxa292632,2.256809678927887,TaxaFoldChange
4,taxa283168,6.115796432802952,TaxaFoldChange
5,taxa846,-0.008898787047144197,TaxaFoldChange
6,taxa117563,2.966611494712348,TaxaFoldChange
7,taxa904,-1.9077984264963188,TaxaFoldChange
8,taxa84111,8.476834569736994,TaxaFoldChange
9,taxa644652,-8.716839341702142,TaxaFoldChange
10,taxa1485,3.987432386501093,TaxaFoldChange
11,taxa29521,9.896494148665656,TaxaFoldChange
12,taxa816,-9.415506982184407,TaxaFoldChange
13,taxa29465,-5.2529396409162645,TaxaFoldChange
14,taxa397864,2.3415455927024063,TaxaFoldChange
15,taxa207244,2.9697217121663306,TaxaFoldChange
16,taxa1017280,3.7786504680397854,TaxaFoldChange
17,taxa1730,9.091305203530164,TaxaFoldChange
18,taxa52225,-2.463082432735857,TaxaFoldChange
19,taxa836,-0.6882347745613709,TaxaFoldChange
20,taxa133925,-1.0696144992761152,TaxaFoldChange
21,taxa841,-9.498640131458963,TaxaFoldChange
22,taxa375288,-6.944222316798908,TaxaFoldChange
23,taxa572511,-9.067765748889727,TaxaFoldChange
24,taxa135858,-1.612100753863114,TaxaFoldChange
25,taxa459786,2.4169060261483017,TaxaFoldChange
26,taxa33024,3.0280065307090216,TaxaFoldChange
27,taxa1578,1.3990961139065041,TaxaFoldChange
28,changedTaxaCount,28.0,changedTaxaCount
29,totalTaxaCount,61.0,totalTaxaCount
30,MicrobiotaLoads,5.436617841724753,MicrobiotaLoadsFoldChange
31,taxa100883,0.8272593465627113,ranksums_on_loads
32,taxa1017280,0.03668277440246522,ranksums_on_loads
33,taxa102106,0.5661000463811101,ranksums_on_loads
34,taxa117563,0.17971249487899976,ranksums_on_loads
35,taxa1263,0.5421482302018712,ranksums_on_loads
36,taxa1301,0.9451517820272024,ranksums_on_loads
37,taxa133925,0.2888443663464849,ranksums_on_loads
