"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-2.56282436298122,0.915447908031468,-2.79953052543665,0.00511769775399955,0.209825607913982,FALSE
"2","taxa1263",6.25679737208931,1.20130321169353,5.2083415004517,1.90536009161342e-07,7.81197637561504e-06,TRUE
"3","taxa1301",-0.865700790421011,1.18123591252002,-0.732877134233198,0.463633370430093,1,FALSE
"4","taxa1348911",0.256221019370525,1.46762237185375,0.174582388688238,0.861407787838271,1,FALSE
"5","taxa135858",-1.61206380415827,1.36242371513667,-1.18323234266115,0.236717078260458,1,FALSE
"6","taxa1485",0.444562853504127,1.34187847765272,0.331298892491202,0.740418727781278,1,FALSE
"7","taxa1578",-0.12519050413723,1.13070869566422,-0.110718617993548,0.911839481728588,1,FALSE
"8","taxa1678",2.41831995897286,1.39739902819187,1.73058654699508,0.0835255328208831,1,FALSE
"9","taxa1730",-0.519907780821356,0.74286415984408,-0.699869247872289,0.484008963915207,1,FALSE
"10","taxa189330",-2.04896254496993,0.871964426365733,-2.34982355129993,0.0187823123592273,0.77007480672832,FALSE
"11","taxa207244",-1.68566301010891,1.14016704495314,-1.47843512717751,0.139291349035662,1,FALSE
"12","taxa216851",4.67732761904645,1.17075606232666,3.99513422954319,6.46576095054039e-05,0.00265096198972156,TRUE
"13","taxa2172",-2.83501122459448,1.28726192897951,-2.20235770263319,0.0276400511789094,1,FALSE
"14","taxa239759",-1.4221309008648,0.992862773687704,-1.43235393505862,0.152042554714937,1,FALSE
"15","taxa239934",-1.778886329033,1.07396219027398,-1.65637705418586,0.0976454849053874,1,FALSE
"16","taxa244127",0.356324477027973,1.01819331277874,0.349957589149287,0.726370526409651,1,FALSE
"17","taxa283168",2.26839739970437,1.21413599143214,1.8683223425645,0.0617171541945901,1,FALSE
"18","taxa292632",-3.4762575139205,0.930169099640161,-3.73723177351871,0.000186057402460823,0.00762835350089374,TRUE
"19","taxa29465",-1.03946553518578,1.15117896080027,-0.902957377246684,0.366548516681243,1,FALSE
"20","taxa33024",1.09175787746141,1.41116797928186,0.773655506282818,0.439134538414633,1,FALSE
"21","taxa33042",1.19391402272841,1.0533678191997,1.1334255717395,0.257035580446939,1,FALSE
"22","taxa35832",1.9656823394756,1.29494951252614,1.51796060036427,0.129024331372694,1,FALSE
"23","taxa375288",0.604560381869284,0.964161707435081,0.627032143267306,0.530638165435108,1,FALSE
"24","taxa397864",-3.67961732982408,1.16618054942557,-3.15527242470008,0.00160348305703272,0.0657428053383415,FALSE
"25","taxa39948",1.33268370357181,1.85786207798502,0.717321118377745,0.473175979445589,1,FALSE
"26","taxa40544",-0.100467605399849,1.27258422407598,-0.0789477061707244,0.937074217591476,1,FALSE
"27","taxa447020",-0.777645011010317,0.897687663645912,-0.866275702009708,0.386338987731804,1,FALSE
"28","taxa459786",-0.594417420835635,1.10468645894298,-0.538086998372737,0.59051698807574,1,FALSE
"29","taxa52225",-1.6968505150683,0.966419019001216,-1.75581241853247,0.0791204432263659,1,FALSE
"30","taxa561",-0.39118169215025,1.43061582857363,-0.273435875891482,0.784518178173222,1,FALSE
"31","taxa572511",-1.38986702831545,0.865111525076054,-1.60657555474511,0.108147508524524,1,FALSE
"32","taxa577309",0.134629893113893,1.62092318675126,0.083057540427764,0.933805786972588,1,FALSE
"33","taxa577310",1.00336839501213,1.2061508395479,0.831876380725501,0.405478725003573,1,FALSE
"34","taxa61170",-2.20500124634027,0.932463834213514,-2.36470430855913,0.0180444714217567,0.739823328292027,FALSE
"35","taxa724",0.550403852410494,1.16896739760147,0.470846196001561,0.637750572559049,1,FALSE
"36","taxa816",0.0279265670446769,0.725631243607319,0.038485893889913,0.96930027819749,1,FALSE
"37","taxa830",-1.80461759121058,1.58324449412687,-1.13982243292486,0.254360285823201,1,FALSE
"38","taxa838",-3.95359427238145,1.49460592275537,-2.64524194116187,0.00816325263817124,0.334693358165021,FALSE
"39","taxa841",0.0771996444096388,0.710198328764496,0.108701529253019,0.913439228876244,1,FALSE
"40","taxa872",-1.03061595485213,0.847040554573473,-1.21672563289617,0.223708623002292,1,FALSE
"41","taxa946234",-0.222757211930393,1.07473155956576,-0.207267768353613,0.835800744683149,1,FALSE
