,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,6,0.06493506493506493,0.07792207792207792,-13.493647903561367,-10.295063810685068,-3.1985840928763003,-7.599631304432924,1.0379783280039863,0
1,taxa1017280,13,13,0.16883116883116883,0.16883116883116883,-17.046963299608617,-13.185456998341186,-3.86150630126743,-5.4295187774710945,-2.3100309738785194,1
2,taxa102106,39,36,0.5064935064935064,0.4675324675324675,-13.264337353649257,-9.278248687376934,-3.9860886662723214,-4.724936459541693,-3.222303401055413,2
3,taxa117563,6,4,0.07792207792207792,0.05194805194805195,-16.100047498618064,-14.288632244518658,-1.8114152540994046,-4.246004129179838,0.7697679198089736,3
4,taxa1263,68,68,0.8831168831168831,0.8831168831168831,-9.222426257504244,-5.4182155869870785,-3.8042106705171674,-4.450233395370397,-3.1316546710526953,4
5,taxa1301,41,37,0.5324675324675324,0.4805194805194805,-13.75666893592044,-10.034494757646298,-3.72217417827414,-5.073993445588504,-2.3302904324754294,5
6,taxa133925,6,5,0.07792207792207792,0.06493506493506493,-17.396874777598768,-13.266582397639594,-4.130292379959176,-6.0892518417432795,-1.8148447435721775,6
7,taxa1348911,43,24,0.5584415584415584,0.3116883116883117,-14.45659679243996,-9.98637101083774,-4.4702257816022195,-5.39067100856844,-3.5956309722309725,7
8,taxa1350,5,5,0.06493506493506493,0.06493506493506493,-15.035651314972796,-11.626525933167875,-3.40912538180492,-6.44319377132773,-0.688953506243756,8
9,taxa1357,6,4,0.07792207792207792,0.05194805194805195,-15.03782239557504,-10.210744144494688,-4.827078251080351,-7.620128569762557,-2.3739961375403573,9
10,taxa135858,17,17,0.22077922077922077,0.22077922077922077,-9.477667418655185,-6.526763418947054,-2.9509039997081326,-4.212653262528768,-1.4144577308280426,10
11,taxa1485,36,42,0.4675324675324675,0.5454545454545454,-12.818612155318464,-9.055474233451182,-3.763137921867282,-4.627063970797126,-2.7301902715279462,11
12,taxa1578,24,10,0.3116883116883117,0.12987012987012986,-11.714467910015887,-9.788925579292101,-1.9255423307237856,-3.890310686859995,-0.05222152247840148,12
13,taxa158846,6,6,0.07792207792207792,0.07792207792207792,-7.543037333686865,-4.0331717373005604,-3.509865596386304,-5.486445389720967,-1.3231146024045037,13
14,taxa1678,45,37,0.5844155844155844,0.4805194805194805,-12.392649732852112,-8.632319062594567,-3.760330670257547,-4.631758462084751,-2.919198648229236,14
15,taxa1730,74,74,0.961038961038961,0.961038961038961,-14.833308175072933,-3.749246589833439,-11.08406158523949,-11.656875418784168,-10.530725699896099,15
16,taxa189330,71,72,0.922077922077922,0.935064935064935,-16.13960535969718,-6.90077827202374,-9.238827087673439,-9.762704825998744,-8.744694477176465,16
17,taxa191303,11,7,0.14285714285714285,0.09090909090909091,-21.36532130339514,-10.784522496318429,-10.580798807076714,-12.686428278769222,-8.406078511232108,17
18,taxa207244,44,39,0.5714285714285714,0.5064935064935064,-12.183647847429562,-10.900905293178592,-1.282742554250969,-2.0603385521477007,-0.5013402620792243,18
19,taxa216851,69,61,0.8961038961038961,0.7922077922077922,-10.494769219641341,-6.041098399806295,-4.453670819835048,-5.231241653390853,-3.7149157358821085,19
20,taxa2172,27,27,0.35064935064935066,0.35064935064935066,-11.952159685959018,-8.077034704312346,-3.8751249816466706,-4.92646986787911,-2.8389477422026825,20
21,taxa239759,67,64,0.8701298701298701,0.8311688311688312,-18.137465099710024,-6.113567336445388,-12.023897763264635,-12.651343525408336,-11.338436917707352,21
22,taxa239934,32,29,0.4155844155844156,0.37662337662337664,-11.387166817219658,-8.401864256157458,-2.9853025610622006,-3.7361920299646716,-2.2032698091276095,22
23,taxa244127,27,21,0.35064935064935066,0.2727272727272727,-15.362951772204735,-11.060318543258925,-4.302633228945812,-5.216589654973113,-3.3854965534161248,23
24,taxa283168,60,50,0.7792207792207793,0.6493506493506493,-11.956142224559793,-7.549626388851168,-4.406515835708625,-4.894503575231094,-3.919224952827563,24
25,taxa292632,73,74,0.948051948051948,0.961038961038961,-12.735417835733669,-3.98012964519101,-8.75528819054266,-9.317835835215865,-8.149399112854598,25
26,taxa29465,33,28,0.42857142857142855,0.36363636363636365,-13.655963324269367,-10.08002867862837,-3.575934645640995,-4.797632209839482,-2.42652827642158,26
27,taxa33024,21,14,0.2727272727272727,0.18181818181818182,-8.760284552570596,-5.531765502499024,-3.2285190500715717,-4.377620704433164,-1.9465854540534775,27
28,taxa33042,68,59,0.8831168831168831,0.7662337662337663,-10.735038513395207,-6.688311622784342,-4.046726890610865,-4.947437688325472,-3.227172134821852,28
29,taxa35832,33,24,0.42857142857142855,0.3116883116883117,-15.702395609245807,-10.911267863453897,-4.7911277457919095,-5.72401849391021,-3.891932538538332,29
30,taxa375288,72,66,0.935064935064935,0.8571428571428571,-0.22853386966530456,-5.151272674667422,4.922738805002118,4.591265083387147,5.245973089695289,30
31,taxa397864,64,53,0.8311688311688312,0.6883116883116883,-10.582100857076286,-6.3511401246524875,-4.230960732423799,-4.879951862375052,-3.6117395590261485,31
32,taxa39948,33,26,0.42857142857142855,0.33766233766233766,-8.769528500128596,-4.783759130216596,-3.985769369912,-4.98756563464127,-2.982339686013692,32
33,taxa40544,41,30,0.5324675324675324,0.38961038961038963,-20.361170527352723,-8.524987083569973,-11.836183443782748,-12.736468277541206,-10.860138690866977,33
34,taxa447020,17,14,0.22077922077922077,0.18181818181818182,-17.332141949789424,-12.468416226457396,-4.863725723332032,-6.239185612932304,-3.490795181719842,34
35,taxa459786,36,38,0.4675324675324675,0.4935064935064935,-13.901217896053037,-9.313351035783683,-4.5878668602693535,-5.430516370272219,-3.809719427817547,35
36,taxa52225,17,14,0.22077922077922077,0.18181818181818182,-14.137947161887938,-10.104436385359092,-4.033510776528846,-5.901916021291222,-2.147202144629558,36
37,taxa561,33,41,0.42857142857142855,0.5324675324675324,-21.93477577613083,-9.615368763838005,-12.319407012292825,-13.959491711069195,-10.733807297922661,37
38,taxa570,4,5,0.05194805194805195,0.06493506493506493,-11.071671955280072,-10.532557758757495,-0.5391141965225739,-5.5153620863319865,4.380146046356472,38
39,taxa572511,71,63,0.922077922077922,0.8181818181818182,-10.418953344449692,-6.7722443479651275,-3.6467089964845654,-4.272352833720216,-3.046789608113981,39
40,taxa577309,38,31,0.4935064935064935,0.4025974025974026,-10.426006519684925,-7.102508003607706,-3.323498516077219,-4.520515167708404,-2.1138467690245033,40
41,taxa577310,21,19,0.2727272727272727,0.24675324675324675,-15.87759708870102,-12.360230460650426,-3.5173666280505946,-4.714433731496972,-2.195230318409537,41
42,taxa61170,24,30,0.3116883116883117,0.38961038961038963,-15.591517937799217,-11.680507244551228,-3.9110106932479893,-4.839361138544033,-2.885064354244882,42
43,taxa644652,5,7,0.06493506493506493,0.09090909090909091,-17.121867538349562,-13.567055500268063,-3.554812038081498,-4.688261453844661,-2.211590481617888,43
44,taxa674963,5,6,0.06493506493506493,0.07792207792207792,-12.483306166917238,-8.994440309616138,-3.4888658573011,-5.218678614538058,-1.7982520777406332,44
45,taxa724,23,19,0.2987012987012987,0.24675324675324675,-14.095280788860357,-10.460977346110814,-3.6343034427495433,-5.109103557631084,-2.029862178844909,45
46,taxa816,75,76,0.974025974025974,0.987012987012987,-5.941014171442454,-2.3576455390641686,-3.583368632378286,-4.109869387020504,-3.0307119647863794,46
