item,value,type
0,MicrobiotaLoads_ori,0.002093046283398792,MicrobiotaLoadsFoldChange_ori
1,taxa33024,8.75634811044636,TaxaFoldChange
2,taxa1485,-1.0107690181563438,TaxaFoldChange
3,taxa191303,7.733810784924683,TaxaFoldChange
4,taxa841,4.7224354446148205,TaxaFoldChange
5,taxa133925,3.4902638282208813,TaxaFoldChange
6,taxa1301,-9.1674907074764,TaxaFoldChange
7,taxa577309,9.799586117954213,TaxaFoldChange
8,taxa904,-0.9470545354710892,TaxaFoldChange
9,taxa1017280,-1.4442361543930617,TaxaFoldChange
10,taxa724,7.1568365626571975,TaxaFoldChange
11,taxa216851,-7.857389859247714,TaxaFoldChange
12,taxa397864,-8.585495071579476,TaxaFoldChange
13,taxa674963,-1.1729312342373088,TaxaFoldChange
14,taxa2316,-8.322923412255253,TaxaFoldChange
15,taxa816,4.0323760573988405,TaxaFoldChange
16,taxa872,4.550048314356887,TaxaFoldChange
17,taxa84108,-8.341570998496513,TaxaFoldChange
18,taxa207244,-6.153331141894414,TaxaFoldChange
19,taxa135858,1.3334003797489815,TaxaFoldChange
20,taxa29465,0.3405304247067207,TaxaFoldChange
21,taxa158846,-8.613956374194371,TaxaFoldChange
22,taxa836,-3.909919007390013,TaxaFoldChange
23,taxa570,-2.1488389529154457,TaxaFoldChange
24,taxa838,4.099003018110873,TaxaFoldChange
25,taxa1730,6.852368261931051,TaxaFoldChange
26,taxa239934,-2.7919613550278553,TaxaFoldChange
27,taxa946234,-2.1998435228417157,TaxaFoldChange
28,taxa846,1.1993571273399637,TaxaFoldChange
29,taxa244127,7.285996555655661,TaxaFoldChange
30,taxa1348911,-5.103063485588937,TaxaFoldChange
31,taxa447020,1.9205988983336724,TaxaFoldChange
32,taxa189330,-5.750315067987867,TaxaFoldChange
33,taxa283168,-8.957643971580932,TaxaFoldChange
34,taxa40544,-9.545271912504663,TaxaFoldChange
35,taxa459786,-1.232034840679049,TaxaFoldChange
36,taxa375288,1.8518727374917037,TaxaFoldChange
37,taxa117563,-2.8156644614754605,TaxaFoldChange
38,taxa39948,5.2562526313838225,TaxaFoldChange
39,taxa239759,-4.1174669142282925,TaxaFoldChange
40,taxa1357,1.1689061750519016,TaxaFoldChange
41,taxa1678,-4.841352452956292,TaxaFoldChange
42,taxa830,-0.8199714813087944,TaxaFoldChange
43,taxa32207,3.5016164811129533,TaxaFoldChange
44,taxa644652,-7.480677519110932,TaxaFoldChange
45,taxa100883,6.441801431605795,TaxaFoldChange
46,taxa1350,-6.274637658772727,TaxaFoldChange
47,taxa29521,4.684004162525765,TaxaFoldChange
48,taxa561,-2.7843707945005316,TaxaFoldChange
49,taxa33042,3.7491319387825954,TaxaFoldChange
50,taxa2172,1.9511079298426013,TaxaFoldChange
51,taxa84111,1.0316884729260742,TaxaFoldChange
52,changedTaxaCount,52.0,changedTaxaCount
53,totalTaxaCount,61.0,totalTaxaCount
54,MicrobiotaLoads,4.626269093748356,MicrobiotaLoadsFoldChange
55,taxa100883,0.08897301170181332,ranksums_on_loads
56,taxa1017280,0.006501702373081825,ranksums_on_loads
57,taxa102106,0.9565929442477641,ranksums_on_loads
58,taxa117563,0.08808151166219029,ranksums_on_loads
59,taxa1263,0.8873159824209964,ranksums_on_loads
60,taxa1301,2.878627919495243e-11,ranksums_on_loads
61,taxa133925,0.07070114486598297,ranksums_on_loads
62,taxa1348911,1.0222234768017104e-05,ranksums_on_loads
63,taxa1350,0.17971249487899976,ranksums_on_loads
64,taxa1357,0.3016995824783478,ranksums_on_loads
65,taxa135858,0.0067687411469154884,ranksums_on_loads
66,taxa1485,0.21053524265531964,ranksums_on_loads
67,taxa1578,0.1283014167170425,ranksums_on_loads
68,taxa158846,0.025347318677468245,ranksums_on_loads
69,taxa1678,1.827840762446988e-09,ranksums_on_loads
70,taxa1730,9.373632361776696e-22,ranksums_on_loads
71,taxa189330,3.099066096485645e-21,ranksums_on_loads
72,taxa191303,0.0081509715935027,ranksums_on_loads
73,taxa207244,3.914871904566447e-12,ranksums_on_loads
74,taxa216851,5.3384476345042556e-18,ranksums_on_loads
75,taxa2172,0.04658914103951084,ranksums_on_loads
76,taxa2316,0.17971249487899976,ranksums_on_loads
77,taxa239759,2.205455212155407e-14,ranksums_on_loads
78,taxa239934,0.011813617433066055,ranksums_on_loads
79,taxa244127,2.4622186759083597e-08,ranksums_on_loads
80,taxa283168,6.569267295415492e-16,ranksums_on_loads
81,taxa292632,0.7548065724620072,ranksums_on_loads
82,taxa29465,0.4627835195395439,ranksums_on_loads
83,taxa29521,0.13361440253771614,ranksums_on_loads
84,taxa32207,0.05280751141611358,ranksums_on_loads
85,taxa33024,0.0001323026478307426,ranksums_on_loads
86,taxa33042,5.927082797058116e-09,ranksums_on_loads
87,taxa35832,0.3271657508735111,ranksums_on_loads
88,taxa375288,4.874413164957262e-10,ranksums_on_loads
89,taxa397864,7.18117193130517e-16,ranksums_on_loads
90,taxa39948,1.1017831434181456e-06,ranksums_on_loads
91,taxa40544,1.650158376930296e-10,ranksums_on_loads
92,taxa447020,0.060967905298684476,ranksums_on_loads
93,taxa459786,0.007611022556451455,ranksums_on_loads
94,taxa52225,0.7134106856870941,ranksums_on_loads
95,taxa561,0.00045350005526083114,ranksums_on_loads
96,taxa570,0.06407750645105953,ranksums_on_loads
