"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-2.84063588474619,0,Inf,0,0,TRUE
"2","taxa102106",1.39774773966946,1.25561447218604,1.11319817558009,0.265623326065477,1,FALSE
"3","taxa1263",3.5235703002142,1.27248370604805,2.76904944516527,0.00562201024960812,0.213636389485109,FALSE
"4","taxa1301",-1.81186315219169,1.18799166522966,-1.52514803362819,0.127222178790531,1,FALSE
"5","taxa1348911",0.734038902653205,1.48697696627722,0.49364510634683,0.621556839240458,1,FALSE
"6","taxa135858",4.8350471388173,0,Inf,0,0,TRUE
"7","taxa1485",-0.0754559131641912,1.56665854158904,-0.048163598615214,0.961585860598953,1,FALSE
"8","taxa1578",0.898518970774041,1.21153043406001,0.741639620032469,0.458305711793483,1,FALSE
"9","taxa1678",1.48712649281082,1.27600911481085,1.16545130873243,0.243836358702496,1,FALSE
"10","taxa1730",4.8145645739687,0.779089271434182,6.17973414664771,6.42096366901012e-10,2.43996619422385e-08,TRUE
"11","taxa189330",2.7320688729725,0.899498848271828,3.03732336980923,0.00238689245130558,0.0907019131496119,FALSE
"12","taxa207244",-1.0249855725079,1.27465428088632,-0.804128294140419,0.42132288544687,1,FALSE
"13","taxa216851",5.39671363051956,1.21136798747766,4.45505716372506,8.38708447016497e-06,0.000318709209866269,TRUE
"14","taxa2172",0.960519199458747,1.72482635922745,0.556878780475597,0.577610253453965,1,FALSE
"15","taxa239759",5.5080197349404,1.33137981687981,4.13707618600444,3.51759342017066e-05,0.00133668549966485,TRUE
"16","taxa239934",-1.37814148846425,1.3534229616447,-1.01826371172948,0.308552648794132,1,FALSE
"17","taxa244127",-0.32160214136405,1.00494810075474,-0.320018656806774,0.748954187597003,1,FALSE
"18","taxa283168",0.193548415909456,1.22146485511864,0.158455984303091,0.874097501847877,1,FALSE
"19","taxa292632",5.23532719539947,0.948720744234779,5.51830159424014,3.42291629213737e-08,1.3007081910122e-06,TRUE
"20","taxa29465",0.319926430202071,1.26059877954228,0.253789259036277,0.799658371884313,1,FALSE
"21","taxa33024",-2.59138026140544,1.35439352021091,-1.91331413118538,0.0557078497434691,1,FALSE
"22","taxa33042",0.297591589699714,1.17125893097811,0.254078395330738,0.799434993832901,1,FALSE
"23","taxa35832",-3.15371468394136,1.0475220843047,-3.01064266920412,0.00260695444726428,0.0990642689960426,FALSE
"24","taxa375288",-4.76943600249766,1.00766822686948,-4.73314120195579,2.21071582298878e-06,8.40072012735735e-05,TRUE
"25","taxa397864",-4.59447211919771,1.19745010953235,-3.8368797853232,0.000124607430351203,0.00473508235334571,TRUE
"26","taxa39948",-1.14385910764411,1.66721071620623,-0.686091503926379,0.492655408175365,1,FALSE
"27","taxa40544",1.51226325253121,1.48889967219578,1.01569184329323,0.309776153450382,1,FALSE
"28","taxa447020",-0.0864830852977398,1.00726283165605,-0.0858595021872812,0.931578105153176,1,FALSE
"29","taxa459786",0.279427350723012,1.32801524289934,0.210409746587669,0.833347886247173,1,FALSE
"30","taxa561",-1.7160282754806,1.51663936283882,-1.13146758387477,0.257858339747472,1,FALSE
"31","taxa572511",0.790528782223372,0.966016554674327,0.81833875247602,0.413163783952445,1,FALSE
"32","taxa577309",-3.04416008703323,1.48428633056672,-2.05092509736374,0.0402742416354041,1,FALSE
"33","taxa577310",-0.833122651097992,1.16002217906431,-0.718195450168034,0.472636782938858,1,FALSE
"34","taxa61170",0.600809328039193,1.34945379185413,0.445224083748501,0.656157823801812,1,FALSE
"35","taxa724",-0.0221635405598954,1.28975570677363,-0.0171842934623164,0.986289592341863,1,FALSE
"36","taxa816",0.683593994162237,0.774671291879316,0.882431040530584,0.377543755956443,1,FALSE
"37","taxa830",1.45809462104259,1.75133185558366,0.832563295410765,0.405091066885615,1,FALSE
"38","taxa838",2.12557147241011,1.63576765685986,1.29943361057187,0.193795163362963,1,FALSE
"39","taxa841",-0.582099308211319,0.74882257750751,-0.777352774470106,0.436950666730112,1,FALSE
"40","taxa872",-1.02820757376553,1.05117189459301,-0.97815360080915,0.327998360913785,1,FALSE
"41","taxa946234",-3.61596296876038,0,Inf,0,0,TRUE
