,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,5,8,0.06097560975609756,0.0975609756097561
1,taxa1017280,12,16,0.14634146341463414,0.1951219512195122
2,taxa102106,42,30,0.5121951219512195,0.36585365853658536
3,taxa117563,5,6,0.06097560975609756,0.07317073170731707
4,taxa1263,74,72,0.9024390243902439,0.8780487804878049
5,taxa1301,51,35,0.6219512195121951,0.4268292682926829
6,taxa133925,10,5,0.12195121951219512,0.06097560975609756
7,taxa1348911,41,37,0.5,0.45121951219512196
8,taxa1350,10,5,0.12195121951219512,0.06097560975609756
9,taxa1357,5,7,0.06097560975609756,0.08536585365853659
10,taxa135858,19,17,0.23170731707317074,0.2073170731707317
11,taxa1485,41,41,0.5,0.5
12,taxa1578,21,15,0.25609756097560976,0.18292682926829268
13,taxa158846,1,4,0.012195121951219513,0.04878048780487805
14,taxa1678,47,36,0.573170731707317,0.43902439024390244
15,taxa1730,81,79,0.9878048780487805,0.9634146341463414
16,taxa189330,77,75,0.9390243902439024,0.9146341463414634
17,taxa191303,3,11,0.036585365853658534,0.13414634146341464
18,taxa207244,45,40,0.5487804878048781,0.4878048780487805
19,taxa216851,73,68,0.8902439024390244,0.8292682926829268
20,taxa2172,34,24,0.4146341463414634,0.2926829268292683
21,taxa2316,2,0,0.024390243902439025,0.0
22,taxa239759,69,68,0.8414634146341463,0.8292682926829268
23,taxa239934,38,32,0.4634146341463415,0.3902439024390244
24,taxa244127,27,26,0.32926829268292684,0.3170731707317073
25,taxa283168,60,54,0.7317073170731707,0.6585365853658537
26,taxa292632,74,79,0.9024390243902439,0.9634146341463414
27,taxa29465,39,30,0.47560975609756095,0.36585365853658536
28,taxa29521,7,2,0.08536585365853659,0.024390243902439025
29,taxa32207,3,5,0.036585365853658534,0.06097560975609756
30,taxa33024,15,20,0.18292682926829268,0.24390243902439024
31,taxa33042,67,67,0.8170731707317073,0.8170731707317073
32,taxa35832,37,29,0.45121951219512196,0.35365853658536583
33,taxa375288,78,73,0.9512195121951219,0.8902439024390244
34,taxa397864,65,54,0.7926829268292683,0.6585365853658537
35,taxa39948,36,37,0.43902439024390244,0.45121951219512196
36,taxa40544,36,30,0.43902439024390244,0.36585365853658536
37,taxa447020,12,17,0.14634146341463414,0.2073170731707317
38,taxa459786,38,35,0.4634146341463415,0.4268292682926829
39,taxa52225,18,14,0.21951219512195122,0.17073170731707318
40,taxa561,39,37,0.47560975609756095,0.45121951219512196
41,taxa570,5,4,0.06097560975609756,0.04878048780487805
42,taxa572511,74,69,0.9024390243902439,0.8414634146341463
43,taxa577309,37,28,0.45121951219512196,0.34146341463414637
44,taxa577310,27,22,0.32926829268292684,0.2682926829268293
45,taxa61170,24,30,0.2926829268292683,0.36585365853658536
46,taxa644652,3,10,0.036585365853658534,0.12195121951219512
47,taxa674963,6,4,0.07317073170731707,0.04878048780487805
48,taxa724,27,22,0.32926829268292684,0.2682926829268293
49,taxa816,82,81,1.0,0.9878048780487805
50,taxa830,28,21,0.34146341463414637,0.25609756097560976
51,taxa836,4,3,0.04878048780487805,0.036585365853658534
52,taxa838,45,31,0.5487804878048781,0.3780487804878049
53,taxa841,82,80,1.0,0.975609756097561
54,taxa84108,2,6,0.024390243902439025,0.07317073170731707
55,taxa84111,3,12,0.036585365853658534,0.14634146341463414
56,taxa846,14,11,0.17073170731707318,0.13414634146341464
57,taxa872,18,15,0.21951219512195122,0.18292682926829268
58,taxa904,17,8,0.2073170731707317,0.0975609756097561
59,taxa906,16,10,0.1951219512195122,0.12195121951219512
60,taxa946234,5,19,0.06097560975609756,0.23170731707317074
