,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,15,18,0.375,0.45,-19.254809173722425,-9.378579176014478,-9.876229997707945,-11.306847824222524,-8.479333694484428,0
1,taxa1263,33,36,0.825,0.9,-1.5648052126676237,-5.209001141675615,3.644195929007992,2.782957054524157,4.365374384955613,1
2,taxa1301,18,22,0.45,0.55,-10.099406405625118,-9.581131255687819,-0.5182751499372996,-2.2177470448123464,1.0901339797328229,2
3,taxa1348911,21,23,0.525,0.575,-19.494540954480637,-9.643550458642359,-9.85099049583828,-10.803181008770785,-8.803621228364213,3
4,taxa135858,10,10,0.25,0.25,-6.537907534279846,-4.733065927004694,-1.804841607275153,-3.5484674691539437,-0.15875169032965908,4
5,taxa1485,13,22,0.325,0.55,-19.47371416373742,-9.664340011976407,-9.809374151761014,-11.72776107222871,-8.18396444401842,5
6,taxa1578,4,7,0.1,0.175,-13.048702329355923,-10.216018655250547,-2.8326836741053776,-4.873189985821285,-0.925276044004036,6
7,taxa1678,16,22,0.4,0.55,-10.756192657507174,-8.405435477481705,-2.3507571800254685,-3.84613492750404,-0.8231216958550612,7
8,taxa1730,38,39,0.95,0.975,-9.371916159640607,-3.438402220858873,-5.933513938781734,-6.604503573916374,-5.279988950697316,8
9,taxa189330,36,39,0.9,0.975,-9.053954353966772,-6.53636112575603,-2.5175932282107434,-3.217138526706258,-1.8146413748423662,9
10,taxa207244,17,24,0.425,0.6,-5.01545327889524,-10.39248969572435,5.377036416829111,4.373216552708706,6.184184739367908,10
11,taxa216851,28,35,0.7,0.875,-14.028662097525107,-6.333476374057645,-7.695185723467459,-8.924065449102324,-6.505759902583514,11
12,taxa2172,15,19,0.375,0.475,-10.569200123780146,-6.212234798065598,-4.356965325714549,-5.567994172171651,-3.2124095336331275,12
13,taxa239759,28,32,0.7,0.8,-12.95081024940531,-6.2494318062529,-6.701378443152408,-7.640737463986271,-5.726290406366333,13
14,taxa239934,13,20,0.325,0.5,-11.738348051291956,-8.840454041676505,-2.89789400961545,-4.251412696376252,-1.3950775064414203,14
15,taxa244127,9,9,0.225,0.225,-13.142100530367559,-11.174726581091527,-1.9673739492760356,-3.2125534761141292,-0.7354890197545269,15
16,taxa283168,25,28,0.625,0.7,-13.62521791317762,-7.366012896232987,-6.25920501694463,-7.225273159852797,-5.258062487540479,16
17,taxa292632,37,39,0.925,0.975,-8.037888702455774,-3.8191597492045575,-4.218728953251217,-5.000262459189909,-3.390297611866208,17
18,taxa29465,11,19,0.275,0.475,-12.953803354091713,-10.113185285458103,-2.840618068633611,-4.225881167790322,-1.3237696365393197,18
19,taxa33024,8,14,0.2,0.35,-9.813961831629113,-5.480431760142978,-4.333530071486133,-5.90532415941176,-2.782633260437003,19
20,taxa33042,32,36,0.8,0.9,-9.733463167417087,-6.5514864944979525,-3.181976672919135,-4.073506419329819,-2.3868026287274167,20
21,taxa35832,8,18,0.2,0.45,-10.95855733957496,-10.421084097140534,-0.5374732424344272,-2.2016600717654033,1.211865497466749,21
22,taxa375288,34,38,0.85,0.95,-13.939552048926235,-5.191911082956066,-8.747640965970168,-9.578828053318524,-7.953593244334886,22
23,taxa397864,26,28,0.65,0.7,-8.417771987779867,-5.710865832752048,-2.7069061550278177,-3.9477130370229063,-1.654905040609407,23
24,taxa39948,14,13,0.35,0.325,-17.089032705937214,-5.5916843504821685,-11.497348355455047,-13.578164285595607,-9.380512267029975,24
25,taxa40544,17,15,0.425,0.375,-20.04145191626194,-8.33892758191809,-11.702524334343849,-13.74161084282812,-9.720638098866635,25
26,taxa447020,4,6,0.1,0.15,-10.610291763916456,-12.746077388080517,2.135785624164061,0.7273805002147877,3.44126753144492,26
27,taxa459786,15,16,0.375,0.4,-7.728177193414917,-10.860322547849673,3.132145354434757,1.4421478695819365,4.781292028672073,27
28,taxa561,12,22,0.3,0.55,-11.424952251429096,-8.705772980697871,-2.7191792707312206,-4.461276613969439,-0.9423232333189985,28
29,taxa572511,33,38,0.825,0.95,-13.886538874199317,-6.802846234844354,-7.083692639354962,-8.083000356608606,-6.07788970432977,29
30,taxa577309,14,16,0.35,0.4,-18.570701196004325,-8.044665143512187,-10.526036052492135,-12.861096655549252,-7.889329479295647,30
31,taxa577310,8,16,0.2,0.4,-14.28191943963321,-12.721420178370082,-1.5604992612631272,-3.5058088253755177,0.16475653083889724,31
32,taxa61170,10,17,0.25,0.425,-20.2177557061435,-11.977214090635949,-8.240541615507551,-9.730613887643479,-6.576342078716503,32
33,taxa724,9,12,0.225,0.3,-13.454073619213814,-9.377297957354111,-4.0767756618597035,-6.44103400558944,-1.943698807966292,33
34,taxa816,39,40,0.975,1.0,-5.611158870527572,-2.0727540070748254,-3.538404863452747,-4.503511326190769,-2.579206801874894,34
35,taxa830,9,14,0.225,0.35,-1.3434054267963018,-3.130009436625705,1.7866040098294034,-0.37916689052901326,4.305566356825535,35
36,taxa838,16,21,0.4,0.525,-15.09103222267302,-3.522129358549635,-11.568902864123386,-14.176457436074209,-8.912767327584817,36
37,taxa841,39,39,0.975,0.975,-6.4052326347649995,-5.123367826943515,-1.281864807821485,-2.1967085794529853,-0.35375504372000655,37
38,taxa846,6,7,0.15,0.175,-16.227255631752097,-11.691661728298966,-4.5355939034531305,-6.251059606178997,-2.672748640368388,38
39,taxa872,4,5,0.1,0.125,-13.317669497926529,-9.284227762715465,-4.033441735211063,-6.479941466764035,-1.4418775056489204,39
40,taxa906,4,5,0.1,0.125,-10.880821493839376,-6.77589519557239,-4.104926298266984,-6.3847852013530275,-1.7457728872630178,40
