,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,2,4,0.047619047619047616,0.09523809523809523
1,taxa1017280,9,9,0.21428571428571427,0.21428571428571427
2,taxa102106,19,22,0.4523809523809524,0.5238095238095238
3,taxa117563,2,2,0.047619047619047616,0.047619047619047616
4,taxa1263,36,35,0.8571428571428571,0.8333333333333334
5,taxa1301,19,24,0.4523809523809524,0.5714285714285714
6,taxa133925,3,7,0.07142857142857142,0.16666666666666666
7,taxa1348911,19,18,0.4523809523809524,0.42857142857142855
8,taxa1350,2,4,0.047619047619047616,0.09523809523809523
9,taxa1357,2,4,0.047619047619047616,0.09523809523809523
10,taxa135858,10,5,0.23809523809523808,0.11904761904761904
11,taxa1485,18,25,0.42857142857142855,0.5952380952380952
12,taxa1578,6,7,0.14285714285714285,0.16666666666666666
13,taxa158846,1,3,0.023809523809523808,0.07142857142857142
14,taxa1678,18,25,0.42857142857142855,0.5952380952380952
15,taxa1730,40,40,0.9523809523809523,0.9523809523809523
16,taxa189330,38,38,0.9047619047619048,0.9047619047619048
17,taxa191303,4,3,0.09523809523809523,0.07142857142857142
18,taxa207244,19,22,0.4523809523809524,0.5238095238095238
19,taxa216851,35,34,0.8333333333333334,0.8095238095238095
20,taxa2172,17,15,0.40476190476190477,0.35714285714285715
21,taxa2316,0,2,0.0,0.047619047619047616
22,taxa239759,35,35,0.8333333333333334,0.8333333333333334
23,taxa239934,18,16,0.42857142857142855,0.38095238095238093
24,taxa244127,12,20,0.2857142857142857,0.47619047619047616
25,taxa283168,28,33,0.6666666666666666,0.7857142857142857
26,taxa292632,41,38,0.9761904761904762,0.9047619047619048
27,taxa29465,18,15,0.42857142857142855,0.35714285714285715
28,taxa29521,3,2,0.07142857142857142,0.047619047619047616
29,taxa32207,4,1,0.09523809523809523,0.023809523809523808
30,taxa33024,9,8,0.21428571428571427,0.19047619047619047
31,taxa33042,34,36,0.8095238095238095,0.8571428571428571
32,taxa35832,16,21,0.38095238095238093,0.5
33,taxa375288,38,39,0.9047619047619048,0.9285714285714286
34,taxa397864,30,37,0.7142857142857143,0.8809523809523809
35,taxa39948,15,20,0.35714285714285715,0.47619047619047616
36,taxa40544,17,21,0.40476190476190477,0.5
37,taxa447020,7,8,0.16666666666666666,0.19047619047619047
38,taxa459786,18,24,0.42857142857142855,0.5714285714285714
39,taxa52225,5,8,0.11904761904761904,0.19047619047619047
40,taxa561,20,16,0.47619047619047616,0.38095238095238093
41,taxa570,1,2,0.023809523809523808,0.047619047619047616
42,taxa572511,33,39,0.7857142857142857,0.9285714285714286
43,taxa577309,17,20,0.40476190476190477,0.47619047619047616
44,taxa577310,12,14,0.2857142857142857,0.3333333333333333
45,taxa61170,12,17,0.2857142857142857,0.40476190476190477
46,taxa644652,1,5,0.023809523809523808,0.11904761904761904
47,taxa674963,1,1,0.023809523809523808,0.023809523809523808
48,taxa724,14,7,0.3333333333333333,0.16666666666666666
49,taxa816,40,42,0.9523809523809523,1.0
50,taxa830,13,12,0.30952380952380953,0.2857142857142857
51,taxa836,2,4,0.047619047619047616,0.09523809523809523
52,taxa838,24,17,0.5714285714285714,0.40476190476190477
53,taxa841,40,42,0.9523809523809523,1.0
54,taxa84108,1,5,0.023809523809523808,0.11904761904761904
55,taxa84111,1,5,0.023809523809523808,0.11904761904761904
56,taxa846,10,9,0.23809523809523808,0.21428571428571427
57,taxa872,11,10,0.2619047619047619,0.23809523809523808
58,taxa904,7,7,0.16666666666666666,0.16666666666666666
59,taxa906,4,5,0.09523809523809523,0.11904761904761904
60,taxa946234,5,9,0.11904761904761904,0.21428571428571427
