,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,7,7,0.16666666666666666,0.16666666666666666,-25.86841382674271,-14.280285269489767,-11.588128557252947,-12.305663040470108,-10.76645919233575,0
1,taxa102106,22,16,0.5238095238095238,0.38095238095238093,-13.813575718828215,-9.241599033138696,-4.571976685689517,-5.6417768242983515,-3.473303102006135,1
2,taxa1263,36,38,0.8571428571428571,0.9047619047619048,-15.761037821667658,-5.058888172807194,-10.702149648860464,-11.693124062945628,-9.746223702256547,2
3,taxa1301,20,20,0.47619047619047616,0.47619047619047616,-14.429710817353229,-9.804741556851678,-4.624969260501551,-6.19062393313981,-2.9072740345197583,3
4,taxa1348911,24,21,0.5714285714285714,0.5,-12.91240425371451,-10.902418686492489,-2.0099855672220195,-3.5198501205912778,-0.5259378160120168,4
5,taxa135858,10,5,0.23809523809523808,0.11904761904761904,-11.348629847919645,-6.11421620737914,-5.234413640540505,-6.422720346134809,-4.013835105500726,5
6,taxa1485,23,20,0.5476190476190477,0.47619047619047616,-11.04823042335719,-8.729937749686254,-2.318292673670939,-3.9975312607847964,-0.6161907345330963,6
7,taxa1578,8,9,0.19047619047619047,0.21428571428571427,-17.93983006700429,-9.134402534148895,-8.805427532855393,-11.487752784289558,-6.233275562599339,7
8,taxa1678,22,19,0.5238095238095238,0.4523809523809524,-15.688558576044711,-8.466384937023014,-7.222173639021696,-8.334156844961038,-6.144224507910123,8
9,taxa1730,41,41,0.9761904761904762,0.9761904761904762,-6.873291955071516,-3.3939624029803928,-3.479329552091124,-4.1958914719237255,-2.831428592968396,9
10,taxa189330,41,40,0.9761904761904762,0.9523809523809523,-16.859180599829237,-6.289454687538862,-10.569725912290375,-11.28959083107403,-9.809539723770538,10
11,taxa191303,5,4,0.11904761904761904,0.09523809523809523,-14.50931192019701,-10.424278011517494,-4.085033908679516,-7.263627441250482,-0.6238793879429846,11
12,taxa207244,21,28,0.5,0.6666666666666666,-7.649699225728051,-10.696149471448946,3.046450245720893,1.7182190445574785,4.2765967438176276,12
13,taxa216851,38,35,0.9047619047619048,0.8333333333333334,-1.8742465742448202,-5.886189829487527,4.011943255242707,3.1801994533906113,4.845750240201518,13
14,taxa2172,19,10,0.4523809523809524,0.23809523809523808,-13.233331354996274,-7.807293425372449,-5.426037929623823,-7.517635529830336,-3.1718356540177157,14
15,taxa239759,36,35,0.8571428571428571,0.8333333333333334,-9.961526951392669,-5.7457725270018,-4.215754424390867,-4.967075422176198,-3.425914986827261,15
16,taxa239934,16,18,0.38095238095238093,0.42857142857142855,-13.256771052126071,-7.111779549739072,-6.144991502386998,-7.687837365571181,-4.533752557558021,16
17,taxa244127,16,11,0.38095238095238093,0.2619047619047619,-7.255440908369599,-11.390470398757094,4.135029490387496,3.2207848467602522,5.067709507017013,17
18,taxa283168,30,29,0.7142857142857143,0.6904761904761905,-11.290297410835443,-7.44245784528483,-3.847839565550612,-4.6107380745822,-3.1015488087337473,18
19,taxa292632,42,40,1.0,0.9523809523809523,-7.337375523482058,-3.642064513879115,-3.695311009602944,-4.2268583549939445,-3.1843461021312915,19
20,taxa29465,17,15,0.40476190476190477,0.35714285714285715,-22.992127818754835,-10.424026727980298,-12.568101090774537,-14.140147896297227,-10.870549093486213,20
21,taxa33024,8,12,0.19047619047619047,0.2857142857142857,-9.506809099714134,-4.55998482045009,-4.946824279264043,-5.906742350060112,-4.121460090073085,21
22,taxa33042,38,34,0.9047619047619048,0.8095238095238095,-10.721387091633936,-6.160463837006153,-4.560923254627785,-5.604397795667509,-3.5865984871146406,22
23,taxa35832,18,18,0.42857142857142855,0.42857142857142855,-14.586592356859104,-11.328587347822275,-3.2580050090368293,-4.273546533087755,-2.2501906869656567,23
24,taxa375288,37,40,0.8809523809523809,0.9523809523809523,-7.904659059420162,-5.3523275945857565,-2.5523314648344044,-3.361437538607029,-1.7198109325680586,24
25,taxa397864,35,30,0.8333333333333334,0.7142857142857143,-3.010657031482434,-6.77332833050876,3.7626712990263256,2.776172833362967,4.686170705378166,25
26,taxa39948,13,13,0.30952380952380953,0.30952380952380953,-11.728850675929383,-4.360690942958808,-7.368159732970576,-8.30477754099759,-6.379370000299678,26
27,taxa40544,19,18,0.4523809523809524,0.42857142857142855,-12.932947961639034,-9.279702059215433,-3.653245902423604,-5.133826390424419,-2.245281332964843,27
28,taxa447020,9,10,0.21428571428571427,0.23809523809523808,-17.064329503441297,-12.838306709135662,-4.226022794305632,-6.165244835951532,-2.237671260725068,28
29,taxa459786,20,19,0.47619047619047616,0.4523809523809524,-13.837613052113676,-9.784634792900873,-4.052978259212805,-5.290559944438208,-2.7663325236868763,29
30,taxa52225,9,6,0.21428571428571427,0.14285714285714285,-23.53694982958599,-9.948109354105034,-13.58884047548095,-15.850408963655093,-11.461828764788045,30
31,taxa561,22,21,0.5238095238095238,0.5,-14.223113009276949,-8.031966999611136,-6.191146009665812,-7.853781944440206,-4.402461742713688,31
32,taxa572511,40,37,0.9523809523809523,0.8809523809523809,-10.04833347256354,-6.584208107352683,-3.4641253652108563,-4.362218644628034,-2.6032710018852905,32
33,taxa577309,22,17,0.5238095238095238,0.40476190476190477,-11.004275962528062,-6.99256108174945,-4.011714880778614,-5.537452453006746,-2.6838153585867164,33
34,taxa577310,8,14,0.19047619047619047,0.3333333333333333,-18.132682864159506,-11.641746428024913,-6.490936436134589,-8.336224740525127,-4.6755035432904775,34
35,taxa61170,12,16,0.2857142857142857,0.38095238095238093,-7.4646058196784715,-11.692478829083498,4.227873009405028,2.9686629689484407,5.4352816650235605,35
