item,value,type
0,MicrobiotaLoads_ori,-0.07752073447251462,MicrobiotaLoadsFoldChange_ori
1,taxa724,-5.364011502427917,TaxaFoldChange
2,taxa1301,-8.308756249868326,TaxaFoldChange
3,taxa570,-2.27027455302302,TaxaFoldChange
4,taxa135858,-6.64180187673878,TaxaFoldChange
5,taxa52225,-4.6017573878137465,TaxaFoldChange
6,taxa158846,2.2714318690793576,TaxaFoldChange
7,taxa2316,9.049811148001039,TaxaFoldChange
8,taxa459786,-1.2830171122348697,TaxaFoldChange
9,taxa32207,7.6484374560187325,TaxaFoldChange
10,taxa572511,-1.7808647648782543,TaxaFoldChange
11,taxa39948,2.20001707115003,TaxaFoldChange
12,taxa1730,-7.403106462655351,TaxaFoldChange
13,taxa836,9.015589304347193,TaxaFoldChange
14,taxa872,-8.385995864460723,TaxaFoldChange
15,taxa841,6.0532690458171885,TaxaFoldChange
16,taxa29465,4.004169326691893,TaxaFoldChange
17,taxa946234,3.469407322942075,TaxaFoldChange
18,taxa207244,7.118558212934435,TaxaFoldChange
19,taxa1578,-6.961084179321372,TaxaFoldChange
20,taxa84108,7.9980172993871035,TaxaFoldChange
21,taxa35832,2.744718979592772,TaxaFoldChange
22,taxa1348911,3.0009199947705305,TaxaFoldChange
23,taxa61170,7.970260714763813,TaxaFoldChange
24,taxa447020,-1.2143705904725266,TaxaFoldChange
25,taxa292632,6.7825837091944265,TaxaFoldChange
26,taxa644652,-2.6849999270716696,TaxaFoldChange
27,taxa239759,-8.096901410424561,TaxaFoldChange
28,taxa1263,2.6198081009286422,TaxaFoldChange
29,taxa674963,-2.7237107073687365,TaxaFoldChange
30,taxa239934,0.8688427037683866,TaxaFoldChange
31,taxa830,-0.6129159889271367,TaxaFoldChange
32,taxa577310,-5.935416989048925,TaxaFoldChange
33,taxa216851,6.341370748971722,TaxaFoldChange
34,taxa816,5.840604907256853,TaxaFoldChange
35,taxa84111,7.233965565674914,TaxaFoldChange
36,taxa191303,-1.5725931778500808,TaxaFoldChange
37,taxa1485,-0.6513201651873857,TaxaFoldChange
38,taxa1017280,-1.640870051396055,TaxaFoldChange
39,taxa2172,-4.405810395924688,TaxaFoldChange
40,taxa40544,-4.1439622783878685,TaxaFoldChange
41,taxa846,7.00335723576521,TaxaFoldChange
42,taxa283168,7.0390959062249685,TaxaFoldChange
43,taxa1357,-7.182900211303254,TaxaFoldChange
44,taxa100883,4.249037353964237,TaxaFoldChange
45,changedTaxaCount,45.0,changedTaxaCount
46,totalTaxaCount,61.0,totalTaxaCount
47,MicrobiotaLoads,4.878391330534407,MicrobiotaLoadsFoldChange
48,taxa100883,0.023342202012890816,ranksums_on_loads
49,taxa1017280,0.8823118861000214,ranksums_on_loads
50,taxa102106,0.7292577392362604,ranksums_on_loads
51,taxa117563,0.5677091661973526,ranksums_on_loads
52,taxa1263,5.852039161527527e-11,ranksums_on_loads
53,taxa1301,9.109188383138326e-15,ranksums_on_loads
54,taxa133925,0.05878172135535886,ranksums_on_loads
55,taxa1348911,6.665055026743079e-05,ranksums_on_loads
56,taxa1350,1.0,ranksums_on_loads
57,taxa1357,0.001745118699528905,ranksums_on_loads
58,taxa135858,1.2754144187219195e-07,ranksums_on_loads
59,taxa1485,0.460302274122843,ranksums_on_loads
60,taxa1578,2.983042107268448e-06,ranksums_on_loads
61,taxa158846,0.2962698714842864,ranksums_on_loads
62,taxa1678,0.2048812828172644,ranksums_on_loads
63,taxa1730,3.16001373697928e-28,ranksums_on_loads
64,taxa189330,0.8164365884146136,ranksums_on_loads
65,taxa191303,0.496905847564768,ranksums_on_loads
66,taxa207244,3.1964299389370487e-16,ranksums_on_loads
67,taxa216851,3.3454030196221332e-22,ranksums_on_loads
68,taxa2172,1.4965524503033444e-06,ranksums_on_loads
69,taxa2316,0.04953461343562671,ranksums_on_loads
70,taxa239759,3.227914236518163e-24,ranksums_on_loads
71,taxa239934,0.6279689383837236,ranksums_on_loads
72,taxa244127,0.012118512689703795,ranksums_on_loads
73,taxa283168,8.494208961508212e-22,ranksums_on_loads
74,taxa292632,1.2104900393778223e-26,ranksums_on_loads
75,taxa29465,4.79726506049163e-09,ranksums_on_loads
76,taxa29521,0.6674364917098825,ranksums_on_loads
77,taxa32207,0.020921335337794014,ranksums_on_loads
78,taxa33024,0.40565353376523305,ranksums_on_loads
79,taxa33042,0.6145208404063465,ranksums_on_loads
80,taxa35832,4.65636976004137e-05,ranksums_on_loads
81,taxa375288,0.9496122668084016,ranksums_on_loads
82,taxa397864,0.6296831981320842,ranksums_on_loads
83,taxa39948,2.3352250614542488e-05,ranksums_on_loads
84,taxa40544,5.268692948162692e-09,ranksums_on_loads
85,taxa447020,0.3612599955450175,ranksums_on_loads
86,taxa459786,0.007005202166962082,ranksums_on_loads
87,taxa52225,0.01067042025567084,ranksums_on_loads
88,taxa561,0.6669659602840213,ranksums_on_loads
89,taxa570,0.7150006546880893,ranksums_on_loads
90,taxa572511,3.060899714466265e-10,ranksums_on_loads
91,taxa577309,0.7059903589634311,ranksums_on_loads
92,taxa577310,6.784730829330071e-07,ranksums_on_loads
93,taxa61170,1.3668446564238893e-10,ranksums_on_loads
94,taxa644652,0.001745118699528905,ranksums_on_loads
95,taxa674963,0.6698153575994166,ranksums_on_loads
96,taxa724,2.615028546512787e-06,ranksums_on_loads
97,taxa816,2.199084660365826e-28,ranksums_on_loads
98,taxa830,0.05249070712091631,ranksums_on_loads
99,taxa836,0.05280751141611358,ranksums_on_loads
100,taxa838,0.6132568258600963,ranksums_on_loads
101,taxa841,4.2789235834953415e-27,ranksums_on_loads
102,taxa84108,0.03389485352468927,ranksums_on_loads
103,taxa84111,0.0012445763775868247,ranksums_on_loads
104,taxa846,0.00010751117672950025,ranksums_on_loads
105,taxa872,4.4238291767172377e-07,ranksums_on_loads
106,taxa904,0.3359238131517357,ranksums_on_loads
107,taxa906,0.3545394797735013,ranksums_on_loads
108,taxa946234,0.00011382618821591873,ranksums_on_loads
109,qml_loads_delta,4.52,qml_loads_delta
110,taxa100883,1.865111547676773,logged_relative_abundance_diff
111,taxa100883,6.385111547676773,qml_logged_loads_diff
112,taxa100883,0.047220904003577174,qml_diff_pvalue
113,taxa100883,0.6366016325636008,mwu_diff_pvalue
114,taxa100883,0.6366016325636008,mwu_logged_pvalue
115,taxa1017280,-5.831048253942381,logged_relative_abundance_diff
116,taxa1017280,-1.3110482539423813,qml_logged_loads_diff
117,taxa1017280,0.02809811508947215,qml_diff_pvalue
118,taxa1017280,1.5758642029322177e-05,mwu_diff_pvalue
119,taxa1017280,1.5758642029322177e-05,mwu_logged_pvalue
120,taxa102106,-4.85043270908915,logged_relative_abundance_diff
121,taxa102106,-0.3304327090891501,qml_logged_loads_diff
122,taxa102106,0.3745120927121094,qml_diff_pvalue
123,taxa102106,1.3572990981362233e-13,mwu_diff_pvalue
124,taxa102106,1.3572990981362233e-13,mwu_logged_pvalue
125,taxa117563,-4.593644936078577,logged_relative_abundance_diff
126,taxa117563,-0.07364493607857714,qml_logged_loads_diff
127,taxa117563,0.9430566709670429,qml_diff_pvalue
128,taxa117563,0.0034052358212947604,mwu_diff_pvalue
129,taxa117563,0.0034052358212947604,mwu_logged_pvalue
130,taxa1263,-2.5175157006674507,logged_relative_abundance_diff
131,taxa1263,2.002484299332549,qml_logged_loads_diff
132,taxa1263,8.360908804431797e-12,qml_diff_pvalue
133,taxa1263,3.632093900556438e-15,mwu_diff_pvalue
134,taxa1263,3.632093900556438e-15,mwu_logged_pvalue
135,taxa1301,-13.645647026792558,logged_relative_abundance_diff
136,taxa1301,-9.125647026792558,qml_logged_loads_diff
137,taxa1301,1.014314877119312e-14,qml_diff_pvalue
138,taxa1301,4.5909497228888e-15,mwu_diff_pvalue
139,taxa1301,4.5909497228888e-15,mwu_logged_pvalue
140,taxa133925,-1.6214997165990457,logged_relative_abundance_diff
141,taxa133925,2.8985002834009537,qml_logged_loads_diff
142,taxa133925,0.07260093944995734,qml_diff_pvalue
143,taxa133925,0.3950915849041501,mwu_diff_pvalue
144,taxa133925,0.3950915849041501,mwu_logged_pvalue
145,taxa1348911,-2.2860000022711002,logged_relative_abundance_diff
146,taxa1348911,2.2339999977288993,qml_logged_loads_diff
147,taxa1348911,0.0005335335749570531,qml_diff_pvalue
148,taxa1348911,8.917630300626372e-05,mwu_diff_pvalue
149,taxa1348911,8.917630300626372e-05,mwu_logged_pvalue
150,taxa1350,-4.134277042742342,logged_relative_abundance_diff
151,taxa1350,0.3857229572576575,qml_logged_loads_diff
152,taxa1350,0.8303242576557953,qml_diff_pvalue
153,taxa1350,0.05378408886239828,mwu_diff_pvalue
154,taxa1350,0.05378408886239828,mwu_logged_pvalue
155,taxa1357,-12.687941106535755,logged_relative_abundance_diff
156,taxa1357,-8.167941106535755,qml_logged_loads_diff
157,taxa1357,0.002165029333038379,qml_diff_pvalue
158,taxa1357,0.002165029333038379,mwu_diff_pvalue
159,taxa1357,0.002165029333038379,mwu_logged_pvalue
160,taxa135858,-11.630603670987934,logged_relative_abundance_diff
161,taxa135858,-7.110603670987935,qml_logged_loads_diff
162,taxa135858,1.0123648228562869e-07,qml_diff_pvalue
163,taxa135858,1.0123648228562869e-07,mwu_diff_pvalue
164,taxa135858,1.0123648228562869e-07,mwu_logged_pvalue
165,taxa1485,-5.673945921716635,logged_relative_abundance_diff
166,taxa1485,-1.1539459217166357,qml_logged_loads_diff
167,taxa1485,0.11664978993198175,qml_diff_pvalue
168,taxa1485,1.2059571948741002e-10,mwu_diff_pvalue
169,taxa1485,1.2059571948741002e-10,mwu_logged_pvalue
170,taxa1578,-11.103384478015995,logged_relative_abundance_diff
171,taxa1578,-6.583384478015995,qml_logged_loads_diff
172,taxa1578,2.1404131471719496e-06,qml_diff_pvalue
173,taxa1578,7.057183580218095e-08,mwu_diff_pvalue
174,taxa1578,7.057183580218095e-08,mwu_logged_pvalue
175,taxa1678,-4.323803327067466,logged_relative_abundance_diff
176,taxa1678,0.1961966729325333,qml_logged_loads_diff
177,taxa1678,0.6388817358852532,qml_diff_pvalue
178,taxa1678,5.102123799579619e-12,mwu_diff_pvalue
179,taxa1678,5.102123799579619e-12,mwu_logged_pvalue
180,taxa1730,-12.295464667362825,logged_relative_abundance_diff
181,taxa1730,-7.775464667362826,qml_logged_loads_diff
182,taxa1730,3.104337691817957e-28,qml_diff_pvalue
183,taxa1730,6.666824655102889e-29,mwu_diff_pvalue
184,taxa1730,6.666824655102889e-29,mwu_logged_pvalue
185,taxa189330,-4.9986171323655535,logged_relative_abundance_diff
186,taxa189330,-0.4786171323655539,qml_logged_loads_diff
187,taxa189330,0.02979457738408497,qml_diff_pvalue
188,taxa189330,1.4180773955383278e-27,mwu_diff_pvalue
189,taxa189330,1.4180773955383278e-27,mwu_logged_pvalue
190,taxa191303,-6.577827688588845,logged_relative_abundance_diff
191,taxa191303,-2.057827688588845,qml_logged_loads_diff
192,taxa191303,0.10663705780256334,qml_diff_pvalue
193,taxa191303,0.008474801892153832,mwu_diff_pvalue
194,taxa191303,0.008474801892153832,mwu_logged_pvalue
195,taxa207244,2.160896594431703,logged_relative_abundance_diff
196,taxa207244,6.680896594431703,qml_logged_loads_diff
197,taxa207244,1.812692014871497e-15,qml_diff_pvalue
198,taxa207244,1.0320000790361662e-05,mwu_diff_pvalue
199,taxa207244,1.0320000790361662e-05,mwu_logged_pvalue
200,taxa216851,1.484310196918984,logged_relative_abundance_diff
201,taxa216851,6.004310196918984,qml_logged_loads_diff
202,taxa216851,1.6542240406418202e-22,qml_diff_pvalue
203,taxa216851,1.4432815375258157e-05,mwu_diff_pvalue
204,taxa216851,1.4432815375258157e-05,mwu_logged_pvalue
205,taxa2172,-9.147625460765887,logged_relative_abundance_diff
206,taxa2172,-4.627625460765888,qml_logged_loads_diff
207,taxa2172,2.97301374567645e-08,qml_diff_pvalue
208,taxa2172,1.5203691772759723e-11,mwu_diff_pvalue
209,taxa2172,1.5203691772759723e-11,mwu_logged_pvalue
210,taxa239759,-12.947531313809076,logged_relative_abundance_diff
211,taxa239759,-8.427531313809077,qml_logged_loads_diff
212,taxa239759,1.7073590347341093e-24,qml_diff_pvalue
213,taxa239759,4.166866904058426e-25,mwu_diff_pvalue
214,taxa239759,4.166866904058426e-25,mwu_logged_pvalue
215,taxa239934,-4.543278162995536,logged_relative_abundance_diff
216,taxa239934,-0.023278162995536533,qml_logged_loads_diff
217,taxa239934,0.7466510335986896,qml_diff_pvalue
218,taxa239934,8.008478585194056e-08,mwu_diff_pvalue
219,taxa239934,8.008478585194056e-08,mwu_logged_pvalue
220,taxa244127,-3.715421108551718,logged_relative_abundance_diff
221,taxa244127,0.8045788914482817,qml_logged_loads_diff
