,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,11,0.06521739130434782,0.11956521739130435,-13.433363122875434,-10.83981408364097,-2.5935490392344662,-5.144952656922822,0.17272148454359318,0
1,taxa1017280,19,12,0.20652173913043478,0.13043478260869565,-19.097640719128194,-13.036974346498926,-6.060666372629267,-7.2559602841569495,-4.760043425948045,1
2,taxa102106,47,41,0.5108695652173914,0.44565217391304346,-12.438882606495977,-8.790259023300552,-3.6486235831954246,-4.172186419358336,-3.0869234819230504,2
3,taxa117563,7,6,0.07608695652173914,0.06521739130434782,-19.08932613813474,-13.58383845373056,-5.505487684404179,-6.712359390894988,-4.336184631887809,3
4,taxa1263,78,82,0.8478260869565217,0.8913043478260869,-10.545326474026204,-4.8962851936792635,-5.6490412803469425,-6.152345530088561,-5.204508044087219,4
5,taxa1301,46,51,0.5,0.5543478260869565,-15.154877180129704,-9.731027597573426,-5.423849582556279,-6.444305539666864,-4.422069119603073,5
6,taxa133925,6,6,0.06521739130434782,0.06521739130434782,-17.967616019268252,-13.127175730050627,-4.840440289217624,-6.895844882130803,-2.2853277624186745,6
7,taxa1348911,40,43,0.43478260869565216,0.4673913043478261,-17.03826388157106,-10.088143275798929,-6.950120605772134,-7.729280350704847,-6.265013449479018,7
8,taxa1350,7,8,0.07608695652173914,0.08695652173913043,-15.778930763699986,-10.36857922485745,-5.410351538842535,-7.814912194179535,-2.7865037055851856,8
9,taxa1357,7,10,0.07608695652173914,0.10869565217391304,-17.30548303130233,-11.515454980284787,-5.790028051017545,-7.729836041580014,-3.535559173424728,9
10,taxa135858,19,19,0.20652173913043478,0.20652173913043478,-11.512047066576606,-6.0493246426046,-5.462722423972005,-6.331758249818069,-4.599225854413911,10
11,taxa1485,51,44,0.5543478260869565,0.4782608695652174,-13.829130924892702,-9.030001590061827,-4.7991293348308774,-5.923644874780649,-3.664643476479849,11
12,taxa1578,19,19,0.20652173913043478,0.20652173913043478,-15.546001459462637,-9.385614752382335,-6.160386707080301,-7.674277553670997,-4.505205408364797,12
13,taxa158846,6,6,0.06521739130434782,0.06521739130434782,-8.483229233713278,-6.01812493206481,-2.4651043016484704,-4.979570782202752,0.527151127502977,13
14,taxa1678,50,49,0.5434782608695652,0.532608695652174,-13.589969380922724,-7.700262500245179,-5.889706880677546,-6.609529318042136,-5.224003376615622,14
15,taxa1730,88,90,0.9565217391304348,0.9782608695652174,-4.558312096662489,-3.508418387748531,-1.049893708913958,-1.482370166246872,-0.6504616904617659,15
16,taxa189330,88,85,0.9565217391304348,0.9239130434782609,-11.897437171858916,-6.790661355307569,-5.106775816551348,-5.503177451102842,-4.70582807321731,16
17,taxa191303,9,7,0.09782608695652174,0.07608695652173914,-16.864468451746625,-13.328455403927915,-3.5360130478187055,-5.840883108155574,-1.1082885217090788,17
18,taxa207244,56,48,0.6086956521739131,0.5217391304347826,-16.29538176479434,-11.069197487252811,-5.226184277541528,-6.086690557144022,-4.396400646628165,18
19,taxa216851,75,78,0.8152173913043478,0.8478260869565217,-15.908321181468699,-5.836972947597491,-10.071348233871205,-10.676440204038744,-9.357975326611179,19
20,taxa2172,28,34,0.30434782608695654,0.3695652173913043,-12.733776060103716,-8.145879329560715,-4.587896730543001,-5.666687677359924,-3.6040971315205184,20
21,taxa239759,75,74,0.8152173913043478,0.8043478260869565,-18.711185998011477,-5.842519709494177,-12.8686662885173,-13.44110479279009,-12.285586667429735,21
22,taxa239934,40,40,0.43478260869565216,0.43478260869565216,-14.731878406266349,-8.415318814565591,-6.3165595917007575,-7.363438965373304,-5.293094039501644,22
23,taxa244127,32,25,0.34782608695652173,0.2717391304347826,-11.639682013417113,-11.201884019486124,-0.43779799393098906,-1.2396506786161334,0.24037481602615335,23
24,taxa283168,68,68,0.7391304347826086,0.7391304347826086,-19.07695357265301,-7.546393932200466,-11.530559640452546,-11.935598674179301,-11.155466146843274,24
25,taxa292632,90,87,0.9782608695652174,0.9456521739130435,-9.208006592800572,-3.7576897009844705,-5.450316891816103,-5.986673471946239,-4.931689666304822,25
26,taxa29465,43,41,0.4673913043478261,0.44565217391304346,-24.665701017634575,-10.196579626021284,-14.46912139161329,-15.38107028918289,-13.460708645731968,26
