taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-6.736094664580142,-1.306094664580142,0.7518296340458492,0.001873579598675072,0.001873579598675072,0.37026415517950617,0.0,0.457958297195705,0.0,-10.166470083459465
taxa102106,-2.2424224245941105,-9.012458428610225,-3.5824584286102255,4.212054112497776e-06,1.4393605407614143e-08,1.4393605407614143e-08,2.829978429697372e-06,1.0,7.000472957672447e-06,1.0,-3.173619918668682
taxa1263,-8.98421429661089,-15.07697159795488,-9.646971597954881,6.758633204763538e-16,4.664320608203909e-16,4.664320608203909e-16,6.98969775372775e-16,1.0,1.0950526480840142e-14,2.06275543211452e-05,-10.241474699599808
taxa1301,0.0,-4.2158270820319785,1.2141729179680212,0.09677914222399256,4.0518282540674715e-05,4.0518282540674715e-05,0.22352896258794097,0.0,0.3001674640466636,1.0,-2.418411900977598
taxa1348911,6.551044737434652,0.27640042212676796,5.706400422126768,4.402518368587472e-07,0.7587401350491447,0.7587401350491447,1.8764908364307982e-06,0.0,5.860896422183553e-06,1.0,-0.8342536289665675
taxa135858,-6.00798522257511,-12.07260501203843,-6.64260501203843,0.00010751117672950025,0.0001241544606016335,0.0001241544606016335,0.0001241544606016335,0.0,0.00024313581867819897,1.0,-3.3373123681070123
taxa1485,9.910391558342894,2.318767876033193,7.748767876033193,4.692375289101457e-09,0.017893429064845187,0.017893429064845187,5.569312026852942e-09,0.0,3.2719708157761035e-08,1.0,-2.0455011550557143
taxa1578,0.0,-8.279647802706807,-2.849647802706807,0.2976357372768953,0.002075104722985324,0.002075104722985324,0.12364968958148286,0.0,0.17610713364635436,0.0,-10.516857599076006
taxa1678,-9.798133408715808,-16.67704249126124,-11.24704249126124,6.938950672502017e-10,7.353171443164531e-10,7.353171443164531e-10,7.353171443164531e-10,1.0,4.9371293975533285e-09,0.000660399794161924,-8.967166675178131
taxa1730,3.6590477636083776,-2.219716174895756,3.2102838251042436,7.180056831417545e-13,4.789523142675723e-08,4.789523142675723e-08,5.026278352723798e-11,0.0,3.937251376300309e-10,1.0,0.5179999156229266
taxa189330,0.0,-5.432911379620078,-0.0029113796200785913,0.1119838818493851,5.114583180505199e-17,5.114583180505199e-17,0.7168529395575858,1.0,0.7774489793048353,1.0,-3.6034311020861476
taxa191303,-8.525873667928332,-13.653372187906145,-8.223372187906145,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.03026868726919852,,
