"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.85977862985516,1.05437830941202,-1.76386275519294,0.0777550887894711,1,FALSE
"2","taxa1263",0.651862126329874,1.10536968327765,0.589723181476234,0.555376251106703,1,FALSE
"3","taxa1301",0.533028207847046,1.1673968999578,0.456595531362395,0.64796179170907,1,FALSE
"4","taxa1348911",0.319746225978276,1.36677927415144,0.233941377386476,0.8150304898438,1,FALSE
"5","taxa135858",-0.0813792462622986,1.3759080930152,-0.059145844606497,0.952835943814683,1,FALSE
"6","taxa1485",-0.318941670277427,1.23855264128389,-0.257511598333689,0.796783862959339,1,FALSE
"7","taxa1578",-4.28050058489936,0,Inf,0,0,TRUE
"8","taxa1678",-1.2000321115134,1.11450107178155,-1.07674379316221,0.281594741920483,1,FALSE
"9","taxa1730",-0.563897302745222,0.78049085944232,-0.722490591559445,0.469992907741716,1,FALSE
"10","taxa189330",-0.205545972375972,0.837878480802244,-0.24531716362875,0.806210863063435,1,FALSE
"11","taxa207244",1.21023994504922,1.21510128005553,0.995999234725449,0.319250517009928,1,FALSE
"12","taxa216851",0.849637636061281,0.988115249434449,0.859856819887735,0.389867973465965,1,FALSE
"13","taxa2172",1.09940432256991,1.40230609728784,0.783997391650964,0.433041640814014,1,FALSE
"14","taxa239759",0.542908500206062,1.07217555973532,0.5063615704317,0.612602847267743,1,FALSE
"15","taxa239934",-1.14055228666806,1.20542435683512,-0.94618320942396,0.344055148623119,1,FALSE
"16","taxa244127",0.539229494556566,1.01395428703949,0.531808486288856,0.594858644563393,1,FALSE
"17","taxa283168",0.755122226313301,1.11267300032754,0.67865601671921,0.497355840782903,1,FALSE
"18","taxa292632",0.914793266553406,0.860756555411123,1.06277815812448,0.287882566896113,1,FALSE
"19","taxa29465",-0.775124902360366,1.14418563070859,-0.67744680719363,0.498122508816558,1,FALSE
"20","taxa33024",0.233200518391411,1.25336626529505,0.186059354594575,0.852398215626958,1,FALSE
"21","taxa33042",3.40446556832805,1.11350065588587,3.05744370273366,0.00223233569572618,0.084828756437595,FALSE
"22","taxa35832",-1.75911435901454,1.04921249406918,-1.67660447140897,0.0936198518279434,1,FALSE
"23","taxa375288",0.363987437490771,1.02136886579976,0.356372168448428,0.721561869357271,1,FALSE
"24","taxa397864",0.985789071122035,1.29589567024071,0.760700952831279,0.446835705574931,1,FALSE
"25","taxa39948",1.22871312367637,1.68933647371205,0.727334751126556,0.467020914778344,1,FALSE
"26","taxa40544",-1.27981258094006,1.29098030034241,-0.991349426943706,0.321514985750047,1,FALSE
"27","taxa447020",-3.03579995595452,0,Inf,0,0,TRUE
"28","taxa459786",-1.54001747797359,1.06394901759449,-1.44745420363793,0.147769754029515,1,FALSE
"29","taxa52225",0.0114737951472899,0.946225730106935,0.0121258540982533,0.990325205320099,1,FALSE
"30","taxa561",-1.08563460461715,1.40255290955996,-0.774041818470691,0.438906061862592,1,FALSE
"31","taxa572511",0.590418165304925,0.914476779032452,0.645634945405183,0.518515800371943,1,FALSE
"32","taxa577309",-2.47441436247329,1.50267306609051,-1.64667512735218,0.0996248392775174,1,FALSE
"33","taxa577310",0.84629074291992,1.02748751586576,0.823650633075419,0.410138097307647,1,FALSE
"34","taxa61170",-0.99215987931784,1.0512599288034,-0.943781696737146,0.345281215675863,1,FALSE
"35","taxa724",2.47056805014592,1.35437060418822,1.82414476695375,0.0681301891564557,1,FALSE
"36","taxa816",-0.183449681437946,0.784674449254668,-0.233790818105773,0.815147378154443,1,FALSE
"37","taxa830",0.466542898093834,1.56373605484707,0.298351436387044,0.765434950209941,1,FALSE
"38","taxa838",-1.3258762467388,1.62762754600916,-0.814606664767849,0.415297494267529,1,FALSE
"39","taxa841",0.457549082582698,0.74773119870537,0.611916532806045,0.540592982568789,1,FALSE
"40","taxa872",-0.111711047957026,0.924798703704608,-0.120794987611388,0.903853420340199,1,FALSE
"41","taxa946234",3.19195752730358,0,Inf,0,0,TRUE
