item,value,type
MicrobiotaLoads_ori,-0.037035693050107454,MicrobiotaLoadsFoldChange_ori
taxa191303,-4.632260470363906,TaxaFoldChange
taxa841,2.0295349101854896,TaxaFoldChange
taxa1678,-6.60513642947407,TaxaFoldChange
taxa1485,-8.190855954007116,TaxaFoldChange
taxa1578,-1.7276884212185308,TaxaFoldChange
taxa946234,5.5717542958593285,TaxaFoldChange
taxa375288,4.369560305703296,TaxaFoldChange
changedTaxaCount,8.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,0.7185006692950751,MicrobiotaLoadsFoldChange
taxa100883,0.07709987174354177,ranksums_on_loads
taxa1017280,0.7557356175737271,ranksums_on_loads
taxa102106,0.8424531865650849,ranksums_on_loads
taxa117563,0.055008833629265716,ranksums_on_loads
taxa1263,0.058229759598577076,ranksums_on_loads
taxa1301,0.06360149450393192,ranksums_on_loads
taxa133925,0.643901933779651,ranksums_on_loads
taxa1348911,0.4839814888477517,ranksums_on_loads
taxa1350,0.6373518882339371,ranksums_on_loads
taxa1357,,ranksums_on_loads
taxa135858,0.32774523420750845,ranksums_on_loads
taxa1485,4.134020333918482e-12,ranksums_on_loads
taxa1578,0.8282625408353115,ranksums_on_loads
taxa158846,0.4496917979688909,ranksums_on_loads
taxa1678,1.3115233674455975e-13,ranksums_on_loads
taxa1730,0.6198517767243021,ranksums_on_loads
taxa189330,0.7554927310313344,ranksums_on_loads
taxa191303,0.012606356727047808,ranksums_on_loads
taxa207244,0.4750065637894888,ranksums_on_loads
taxa216851,0.9591689329337034,ranksums_on_loads
taxa2172,0.6892242225203936,ranksums_on_loads
taxa2316,0.3545394797735013,ranksums_on_loads
taxa239759,0.2941045649323034,ranksums_on_loads
taxa239934,0.5551558961145626,ranksums_on_loads
taxa244127,0.4190203335343159,ranksums_on_loads
taxa283168,0.5160311983814121,ranksums_on_loads
taxa292632,0.4557157280561044,ranksums_on_loads
taxa29465,0.11097211238134057,ranksums_on_loads
taxa29521,0.01917248475522309,ranksums_on_loads
taxa32207,0.7696979437812898,ranksums_on_loads
taxa33024,0.09466695847599982,ranksums_on_loads
taxa33042,0.26667956020373884,ranksums_on_loads
taxa35832,0.6268179065232964,ranksums_on_loads
taxa375288,1.0175555002407412e-23,ranksums_on_loads
taxa397864,0.1310323890669578,ranksums_on_loads
taxa39948,0.5634860680997578,ranksums_on_loads
taxa40544,0.07108781722054952,ranksums_on_loads
taxa447020,0.571544057890823,ranksums_on_loads
taxa459786,0.3064091470631253,ranksums_on_loads
taxa52225,0.13596185385464704,ranksums_on_loads
taxa561,0.5157696102628453,ranksums_on_loads
taxa570,0.379775474840949,ranksums_on_loads
taxa572511,0.4347347844161201,ranksums_on_loads
taxa577309,0.017357411934822008,ranksums_on_loads
taxa577310,0.31375584897673736,ranksums_on_loads
taxa61170,0.038167819475653904,ranksums_on_loads
taxa644652,0.12133525035848212,ranksums_on_loads
taxa674963,0.3717512896455607,ranksums_on_loads
taxa724,0.8320040285726364,ranksums_on_loads
taxa816,0.38451791731070295,ranksums_on_loads
taxa830,0.2400919649947706,ranksums_on_loads
taxa836,1.0,ranksums_on_loads
taxa838,0.16537641279858095,ranksums_on_loads
taxa841,3.4530596428618845e-12,ranksums_on_loads
taxa84108,0.5637028616507731,ranksums_on_loads
taxa84111,0.5688114004133373,ranksums_on_loads
taxa846,1.0,ranksums_on_loads
taxa872,0.7874064906662692,ranksums_on_loads
taxa904,0.6142946646634824,ranksums_on_loads
taxa906,0.5939546753269144,ranksums_on_loads
taxa946234,0.00013108735015406292,ranksums_on_loads
qml_loads_delta,0.4800000000000004,qml_loads_delta
taxa1017280,-0.6950307045990503,logged_relative_abundance_diff
taxa1017280,-0.21503070459904983,qml_logged_loads_diff
taxa1017280,0.7089232340537643,qml_diff_pvalue
taxa1017280,0.26275304114766074,mwu_diff_pvalue
taxa1017280,0.26275304114766074,mwu_logged_pvalue
taxa102106,-0.6088245529173459,logged_relative_abundance_diff
taxa102106,-0.12882455291734551,qml_logged_loads_diff
taxa102106,0.4970840845775705,qml_diff_pvalue
taxa102106,0.043886780287439406,mwu_diff_pvalue
taxa102106,0.043886780287439406,mwu_logged_pvalue
taxa117563,0.06363467680125678,logged_relative_abundance_diff
taxa117563,0.5436346768012572,qml_logged_loads_diff
taxa117563,0.45554509378932995,qml_diff_pvalue
taxa117563,0.9151060344205056,mwu_diff_pvalue
taxa117563,0.9151060344205056,mwu_logged_pvalue
taxa1263,0.18749913448902777,logged_relative_abundance_diff
taxa1263,0.6674991344890282,qml_logged_loads_diff
taxa1263,0.2173141031948731,qml_diff_pvalue
taxa1263,0.6038151593285279,mwu_diff_pvalue
taxa1263,0.6038151593285279,mwu_logged_pvalue
taxa1301,0.7224662346610291,logged_relative_abundance_diff
taxa1301,1.2024662346610295,qml_logged_loads_diff
taxa1301,0.09492029753572681,qml_diff_pvalue
taxa1301,0.34686192859299014,mwu_diff_pvalue
taxa1301,0.34686192859299014,mwu_logged_pvalue
taxa1348911,-0.252680352411808,logged_relative_abundance_diff
taxa1348911,0.22731964758819245,qml_logged_loads_diff
taxa1348911,0.7705691404891177,qml_diff_pvalue
taxa1348911,0.6830661219996681,mwu_diff_pvalue
taxa1348911,0.6830661219996681,mwu_logged_pvalue
taxa135858,-1.1797037567149058,logged_relative_abundance_diff
taxa135858,-0.6997037567149054,qml_logged_loads_diff
taxa135858,0.27528542815398827,qml_diff_pvalue
taxa135858,0.06273443174227333,mwu_diff_pvalue
taxa135858,0.06273443174227333,mwu_logged_pvalue
taxa1485,-8.972471932734098,logged_relative_abundance_diff
taxa1485,-8.492471932734098,qml_logged_loads_diff
taxa1485,3.1562952926509436e-12,qml_diff_pvalue
taxa1485,1.1441272405658677e-12,mwu_diff_pvalue
taxa1485,1.1441272405658677e-12,mwu_logged_pvalue
taxa1578,-0.9864031704479856,logged_relative_abundance_diff
taxa1578,-0.5064031704479852,qml_logged_loads_diff
taxa1578,0.7862656133328394,qml_diff_pvalue
taxa1578,0.39552287841238043,mwu_diff_pvalue
taxa1578,0.39552287841238043,mwu_logged_pvalue
taxa158846,-2.2870956566957648,logged_relative_abundance_diff
taxa158846,-1.8070956566957643,qml_logged_loads_diff
taxa158846,0.9247190374867695,qml_diff_pvalue
taxa158846,0.6366016325636008,mwu_diff_pvalue
taxa158846,0.6366016325636008,mwu_logged_pvalue
taxa1678,-7.621823842924806,logged_relative_abundance_diff
taxa1678,-7.141823842924806,qml_logged_loads_diff
taxa1678,2.742370249785515e-14,qml_diff_pvalue
taxa1678,1.671161826321502e-14,mwu_diff_pvalue
taxa1678,1.671161826321502e-14,mwu_logged_pvalue
taxa1730,-0.5589044395872915,logged_relative_abundance_diff
taxa1730,-0.0789044395872911,qml_logged_loads_diff
taxa1730,0.6580080360522547,qml_diff_pvalue
taxa1730,0.003913220698641773,mwu_diff_pvalue
taxa1730,0.003913220698641773,mwu_logged_pvalue
taxa189330,-0.6544173348428686,logged_relative_abundance_diff
taxa189330,-0.17441733484286814,qml_logged_loads_diff
taxa189330,0.6318784019175367,qml_diff_pvalue
taxa189330,0.012996335216628971,mwu_diff_pvalue
taxa189330,0.012996335216628971,mwu_logged_pvalue
taxa191303,-5.704633939735875,logged_relative_abundance_diff
taxa191303,-5.224633939735875,qml_logged_loads_diff
taxa191303,0.0028563036281144395,qml_diff_pvalue
taxa191303,0.0013755912672465855,mwu_diff_pvalue
taxa191303,0.0013755912672465855,mwu_logged_pvalue
taxa207244,-0.5814844105912691,logged_relative_abundance_diff
taxa207244,-0.10148441059126867,qml_logged_loads_diff
taxa207244,0.9472630609780771,qml_diff_pvalue
taxa207244,0.3341920202688521,mwu_diff_pvalue
taxa207244,0.3341920202688521,mwu_logged_pvalue
taxa216851,-0.6860992373642629,logged_relative_abundance_diff
taxa216851,-0.2060992373642625,qml_logged_loads_diff
taxa216851,0.5627624925248954,qml_diff_pvalue
taxa216851,0.061513599996043375,mwu_diff_pvalue
taxa216851,0.061513599996043375,mwu_logged_pvalue
taxa2172,-0.1930912281167192,logged_relative_abundance_diff
taxa2172,0.28690877188328123,qml_logged_loads_diff
taxa2172,0.5578270086608486,qml_diff_pvalue
taxa2172,0.6841526504693771,mwu_diff_pvalue
taxa2172,0.6841526504693771,mwu_logged_pvalue
taxa239759,-0.5012552652680293,logged_relative_abundance_diff
taxa239759,-0.0212552652680289,qml_logged_loads_diff
taxa239759,0.913012080234405,qml_diff_pvalue
taxa239759,0.22599349715339068,mwu_diff_pvalue
taxa239759,0.22599349715339068,mwu_logged_pvalue
taxa239934,-0.1494258930468213,logged_relative_abundance_diff
taxa239934,0.3305741069531791,qml_logged_loads_diff
taxa239934,0.5957616195642765,qml_diff_pvalue
taxa239934,0.837020457775419,mwu_diff_pvalue
taxa239934,0.837020457775419,mwu_logged_pvalue
taxa244127,0.07632707720995846,logged_relative_abundance_diff
taxa244127,0.5563270772099589,qml_logged_loads_diff
taxa244127,0.1663863248984807,qml_diff_pvalue
taxa244127,0.9919402858766618,mwu_diff_pvalue
taxa244127,0.9919402858766618,mwu_logged_pvalue
taxa283168,-0.6822546798735418,logged_relative_abundance_diff
taxa283168,-0.2022546798735414,qml_logged_loads_diff
taxa283168,0.21491551311684165,qml_diff_pvalue
taxa283168,0.004185258972758833,mwu_diff_pvalue
taxa283168,0.004185258972758833,mwu_logged_pvalue
taxa292632,-0.5629996055781641,logged_relative_abundance_diff
taxa292632,-0.08299960557816366,qml_logged_loads_diff
taxa292632,0.7808599014157784,qml_diff_pvalue
taxa292632,0.03725012097811123,mwu_diff_pvalue
taxa292632,0.03725012097811123,mwu_logged_pvalue
taxa29465,0.306522424852707,logged_relative_abundance_diff
taxa29465,0.7865224248527074,qml_logged_loads_diff
taxa29465,0.2711109144826852,qml_diff_pvalue
taxa29465,0.6217786558034117,mwu_diff_pvalue
taxa29465,0.6217786558034117,mwu_logged_pvalue
taxa29521,-2.059235569464443,logged_relative_abundance_diff
taxa29521,-1.5792355694644424,qml_logged_loads_diff
taxa29521,0.21339925437636265,qml_diff_pvalue
taxa29521,0.12428287406255234,mwu_diff_pvalue
taxa29521,0.12428287406255234,mwu_logged_pvalue
taxa33024,-1.5941877354100962,logged_relative_abundance_diff
taxa33024,-1.1141877354100957,qml_logged_loads_diff
taxa33024,0.05000137405037695,qml_diff_pvalue
taxa33024,0.0027615441228930155,mwu_diff_pvalue
taxa33024,0.0027615441228930155,mwu_logged_pvalue
taxa33042,-0.4051571678989765,logged_relative_abundance_diff
taxa33042,0.07484283210102394,qml_logged_loads_diff
taxa33042,0.7859572096791498,qml_diff_pvalue
taxa33042,0.4599006275404828,mwu_diff_pvalue
taxa33042,0.4599006275404828,mwu_logged_pvalue
taxa35832,-0.2516851903981383,logged_relative_abundance_diff
taxa35832,0.22831480960186212,qml_logged_loads_diff
taxa35832,0.8951000085053277,qml_diff_pvalue
taxa35832,0.47850219035567954,mwu_diff_pvalue
taxa35832,0.47850219035567954,mwu_logged_pvalue
taxa375288,3.651760177623655,logged_relative_abundance_diff
taxa375288,4.131760177623655,qml_logged_loads_diff
taxa375288,2.849660102517068e-25,qml_diff_pvalue
taxa375288,1.96787163055274e-24,mwu_diff_pvalue
taxa375288,1.96787163055274e-24,mwu_logged_pvalue
taxa397864,-0.236549444506724,logged_relative_abundance_diff
taxa397864,0.24345055549327643,qml_logged_loads_diff
taxa397864,0.49732685791024034,qml_diff_pvalue
taxa397864,0.3786403406408524,mwu_diff_pvalue
taxa397864,0.3786403406408524,mwu_logged_pvalue
taxa39948,-1.8386379177825258,logged_relative_abundance_diff
taxa39948,-1.3586379177825254,qml_logged_loads_diff
taxa39948,0.039594553204385596,qml_diff_pvalue
taxa39948,0.001450479198386322,mwu_diff_pvalue
taxa39948,0.001450479198386322,mwu_logged_pvalue
taxa40544,0.07039299615875372,logged_relative_abundance_diff
taxa40544,0.5503929961587541,qml_logged_loads_diff
taxa40544,0.4814842982621349,qml_diff_pvalue
taxa40544,0.9280918869979955,mwu_diff_pvalue
taxa40544,0.9280918869979955,mwu_logged_pvalue
taxa447020,-0.8041568995845605,logged_relative_abundance_diff
taxa447020,-0.32415689958456007,qml_logged_loads_diff
taxa447020,0.7381351386116883,qml_diff_pvalue
taxa447020,0.3960658207089378,mwu_diff_pvalue
taxa447020,0.3960658207089378,mwu_logged_pvalue
taxa459786,-0.13550232129777484,logged_relative_abundance_diff
taxa459786,0.3444976787022256,qml_logged_loads_diff
taxa459786,0.48900987017540665,qml_diff_pvalue
taxa459786,0.8520464108873053,mwu_diff_pvalue
taxa459786,0.8520464108873053,mwu_logged_pvalue
taxa52225,-1.8344465478679055,logged_relative_abundance_diff
taxa52225,-1.354446547867905,qml_logged_loads_diff
taxa52225,0.32379450062358894,qml_diff_pvalue
taxa52225,0.10007631073244982,mwu_diff_pvalue
taxa52225,0.10007631073244982,mwu_logged_pvalue
taxa561,-0.03170008558978843,logged_relative_abundance_diff
taxa561,0.448299914410212,qml_logged_loads_diff
taxa561,0.6912575809029728,qml_diff_pvalue
taxa561,0.9481835389257128,mwu_diff_pvalue
taxa561,0.9481835389257128,mwu_logged_pvalue
taxa572511,-0.4383417057171224,logged_relative_abundance_diff
taxa572511,0.04165829428287804,qml_logged_loads_diff
taxa572511,0.7780154261251813,qml_diff_pvalue
taxa572511,0.018420807968590924,mwu_diff_pvalue
taxa572511,0.018420807968590924,mwu_logged_pvalue
taxa577309,0.5435817850557818,logged_relative_abundance_diff
taxa577309,1.0235817850557822,qml_logged_loads_diff
taxa577309,0.05521780813960679,qml_diff_pvalue
taxa577309,0.466837425817171,mwu_diff_pvalue
taxa577309,0.466837425817171,mwu_logged_pvalue
taxa577310,0.09233060494755385,logged_relative_abundance_diff
taxa577310,0.5723306049475543,qml_logged_loads_diff
taxa577310,0.38492442381623626,qml_diff_pvalue
taxa577310,0.8501850466767735,mwu_diff_pvalue
taxa577310,0.8501850466767735,mwu_logged_pvalue
taxa61170,0.10100234521392437,logged_relative_abundance_diff
taxa61170,0.5810023452139248,qml_logged_loads_diff
taxa61170,0.4136198843420612,qml_diff_pvalue
taxa61170,0.9844699672458946,mwu_diff_pvalue
taxa61170,0.9844699672458946,mwu_logged_pvalue
taxa674963,0.40633556259302167,logged_relative_abundance_diff
taxa674963,0.886335562593022,qml_logged_loads_diff
taxa674963,0.2556231075464126,qml_diff_pvalue
taxa674963,1.0,mwu_diff_pvalue
taxa674963,1.0,mwu_logged_pvalue
taxa724,-1.3065578280772083,logged_relative_abundance_diff
taxa724,-0.8265578280772079,qml_logged_loads_diff
taxa724,0.3518411865497372,qml_diff_pvalue
taxa724,0.10640590876126962,mwu_diff_pvalue
taxa724,0.10640590876126962,mwu_logged_pvalue
taxa816,-0.48620723726554615,logged_relative_abundance_diff
taxa816,-0.006207237265545729,qml_logged_loads_diff
taxa816,0.3137693198200894,qml_diff_pvalue
taxa816,0.0006409041583375017,mwu_diff_pvalue
taxa816,0.0006409041583375017,mwu_logged_pvalue
taxa830,-1.516488288916901,logged_relative_abundance_diff
taxa830,-1.0364882889169005,qml_logged_loads_diff
taxa830,0.37333407453658396,qml_diff_pvalue
taxa830,0.09667734934614153,mwu_diff_pvalue
taxa830,0.09667734934614153,mwu_logged_pvalue
taxa838,-1.8262011092229606,logged_relative_abundance_diff
taxa838,-1.3462011092229602,qml_logged_loads_diff
taxa838,0.2074517330242177,qml_diff_pvalue
taxa838,0.04004374075422203,mwu_diff_pvalue
taxa838,0.04004374075422203,mwu_logged_pvalue
taxa841,1.4907033281444746,logged_relative_abundance_diff
taxa841,1.970703328144475,qml_logged_loads_diff
taxa841,3.9254015441961e-12,qml_diff_pvalue
taxa841,6.403332791851346e-08,mwu_diff_pvalue
taxa841,6.403332791851346e-08,mwu_logged_pvalue
taxa846,-0.712887007457395,logged_relative_abundance_diff
taxa846,-0.23288700745739455,qml_logged_loads_diff
taxa846,0.549471691823942,qml_diff_pvalue
taxa846,0.3072263700681952,mwu_diff_pvalue
taxa846,0.3072263700681952,mwu_logged_pvalue
taxa872,-1.4438465840455397,logged_relative_abundance_diff
taxa872,-0.9638465840455392,qml_logged_loads_diff
taxa872,0.3807801097604444,qml_diff_pvalue
taxa872,0.21644626728745286,mwu_diff_pvalue
taxa872,0.21644626728745286,mwu_logged_pvalue
taxa906,-0.21852828622443018,logged_relative_abundance_diff
taxa906,0.2614717137755702,qml_logged_loads_diff
taxa906,0.9645647049173347,qml_diff_pvalue
taxa906,0.35084605198662877,mwu_diff_pvalue
taxa906,0.35084605198662877,mwu_logged_pvalue
taxa946234,5.6060550435634635,logged_relative_abundance_diff
taxa946234,6.086055043563464,qml_logged_loads_diff
taxa946234,8.733926588357827e-05,qml_diff_pvalue
taxa946234,0.0002526470798258161,mwu_diff_pvalue
taxa946234,0.0002526470798258161,mwu_logged_pvalue
taxa1017280,0.8756139784842984,qml_diff_qvalue
taxa102106,0.8123005345867259,qml_diff_qvalue
taxa117563,0.8123005345867259,qml_diff_qvalue
taxa1263,0.7098927371032521,qml_diff_qvalue
taxa1301,0.46510945792506136,qml_diff_qvalue
taxa1348911,0.8756139784842984,qml_diff_qvalue
taxa135858,0.7493881099747458,qml_diff_qvalue
taxa1485,4.808616891640222e-11,qml_diff_qvalue
taxa1578,0.8756139784842984,qml_diff_qvalue
taxa158846,0.9640687837628024,qml_diff_qvalue
taxa1678,6.718807111974512e-13,qml_diff_qvalue
taxa1730,0.8756139784842984,qml_diff_qvalue
taxa189330,0.8756139784842984,qml_diff_qvalue
taxa191303,0.023326479629601257,qml_diff_qvalue
taxa207244,0.9645647049173347,qml_diff_qvalue
taxa216851,0.8356170343551478,qml_diff_qvalue
taxa2172,0.8356170343551478,qml_diff_qvalue
taxa239759,0.9640687837628024,qml_diff_qvalue
taxa239934,0.8585976281955751,qml_diff_qvalue
taxa244127,0.7098927371032521,qml_diff_qvalue
taxa283168,0.7098927371032521,qml_diff_qvalue
taxa292632,0.8756139784842984,qml_diff_qvalue
taxa29465,0.7493881099747458,qml_diff_qvalue
taxa29521,0.7098927371032521,qml_diff_qvalue
taxa33024,0.3006302887600814,qml_diff_qvalue
taxa33042,0.8756139784842984,qml_diff_qvalue
taxa35832,0.9640687837628024,qml_diff_qvalue
taxa375288,1.3963334502333633e-23,qml_diff_qvalue
taxa397864,0.8123005345867259,qml_diff_qvalue
taxa39948,0.2771618724306992,qml_diff_qvalue
taxa40544,0.8123005345867259,qml_diff_qvalue
taxa447020,0.8756139784842984,qml_diff_qvalue
taxa459786,0.8123005345867259,qml_diff_qvalue
taxa52225,0.7858873652914824,qml_diff_qvalue
taxa561,0.8756139784842984,qml_diff_qvalue
taxa572511,0.8756139784842984,qml_diff_qvalue
taxa577309,0.3006302887600814,qml_diff_qvalue
taxa577310,0.7858873652914824,qml_diff_qvalue
taxa61170,0.8106949733104399,qml_diff_qvalue
taxa674963,0.7493881099747458,qml_diff_qvalue
taxa724,0.7858873652914824,qml_diff_qvalue
taxa816,0.7858873652914824,qml_diff_qvalue
taxa830,0.7858873652914824,qml_diff_qvalue
taxa838,0.7098927371032521,qml_diff_qvalue
taxa841,4.808616891640222e-11,qml_diff_qvalue
taxa846,0.8356170343551478,qml_diff_qvalue
taxa872,0.7858873652914824,qml_diff_qvalue
taxa906,0.9645647049173347,qml_diff_qvalue
taxa946234,0.000855924805659067,qml_diff_qvalue
taxa1017280,0.0,ancomP
taxa102106,0.0,ancomP
taxa117563,0.0,ancomP
taxa1263,0.0,ancomP
taxa1301,0.0,ancomP
taxa1348911,0.0,ancomP
taxa135858,0.0,ancomP
taxa1485,1.0,ancomP
taxa1578,0.0,ancomP
taxa158846,0.0,ancomP
taxa1678,1.0,ancomP
taxa1730,0.0,ancomP
taxa189330,0.0,ancomP
taxa191303,0.0,ancomP
taxa207244,0.0,ancomP
taxa216851,0.0,ancomP
taxa2172,0.0,ancomP
taxa239759,0.0,ancomP
taxa239934,0.0,ancomP
taxa244127,0.0,ancomP
taxa283168,0.0,ancomP
taxa292632,0.0,ancomP
taxa29465,0.0,ancomP
taxa29521,0.0,ancomP
taxa33024,0.0,ancomP
taxa33042,0.0,ancomP
taxa35832,0.0,ancomP
taxa375288,1.0,ancomP
taxa397864,0.0,ancomP
