"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.2358850086725,1.02041042229013,-0.231166796731749,0.817185223801868,1,FALSE
"2","taxa102106",-0.0418210629865214,1.31039096571423,-0.0319149506374433,0.974539875828919,1,FALSE
"3","taxa1263",0.725913948898725,1.27603361211871,0.568883093677622,0.569435479304134,1,FALSE
"4","taxa1301",-2.44930837566468,1.45237080399138,-1.68642082926311,0.0917147723068749,1,FALSE
"5","taxa1348911",-0.466007279153731,1.65772173055428,-0.2811130906741,0.778623660955802,1,FALSE
"6","taxa135858",-0.197766494280213,1.718819161652,-0.115059512188667,0.908397951300473,1,FALSE
"7","taxa1485",-0.656041525440113,1.60813388083777,-0.4079520575105,0.683308872878207,1,FALSE
"8","taxa1578",0.8434869875581,1.30778291715601,0.644974771036467,0.518943535203818,1,FALSE
"9","taxa1678",-1.3244207478152,1.26591822155942,-1.04621351147289,0.295462466077748,1,FALSE
"10","taxa1730",3.87419431474853,0.982904539868824,3.94157739394059,8.0947507019243e-05,0.0033997952948082,TRUE
"11","taxa189330",-2.46262219363565,1.06311444014174,-2.31642248534158,0.0205352122270513,0.862478913536154,FALSE
"12","taxa207244",0.580536385652948,1.43191506920033,0.405426549479053,0.685163998795738,1,FALSE
"13","taxa216851",0.34046042928636,1.23055988748644,0.276671158184579,0.782032620097937,1,FALSE
"14","taxa2172",0.295719427794171,1.75339862605734,0.168654990028777,0.866068024261373,1,FALSE
"15","taxa239759",-4.48503620007218,1.16633035721679,-3.84542524536086,0.000120343550087733,0.0050544291036848,TRUE
"16","taxa239934",2.00040448037917,1.49644380962663,1.33677219786707,0.181297006926227,1,FALSE
"17","taxa244127",-0.293070307374649,1.25138562488803,-0.234196638946426,0.814832324205262,1,FALSE
"18","taxa283168",1.10932265096772,1.40586832298331,0.789065827028303,0.430073533686581,1,FALSE
"19","taxa292632",-0.392730800407406,1.07829701241575,-0.364213937241238,0.715698260288705,1,FALSE
"20","taxa29465",-0.39267027836509,1.37535855937204,-0.28550393327568,0.775258091434554,1,FALSE
"21","taxa33024",1.37149738659997,1.65354869701182,0.829426668279227,0.40686301620547,1,FALSE
"22","taxa33042",0.810657489614153,1.33396440912242,0.607705486046258,0.543382823842181,1,FALSE
"23","taxa35832",1.66341115791119,1.49121850214934,1.11547111004434,0.26464859184206,1,FALSE
"24","taxa375288",-1.66174329026894,1.2443348131157,-1.33544707803207,0.181730065242407,1,FALSE
"25","taxa397864",-5.35407308014552,1.45626372744267,-3.67658204983775,0.000236379849161367,0.00992795366477742,TRUE
"26","taxa39948",-1.22178978837806,1.98463538132927,-0.615624310577254,0.538142502532093,1,FALSE
"27","taxa40544",1.71527350538312,1.53728496205582,1.11578109961427,0.264515845978903,1,FALSE
"28","taxa447020",1.01957645445168,1.13542580432025,0.897968366204322,0.369202414572685,1,FALSE
"29","taxa459786",0.84417695209712,1.27663398597124,0.661252137553651,0.50845063024789,1,FALSE
"30","taxa52225",-7.74296315638611,0,Inf,0,0,TRUE
"31","taxa561",-0.910021597815733,1.66475523722144,-0.546639876823339,0.584626167328028,1,FALSE
"32","taxa572511",-2.17767136514778,1.13921869194772,-1.91154813429598,0.0559341772725193,1,FALSE
"33","taxa577309",-0.601778022575679,1.80000873869156,-0.334319500589268,0.738138476844875,1,FALSE
"34","taxa577310",-1.31769962933553,1.24905226037217,-1.05495956505688,0.291443818106782,1,FALSE
"35","taxa61170",-1.02639917290546,1.09630700492169,-0.936233343668894,0.349153059000185,1,FALSE
"36","taxa724",-1.47382901315563,1.37141993148411,-1.07467375916048,0.282520816065763,1,FALSE
"37","taxa816",-3.1451139044085,0.908192709796649,-3.46304685171137,0.000534095387342364,0.0224320062683793,TRUE
"38","taxa830",-0.893734063071794,1.85053558178604,-0.482959674954863,0.629124368841346,1,FALSE
"39","taxa838",2.94099368816065,1.99593833326938,1.47348925522326,0.14061915898925,1,FALSE
"40","taxa841",0.41439233103257,0.943575517260948,0.439172406926672,0.660536617039745,1,FALSE
"41","taxa846",0.0865779319352744,1.01193332058867,0.085556953381977,0.931818619152649,1,FALSE
"42","taxa872",-0.28543395775003,1.36798074327619,-0.208653491032661,0.834718749690513,1,FALSE
"43","taxa946234",0.512224343837024,1.19850433231289,0.42738630977539,0.669097977194222,1,FALSE
