,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,2,3,0.03225806451612903,0.04838709677419355
1,taxa1017280,10,10,0.16129032258064516,0.16129032258064516
2,taxa102106,31,26,0.5,0.41935483870967744
3,taxa117563,4,4,0.06451612903225806,0.06451612903225806
4,taxa1263,56,56,0.9032258064516129,0.9032258064516129
5,taxa1301,32,28,0.5161290322580645,0.45161290322580644
6,taxa133925,5,3,0.08064516129032258,0.04838709677419355
7,taxa1348911,37,21,0.5967741935483871,0.3387096774193548
8,taxa1350,4,4,0.06451612903225806,0.06451612903225806
9,taxa1357,7,5,0.11290322580645161,0.08064516129032258
10,taxa135858,12,12,0.1935483870967742,0.1935483870967742
11,taxa1485,33,32,0.532258064516129,0.5161290322580645
12,taxa1578,12,13,0.1935483870967742,0.20967741935483872
13,taxa158846,1,3,0.016129032258064516,0.04838709677419355
14,taxa1678,35,29,0.5645161290322581,0.46774193548387094
15,taxa1730,60,60,0.967741935483871,0.967741935483871
16,taxa189330,57,59,0.9193548387096774,0.9516129032258065
17,taxa191303,8,4,0.12903225806451613,0.06451612903225806
18,taxa207244,38,38,0.6129032258064516,0.6129032258064516
19,taxa216851,50,51,0.8064516129032258,0.8225806451612904
20,taxa2172,24,23,0.3870967741935484,0.3709677419354839
21,taxa2316,3,2,0.04838709677419355,0.03225806451612903
22,taxa239759,52,47,0.8387096774193549,0.7580645161290323
23,taxa239934,25,28,0.4032258064516129,0.45161290322580644
24,taxa244127,19,18,0.3064516129032258,0.2903225806451613
25,taxa283168,44,42,0.7096774193548387,0.6774193548387096
26,taxa292632,57,61,0.9193548387096774,0.9838709677419355
27,taxa29465,30,25,0.4838709677419355,0.4032258064516129
28,taxa29521,2,5,0.03225806451612903,0.08064516129032258
29,taxa32207,2,3,0.03225806451612903,0.04838709677419355
30,taxa33024,14,16,0.22580645161290322,0.25806451612903225
31,taxa33042,54,52,0.8709677419354839,0.8387096774193549
32,taxa35832,24,21,0.3870967741935484,0.3387096774193548
33,taxa375288,57,54,0.9193548387096774,0.8709677419354839
34,taxa397864,44,43,0.7096774193548387,0.6935483870967742
35,taxa39948,21,21,0.3387096774193548,0.3387096774193548
36,taxa40544,29,28,0.46774193548387094,0.45161290322580644
37,taxa447020,10,15,0.16129032258064516,0.24193548387096775
38,taxa459786,31,25,0.5,0.4032258064516129
39,taxa52225,8,11,0.12903225806451613,0.1774193548387097
40,taxa561,27,29,0.43548387096774194,0.46774193548387094
41,taxa570,4,3,0.06451612903225806,0.04838709677419355
42,taxa572511,59,53,0.9516129032258065,0.8548387096774194
43,taxa577309,19,21,0.3064516129032258,0.3387096774193548
44,taxa577310,17,13,0.27419354838709675,0.20967741935483872
45,taxa61170,23,20,0.3709677419354839,0.3225806451612903
46,taxa644652,3,7,0.04838709677419355,0.11290322580645161
47,taxa674963,4,5,0.06451612903225806,0.08064516129032258
48,taxa724,21,14,0.3387096774193548,0.22580645161290322
49,taxa816,61,62,0.9838709677419355,1.0
50,taxa830,15,22,0.24193548387096775,0.3548387096774194
51,taxa836,6,0,0.0967741935483871,0.0
52,taxa838,26,22,0.41935483870967744,0.3548387096774194
53,taxa841,62,61,1.0,0.9838709677419355
54,taxa84108,3,5,0.04838709677419355,0.08064516129032258
55,taxa84111,5,7,0.08064516129032258,0.11290322580645161
56,taxa846,10,9,0.16129032258064516,0.14516129032258066
57,taxa872,13,11,0.20967741935483872,0.1774193548387097
58,taxa904,8,6,0.12903225806451613,0.0967741935483871
59,taxa906,7,6,0.11290322580645161,0.0967741935483871
60,taxa946234,7,14,0.11290322580645161,0.22580645161290322
