item,value,type
0,MicrobiotaLoads_ori,-0.08392741485381805,MicrobiotaLoadsFoldChange_ori
1,taxa40544,8.230935501318259,TaxaFoldChange
2,taxa2172,1.417574027297416,TaxaFoldChange
3,taxa39948,-7.709464521590581,TaxaFoldChange
4,taxa830,-7.487775870532713,TaxaFoldChange
5,taxa84108,8.48374216198376,TaxaFoldChange
6,taxa52225,5.531923524125536,TaxaFoldChange
7,taxa816,3.2474003688936204,TaxaFoldChange
8,taxa33024,4.6083967910816135,TaxaFoldChange
9,taxa32207,-1.6612173232974057,TaxaFoldChange
10,taxa872,6.464741613347937,TaxaFoldChange
11,taxa1357,9.404669712445068,TaxaFoldChange
12,taxa1263,5.360161725974893,TaxaFoldChange
13,taxa906,6.888512026904394,TaxaFoldChange
14,taxa841,-4.842102257456352,TaxaFoldChange
15,taxa189330,-2.1784274336418914,TaxaFoldChange
16,taxa572511,1.505569287708436,TaxaFoldChange
17,taxa283168,2.7667922426108666,TaxaFoldChange
18,taxa397864,-7.503713181372768,TaxaFoldChange
19,taxa239759,4.83364513205883,TaxaFoldChange
20,taxa100883,4.165820161591787,TaxaFoldChange
21,taxa1730,-5.443827311223471,TaxaFoldChange
22,taxa577309,2.8497006567406387,TaxaFoldChange
23,taxa292632,9.651141058515377,TaxaFoldChange
24,taxa570,4.9353921568368015,TaxaFoldChange
25,taxa244127,-4.767886400865139,TaxaFoldChange
26,taxa84111,8.927598189377001,TaxaFoldChange
27,taxa1348911,-6.5505123768902775,TaxaFoldChange
28,taxa239934,-6.677880223708006,TaxaFoldChange
29,taxa674963,4.46194795478017,TaxaFoldChange
30,taxa846,4.29134451166391,TaxaFoldChange
31,taxa117563,7.761266319267339,TaxaFoldChange
32,taxa1578,-0.6860502269403579,TaxaFoldChange
33,taxa459786,8.472657009660626,TaxaFoldChange
34,changedTaxaCount,34.0,changedTaxaCount
35,totalTaxaCount,61.0,totalTaxaCount
36,MicrobiotaLoads,5.9923459605099225,MicrobiotaLoadsFoldChange
37,taxa100883,1.0,ranksums_on_loads
38,taxa1017280,0.5049850750938458,ranksums_on_loads
39,taxa102106,0.9610826639451728,ranksums_on_loads
40,taxa117563,0.22067136191984693,ranksums_on_loads
41,taxa1263,4.916933834226182e-09,ranksums_on_loads
42,taxa1301,0.0960923294556733,ranksums_on_loads
43,taxa133925,0.3173105078629141,ranksums_on_loads
44,taxa1348911,3.065491513530176e-05,ranksums_on_loads
45,taxa1350,0.2482130789899236,ranksums_on_loads
46,taxa1357,0.04953461343562671,ranksums_on_loads
47,taxa135858,0.9168149485280884,ranksums_on_loads
48,taxa1485,0.6909312235882159,ranksums_on_loads
49,taxa1578,0.6015081344405899,ranksums_on_loads
50,taxa158846,0.22067136191984693,ranksums_on_loads
51,taxa1678,0.8182950537345233,ranksums_on_loads
