"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-2.85652176618831,1.11763878419537,-2.55585418704382,0.0105927496553297,0.413117236557857,FALSE
"2","taxa1263",-2.22389120383593,1.20204418463251,-1.85009106342943,0.0643004257475486,1,FALSE
"3","taxa1301",-2.0683879813743,1.17966600862095,-1.7533674499889,0.0795389544810961,1,FALSE
"4","taxa1348911",-3.41408068900298,1.56623691969845,-2.17979837281597,0.0292724106174972,1,FALSE
"5","taxa135858",1.44634704926211,1.57175479127553,0.920211636885391,0.3574621743577,1,FALSE
"6","taxa1485",0.867175514741772,1.54634545925607,0.56079028754607,0.574940508538688,1,FALSE
"7","taxa1578",-0.447913833742867,1.36739351780581,-0.327567615255054,0.743238611341606,1,FALSE
"8","taxa1678",1.08476283277221,1.34113232004706,0.808841019306843,0.418606598362195,1,FALSE
"9","taxa1730",-1.22750044608213,0.873317686191438,-1.40556004474762,0.15985480756233,1,FALSE
"10","taxa189330",-1.10744006699124,1.04832108050457,-1.05639396897201,0.290788260231772,1,FALSE
"11","taxa207244",-0.59326701503571,1.43375066549147,-0.41378674082941,0.67903029523361,1,FALSE
"12","taxa216851",-1.4383985634311,1.12733312030795,-1.27593036833529,0.201980134795917,1,FALSE
"13","taxa2172",-2.77069258514279,1.65955218958366,-1.66954230335949,0.0950099539310664,1,FALSE
"14","taxa239759",-1.42537461865598,1.17709791728332,-1.21092272590683,0.225925021852672,1,FALSE
"15","taxa239934",-0.764846555902901,1.47268077184996,-0.519356652522944,0.603512053633687,1,FALSE
"16","taxa244127",0.413050103605762,1.24070497660735,0.332915649887397,0.739197955755366,1,FALSE
"17","taxa283168",3.85340278496306,1.43357321102785,2.68797069819701,0.0071887704603013,0.280362047951751,FALSE
"18","taxa292632",4.67511629936936,1.13603644233964,4.11528726115606,3.86697514416033e-05,0.00150812030622253,TRUE
"19","taxa29465",4.76225744169962,1.64245247054123,2.89947960572055,0.00373782660529866,0.145775237606648,FALSE
"20","taxa33024",-0.553868020256792,1.53978595074461,-0.35970455503179,0.719068085324666,1,FALSE
"21","taxa33042",-3.48364146236426,1.2516423432813,-2.78325632003752,0.00538162714750347,0.209883458752635,FALSE
"22","taxa35832",0.0418591815240337,1.26760854675272,0.033022167317557,0.973656910316508,1,FALSE
"23","taxa375288",-0.257091765690024,1.15121329546641,-0.223322443114996,0.823284561222429,1,FALSE
"24","taxa397864",-6.12717631254106,1.30268178368591,-4.70350962857895,2.55727030152805e-06,9.97335417595941e-05,TRUE
"25","taxa39948",-4.28333397190189,1.77534713704009,-2.41267405260426,0.0158359743653306,0.617603000247895,FALSE
"26","taxa40544",-1.46456033533579,1.51313823794682,-0.967895925571915,0.333096349403361,1,FALSE
"27","taxa447020",0.250054120004318,1.09342294365371,0.228689293064177,0.819110417181763,1,FALSE
"28","taxa459786",-0.088061736986079,1.30037673655852,-0.0677201725548677,0.946008390796568,1,FALSE
"29","taxa52225",-4.16849641741906,0,Inf,0,0,TRUE
"30","taxa561",-3.08821692936371,1.59761863567654,-1.93301258535705,0.0532346474430442,1,FALSE
"31","taxa572511",-2.08012103350765,1.05691323721625,-1.96810954793827,0.0490554345059553,1,FALSE
"32","taxa577309",-2.38577860726676,1.72556962692729,-1.38260350091761,0.166786475021391,1,FALSE
"33","taxa577310",1.68917223573562,1.19706563165159,1.41109408796999,0.158216873006439,1,FALSE
"34","taxa61170",1.53932144950043,1.22791129403443,1.25360965159204,0.209983921396797,1,FALSE
"35","taxa724",1.35879116954566,1.36544491416479,0.995127050128423,0.319674476011919,1,FALSE
"36","taxa816",-0.497349272913436,0.885281538941451,-0.561797858688125,0.574253751204887,1,FALSE
"37","taxa830",-3.95161777411607,1.71531353330352,-2.30372914187044,0.0212378528988682,0.828276263055858,FALSE
"38","taxa838",1.29948504434083,1.89033738778226,0.687435508994178,0.491808327581349,1,FALSE
"39","taxa841",-0.0059736676872113,0.836676765294186,-0.00713975567985432,0.994303347574045,1,FALSE
"40","taxa872",0.858995211189774,1.20477067724488,0.712994785990443,0.475848983562739,1,FALSE
"41","taxa946234",1.95378545199471,0,Inf,0,0,TRUE
