item,value,type
0,MicrobiotaLoads_ori,0.1983405842200341,MicrobiotaLoadsFoldChange_ori
1,taxa84108,-0.32942804798381964,TaxaFoldChange
2,taxa189330,6.483028126954538,TaxaFoldChange
3,taxa239759,1.337541111328168,TaxaFoldChange
4,taxa397864,-1.9450994571104747,TaxaFoldChange
5,taxa644652,5.593142091358111,TaxaFoldChange
6,taxa570,0.94171579207228,TaxaFoldChange
7,taxa39948,9.075554234764606,TaxaFoldChange
8,taxa1678,-3.3190444911187145,TaxaFoldChange
9,taxa459786,8.472376414446849,TaxaFoldChange
10,taxa1350,7.773904954649957,TaxaFoldChange
11,taxa29465,-3.612541335282065,TaxaFoldChange
12,taxa117563,-5.642271326666603,TaxaFoldChange
13,taxa375288,9.157556047675023,TaxaFoldChange
14,taxa35832,9.791749329733332,TaxaFoldChange
15,taxa816,2.135860256924042,TaxaFoldChange
16,taxa283168,-7.220997944091996,TaxaFoldChange
17,taxa577310,3.3272726540577264,TaxaFoldChange
18,taxa216851,-3.216164608098864,TaxaFoldChange
19,taxa1301,-1.4056044162548087,TaxaFoldChange
20,taxa100883,-9.682384794682902,TaxaFoldChange
21,taxa1017280,3.1176333290806837,TaxaFoldChange
22,taxa133925,9.192016021720736,TaxaFoldChange
23,taxa1348911,9.363339560015275,TaxaFoldChange
24,taxa61170,-3.503960998194284,TaxaFoldChange
25,taxa1730,7.235072027812201,TaxaFoldChange
26,taxa846,0.7669832400722694,TaxaFoldChange
27,taxa1357,0.7485705304387285,TaxaFoldChange
28,taxa292632,1.395804902893074,TaxaFoldChange
29,taxa577309,6.2022916849475225,TaxaFoldChange
30,taxa674963,4.386937739760562,TaxaFoldChange
31,taxa946234,-1.0752471849887968,TaxaFoldChange
32,taxa207244,3.8773102953855916,TaxaFoldChange
33,changedTaxaCount,33.0,changedTaxaCount
34,totalTaxaCount,61.0,totalTaxaCount
35,MicrobiotaLoads,5.709592817347803,MicrobiotaLoadsFoldChange
36,taxa100883,0.07898257926378298,ranksums_on_loads
37,taxa1017280,0.0003218994490963234,ranksums_on_loads
38,taxa102106,0.478214410886222,ranksums_on_loads
39,taxa117563,0.04953461343562671,ranksums_on_loads
40,taxa1263,0.11474612050323338,ranksums_on_loads
41,taxa1301,0.9033462202716958,ranksums_on_loads
42,taxa133925,0.025347318677468245,ranksums_on_loads
43,taxa1348911,1.0144744235715823e-10,ranksums_on_loads
44,taxa1350,0.02013675155034634,ranksums_on_loads
45,taxa1357,0.0367138563627041,ranksums_on_loads
46,taxa135858,0.20820867050757608,ranksums_on_loads
47,taxa1485,0.0401297827000286,ranksums_on_loads
48,taxa1578,0.4576140668763148,ranksums_on_loads
49,taxa158846,0.379775474840949,ranksums_on_loads
50,taxa1678,0.0005856438836870745,ranksums_on_loads
51,taxa1730,8.003200525664778e-21,ranksums_on_loads
52,taxa189330,5.643393292033121e-19,ranksums_on_loads
53,taxa191303,0.017622090962324432,ranksums_on_loads
54,taxa207244,4.900576588492807e-06,ranksums_on_loads
55,taxa216851,1.3825516016176268e-08,ranksums_on_loads
56,taxa2172,0.1660876483946312,ranksums_on_loads
57,taxa2316,,ranksums_on_loads
58,taxa239759,0.0032736329544625986,ranksums_on_loads
59,taxa239934,0.19768517280817646,ranksums_on_loads
60,taxa244127,0.4752700650073493,ranksums_on_loads
61,taxa283168,4.990823429824964e-16,ranksums_on_loads
62,taxa292632,5.495682656889137e-07,ranksums_on_loads
63,taxa29465,5.9199905332884866e-05,ranksums_on_loads
64,taxa29521,0.3864762307712327,ranksums_on_loads
65,taxa32207,0.8272593465627113,ranksums_on_loads
66,taxa33024,0.6642467839263452,ranksums_on_loads
67,taxa33042,0.14702355799945108,ranksums_on_loads
68,taxa35832,4.758620315979737e-09,ranksums_on_loads
69,taxa375288,1.539095074396924e-19,ranksums_on_loads
70,taxa397864,5.901084932631335e-05,ranksums_on_loads
71,taxa39948,3.358736366851024e-08,ranksums_on_loads
72,taxa40544,0.6470645154045565,ranksums_on_loads
73,taxa447020,0.5126907602619233,ranksums_on_loads
74,taxa459786,4.94206813109842e-11,ranksums_on_loads
75,taxa52225,0.9474271490844971,ranksums_on_loads
76,taxa561,0.8790861650929671,ranksums_on_loads
77,taxa570,0.7696979437812898,ranksums_on_loads
78,taxa572511,0.0061587249729725575,ranksums_on_loads
79,taxa577309,7.455184073629656e-08,ranksums_on_loads
80,taxa577310,0.0033326805346043037,ranksums_on_loads
81,taxa61170,0.0009487250785555175,ranksums_on_loads
82,taxa644652,0.13361440253771614,ranksums_on_loads
83,taxa674963,0.03763531378731432,ranksums_on_loads
84,taxa724,0.07846425426556766,ranksums_on_loads
85,taxa816,3.0094160421644073e-13,ranksums_on_loads
86,taxa830,0.23282525940918156,ranksums_on_loads
87,taxa836,0.6547208460185769,ranksums_on_loads
88,taxa838,0.4504757469159961,ranksums_on_loads
89,taxa841,0.06777102247576923,ranksums_on_loads
90,taxa84108,0.15729920705028516,ranksums_on_loads
91,taxa84111,0.8064959405073401,ranksums_on_loads
92,taxa846,0.3822828750399321,ranksums_on_loads
93,taxa872,0.15035092587709448,ranksums_on_loads
94,taxa904,0.13847671503211711,ranksums_on_loads
95,taxa906,0.6876728942554107,ranksums_on_loads
96,taxa946234,0.06619257972219345,ranksums_on_loads
97,qml_loads_delta,4.84,qml_loads_delta
98,taxa1017280,-1.9191932127346707,logged_relative_abundance_diff
99,taxa1017280,2.920806787265329,qml_logged_loads_diff
100,taxa1017280,0.0014036744548118136,qml_diff_pvalue
101,taxa1017280,0.032387173625559526,mwu_diff_pvalue
102,taxa1017280,0.032387173625559526,mwu_logged_pvalue
103,taxa102106,-5.419468448211317,logged_relative_abundance_diff
104,taxa102106,-0.5794684482113173,qml_logged_loads_diff
105,taxa102106,0.09748725656164046,qml_diff_pvalue
106,taxa102106,5.2556066926555714e-11,mwu_diff_pvalue
107,taxa102106,5.2556066926555714e-11,mwu_logged_pvalue
108,taxa1263,-5.078871434929966,logged_relative_abundance_diff
109,taxa1263,-0.23887143492996632,qml_logged_loads_diff
110,taxa1263,0.27152286923787783,qml_diff_pvalue
111,taxa1263,4.133561098248958e-15,mwu_diff_pvalue
112,taxa1263,4.133561098248958e-15,mwu_logged_pvalue
113,taxa1301,-6.132189349168856,logged_relative_abundance_diff
114,taxa1301,-1.292189349168856,qml_logged_loads_diff
115,taxa1301,0.20498319367381135,qml_diff_pvalue
116,taxa1301,2.2238887676275623e-08,mwu_diff_pvalue
117,taxa1301,2.2238887676275623e-08,mwu_logged_pvalue
118,taxa1348911,3.1228586183887916,logged_relative_abundance_diff
119,taxa1348911,7.9628586183887915,qml_logged_loads_diff
120,taxa1348911,2.0041497418996624e-10,qml_diff_pvalue
121,taxa1348911,7.288677409341222e-05,mwu_diff_pvalue
122,taxa1348911,7.288677409341222e-05,mwu_logged_pvalue
123,taxa135858,-3.853796624859311,logged_relative_abundance_diff
124,taxa135858,0.9862033751406889,qml_logged_loads_diff
125,taxa135858,0.3568382475534896,qml_diff_pvalue
126,taxa135858,0.00020882081971006198,mwu_diff_pvalue
127,taxa135858,0.00020882081971006198,mwu_logged_pvalue
128,taxa1485,-4.290927158019654,logged_relative_abundance_diff
129,taxa1485,0.5490728419803457,qml_logged_loads_diff
130,taxa1485,0.5286121252556879,qml_diff_pvalue
131,taxa1485,3.5522205196298073e-05,mwu_diff_pvalue
132,taxa1485,3.5522205196298073e-05,mwu_logged_pvalue
133,taxa1578,-4.617605933338357,logged_relative_abundance_diff
134,taxa1578,0.22239406666164285,qml_logged_loads_diff
135,taxa1578,0.9814812325608941,qml_diff_pvalue
136,taxa1578,0.008717292121027226,mwu_diff_pvalue
137,taxa1578,0.008717292121027226,mwu_logged_pvalue
138,taxa1678,-7.900174106650921,logged_relative_abundance_diff
139,taxa1678,-3.060174106650921,qml_logged_loads_diff
140,taxa1678,1.911228752034881e-05,qml_diff_pvalue
141,taxa1678,2.944794969220757e-11,mwu_diff_pvalue
142,taxa1678,2.944794969220757e-11,mwu_logged_pvalue
143,taxa1730,1.843147595477457,logged_relative_abundance_diff
144,taxa1730,6.683147595477457,qml_logged_loads_diff
145,taxa1730,7.42132844047511e-21,qml_diff_pvalue
146,taxa1730,1.3491967954513991e-11,mwu_diff_pvalue
147,taxa1730,1.3491967954513991e-11,mwu_logged_pvalue
148,taxa189330,0.992998640129386,logged_relative_abundance_diff
149,taxa189330,5.832998640129386,qml_logged_loads_diff
150,taxa189330,1.5967611966169495e-18,qml_diff_pvalue
151,taxa189330,0.001062999552060505,mwu_diff_pvalue
152,taxa189330,0.001062999552060505,mwu_logged_pvalue
153,taxa191303,-8.11539216176925,logged_relative_abundance_diff
154,taxa191303,-3.2753921617692505,qml_logged_loads_diff
155,taxa191303,0.05523425371806383,qml_diff_pvalue
156,taxa191303,0.00811311726556578,mwu_diff_pvalue
157,taxa191303,0.00811311726556578,mwu_logged_pvalue
158,taxa207244,-2.674258743373759,logged_relative_abundance_diff
159,taxa207244,2.165741256626241,qml_logged_loads_diff
160,taxa207244,0.0009806842950647729,qml_diff_pvalue
161,taxa207244,0.000113269129348464,mwu_diff_pvalue
162,taxa207244,0.000113269129348464,mwu_logged_pvalue
163,taxa216851,-8.787438628199133,logged_relative_abundance_diff
164,taxa216851,-3.9474386281991336,qml_logged_loads_diff
165,taxa216851,5.163426147559396e-12,qml_diff_pvalue
166,taxa216851,1.6368922898717833e-18,mwu_diff_pvalue
167,taxa216851,1.6368922898717833e-18,mwu_logged_pvalue
168,taxa2172,-4.122418648909406,logged_relative_abundance_diff
169,taxa2172,0.717581351090594,qml_logged_loads_diff
170,taxa2172,0.329999942371368,qml_diff_pvalue
171,taxa2172,3.554845077029812e-06,mwu_diff_pvalue
172,taxa2172,3.554845077029812e-06,mwu_logged_pvalue
173,taxa239759,-4.648865245063076,logged_relative_abundance_diff
174,taxa239759,0.19113475493692356,qml_logged_loads_diff
175,taxa239759,0.7668531849205059,qml_diff_pvalue
176,taxa239759,8.229570642419873e-15,mwu_diff_pvalue
177,taxa239759,8.229570642419873e-15,mwu_logged_pvalue
