taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-6.138462751882478,-8.172647661597052,-2.302647661597053,0.6103845138746781,0.00847480189215383,0.00847480189215383,0.1488365468767095,0.0,0.2811356996560068,,,0.005287938627735863
1,taxa1017280,0.0,-6.9786810023490355,-1.1086810023490354,0.17825971780582572,0.00018190456978444216,0.00018190456978444216,0.2372175277537809,0.0,0.3902610940465428,,,0.34404330541727224
2,taxa102106,0.0,-6.139584684719661,-0.26958468471966057,0.6124669007794808,1.0319299720355394e-10,1.0319299720355394e-10,0.5973155727947672,0.0,0.6769576491674029,1.0,-0.20404206929770327,0.10751417907552867
3,taxa1263,6.430845789354464,1.1621395186668029,7.032139518666803,1.0865807581720724e-22,0.004870250579760817,0.004870250579760817,5.681034886183726e-23,1.0,5.7946555839074e-22,0.000158844611580322,9.063073611412287,2.185519398869549
4,taxa1301,4.6828102154268,-1.5750360467589832,4.294963953241016,1.2157714571029776e-06,0.039384808628015855,0.039384808628015855,8.095465350967294e-06,0.0,2.949062377852371e-05,1.0,2.4469802450633855,0.4133163048474595
5,taxa1348911,0.0,-6.4766162792329025,-0.6066162792329024,0.6810183549056271,1.3838395571166702e-10,1.3838395571166702e-10,0.2537907809568567,0.0,0.4044790571499904,1.0,0.7590885607894141,0.17560627038248253
6,taxa1357,0.609955793621566,-2.605705579302835,3.264294420697164,0.01853297487702655,0.07403524785489664,0.07403524785489664,0.014850937887364881,0.0,0.03606656344074328,,,0.3458370629679397
7,taxa135858,6.283852034538974,-0.3787589071986828,5.4912410928013164,1.2091240644530764e-05,0.4553018964198552,0.4553018964198552,6.151638741096579e-06,0.0,2.4133351984301973e-05,1.0,2.5725642079714945,0.02541614046254942
8,taxa1485,2.542827932253024,-1.5890488089045467,4.280951191095451,3.963158236234857e-08,0.037130353242649655,0.037130353242649655,8.715456801407934e-08,0.0,3.704069140598372e-07,1.0,4.426093390527853,-0.05486513254575145
9,taxa1578,-0.3669852076124441,-6.243663796524823,-0.3736637965248235,0.7452061672621417,5.9279241130606774e-05,5.9279241130606774e-05,0.5934286442678816,0.0,0.6769576491674029,1.0,2.755089604668868,0.2545546052914159
10,taxa1678,0.0,-6.7456166203474055,-0.8756166203474054,0.4244969077849247,1.3432605822416413e-11,1.3432605822416413e-11,0.2357490654687325,1.0,0.3902610940465428,1.0,-0.18206143195258545,-0.352718091207815
11,taxa1730,4.129143308016692,-1.93692671758708,3.9330732824129186,2.6614449475417587e-21,1.4001256460958384e-11,1.4001256460958384e-11,1.1602077613351762e-21,0.0,9.861765971348996e-21,0.0455264456113915,4.545372448977603,-1.0559433912720868
12,taxa189330,6.736096047287191,0.8312485913637769,6.701248591363777,8.902323123206824e-25,0.005921377517668003,0.005921377517668003,5.97529586754266e-25,1.0,1.5237004462233784e-23,0.0019738577661732107,6.6539048437030175,1.6852975398760175
