,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,6,9,0.3157894736842105,0.47368421052631576,-22.059517260175795,-8.478967077966205,-13.580550182209588,-14.725768946248959,-12.448663199999256,0
1,taxa1263,16,17,0.8421052631578947,0.8947368421052632,-15.12580980101617,-4.720257892802493,-10.405551908213674,-11.403553396993194,-9.282336591336328,1
2,taxa1301,7,11,0.3684210526315789,0.5789473684210527,-15.051749844824386,-7.817805860347697,-7.23394398447669,-9.839763940303007,-4.333157763823202,2
3,taxa1348911,14,11,0.7368421052631579,0.5789473684210527,-19.46460872451476,-10.168708107360976,-9.295900617153787,-10.9402517971857,-7.747822945843284,3
4,taxa1485,7,11,0.3684210526315789,0.5789473684210527,-5.807859434853831,-9.231066182361149,3.4232067475073165,1.0912840425502885,5.526726595224335,4
5,taxa1678,8,10,0.42105263157894735,0.5263157894736842,-22.275916886562563,-8.627110479606221,-13.648806406956345,-15.362987145628132,-11.754597091249469,5
6,taxa1730,19,19,1.0,1.0,-2.101917308995936,-3.381227890668816,1.2793105816728798,0.5523325141675581,2.0045768500702192,6
7,taxa189330,18,18,0.9473684210526315,0.9473684210526315,-4.028868868156688,-6.682657461557736,2.6537885934010474,1.999391084789348,3.299151108936153,7
8,taxa207244,14,9,0.7368421052631579,0.47368421052631576,-22.92405619571488,-10.558226472362108,-12.365829723352773,-13.90795942183263,-10.758819660223143,8
9,taxa216851,18,17,0.9473684210526315,0.8947368421052632,-6.194522281021184,-6.869510932513592,0.6749886514924072,-0.5781813409554631,1.9813944662925245,9
10,taxa2172,6,8,0.3157894736842105,0.42105263157894735,-17.9712166593634,-7.6146022488877385,-10.356614410475665,-12.267417469943704,-8.261325595926767,10
11,taxa239759,16,16,0.8421052631578947,0.8421052631578947,-17.265014635972275,-6.857624837694126,-10.40738979827815,-11.63843661253674,-9.172520022351428,11
12,taxa239934,7,10,0.3684210526315789,0.5263157894736842,-14.12967427839477,-8.388934660639018,-5.740739617755753,-7.912374925044622,-3.662127974613421,12
13,taxa283168,16,15,0.8421052631578947,0.7894736842105263,-7.863248208026253,-7.229526423347761,-0.6337217846784913,-1.0926965278361183,-0.20995130742204962,13
14,taxa292632,19,19,1.0,1.0,-1.5091514773724644,-4.14883209159239,2.6396806142199267,1.8272094429882932,3.455478534947502,14
15,taxa29465,10,6,0.5263157894736842,0.3157894736842105,-10.506889838063083,-10.319838448237489,-0.1870513898255931,-2.097608546229998,1.6597547859665711,15
16,taxa33042,18,17,0.9473684210526315,0.8947368421052632,-6.2289268569046765,-6.894690140447271,0.6657632835425954,-0.6391646165924489,1.9085396762821902,16
17,taxa35832,8,9,0.42105263157894735,0.47368421052631576,-10.392749054172432,-10.96412200434165,0.5713729501692184,-1.6231766382967296,2.7288639462261512,17
18,taxa375288,18,16,0.9473684210526315,0.8421052631578947,-6.360662977087375,-4.884065050054649,-1.4765979270327265,-2.311407253837316,-0.6669835379343828,18
19,taxa397864,15,16,0.7894736842105263,0.8421052631578947,-11.870270721545868,-6.343211237472138,-5.527059484073729,-6.595743734534404,-4.26674330853395,19
20,taxa39948,6,5,0.3157894736842105,0.2631578947368421,-10.966288256221665,-5.465168237842691,-5.501120018378975,-6.35091238578162,-4.688111015988664,20
21,taxa40544,5,10,0.2631578947368421,0.5263157894736842,-11.946631839420752,-8.36696574111009,-3.579666098310663,-5.95109061043868,-0.8742204889540737,21
22,taxa447020,4,4,0.21052631578947367,0.21052631578947367,-15.765922136830836,-14.208843967180664,-1.55707816965017,-2.9036251428249313,0.006402892806686822,22
23,taxa459786,6,10,0.3157894736842105,0.5263157894736842,-6.236087089237675,-9.978686638695017,3.7425995494573416,2.318348578201277,5.061376566054716,23
24,taxa561,10,12,0.5263157894736842,0.631578947368421,-13.537404781074017,-7.601787388716819,-5.935617392357197,-8.316345526050752,-3.7058503035567254,24
25,taxa572511,17,18,0.8947368421052632,0.9473684210526315,-11.965032722200183,-6.3645977359529,-5.60043498624728,-6.291151421143879,-4.999626699282993,25
26,taxa577309,7,10,0.3684210526315789,0.5263157894736842,-14.952120177030915,-6.270854761083349,-8.681265415947564,-10.488098253336648,-6.9047518049670495,26
27,taxa577310,6,4,0.3157894736842105,0.21052631578947367,-22.759920092627162,-13.191532363305749,-9.568387729321413,-11.494035221305495,-7.640681723946322,27
28,taxa61170,7,5,0.3684210526315789,0.2631578947368421,-26.75962933139324,-12.028081166778684,-14.731548164614559,-16.417611913713323,-12.705244630027668,28
29,taxa724,5,5,0.2631578947368421,0.2631578947368421,-17.184744162421538,-10.731125110287897,-6.453619052133645,-7.694456372292175,-5.113847419053786,29
30,taxa816,19,19,1.0,1.0,-13.984178406202894,-1.8324532507872517,-12.15172515541564,-12.767160780080243,-11.498844704587821,30
31,taxa830,5,7,0.2631578947368421,0.3684210526315789,-19.43507743291868,-3.0509533717735904,-16.384124061145084,-20.253792760220737,-12.517118113728777,31
32,taxa838,4,8,0.21052631578947367,0.42105263157894735,-19.398653622081472,-2.452893285085502,-16.945760336995967,-19.923644214096047,-14.039322867792363,32
33,taxa841,19,19,1.0,1.0,-16.84065686753625,-5.237046278786556,-11.603610588749698,-12.34229312752853,-10.84259356743679,33
