item,value,type
0,MicrobiotaLoads_ori,0.02280972661016989,MicrobiotaLoadsFoldChange_ori
1,taxa35832,-9.450751685076886,TaxaFoldChange
2,taxa207244,-8.393422815382216,TaxaFoldChange
3,taxa836,-7.844710699709201,TaxaFoldChange
4,taxa946234,-1.9867353902624905,TaxaFoldChange
5,taxa102106,6.998773229856198,TaxaFoldChange
6,taxa100883,6.657315533169182,TaxaFoldChange
7,taxa830,6.579474853747192,TaxaFoldChange
8,taxa577310,-6.86872817002245,TaxaFoldChange
9,taxa191303,9.877548315201665,TaxaFoldChange
10,taxa906,-2.455870370350466,TaxaFoldChange
11,taxa904,7.0026152313821015,TaxaFoldChange
12,taxa292632,-4.30270269045542,TaxaFoldChange
13,taxa872,-2.2481462302495947,TaxaFoldChange
14,taxa1263,-9.589031729572849,TaxaFoldChange
15,taxa2316,-5.756822286594838,TaxaFoldChange
16,taxa29521,-7.897026743552513,TaxaFoldChange
17,taxa1578,1.2524642517648663,TaxaFoldChange
18,taxa570,-0.9151460109000809,TaxaFoldChange
19,taxa846,-4.088934256187716,TaxaFoldChange
20,taxa561,7.236404935283558,TaxaFoldChange
21,taxa189330,-4.032680476280519,TaxaFoldChange
22,taxa32207,-3.1054664035083306,TaxaFoldChange
23,taxa397864,9.25217327504852,TaxaFoldChange
24,taxa239934,-3.997103235735717,TaxaFoldChange
25,taxa61170,-6.5387261574051525,TaxaFoldChange
26,taxa117563,-5.1287135373804436,TaxaFoldChange
27,taxa2172,2.2887156109613263,TaxaFoldChange
28,taxa1357,-3.388699505375694,TaxaFoldChange
29,taxa84111,-7.960297317147041,TaxaFoldChange
30,taxa135858,-9.000948330011555,TaxaFoldChange
31,taxa1301,-0.4151234729359352,TaxaFoldChange
32,taxa39948,-7.133464508333132,TaxaFoldChange
33,taxa1350,4.781349516950443,TaxaFoldChange
34,taxa52225,2.9828711554406984,TaxaFoldChange
35,taxa674963,-2.745274959235564,TaxaFoldChange
36,taxa572511,3.8835263093057315,TaxaFoldChange
37,taxa841,-4.034846125404206,TaxaFoldChange
38,taxa216851,-5.6652334048218576,TaxaFoldChange
39,taxa838,2.7344469979902737,TaxaFoldChange
40,taxa29465,-7.033896485616458,TaxaFoldChange
41,taxa1730,-3.944476922845572,TaxaFoldChange
42,taxa1348911,6.94513729694777,TaxaFoldChange
43,taxa1678,-3.287071805385402,TaxaFoldChange
44,taxa84108,6.006695389061079,TaxaFoldChange
45,taxa1485,-1.3227271168043195,TaxaFoldChange
46,taxa644652,6.67794411320974,TaxaFoldChange
