"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",1.86390808608586,1.17852261901206,1.58156326914485,0.113749304743178,1,FALSE
"2","taxa102106",-0.789805435997068,1.4557820097057,-0.542530015298605,0.587453435983541,1,FALSE
"3","taxa1263",-3.08503159625972,1.40092345850626,-2.20214143572779,0.0276553193507594,1,FALSE
"4","taxa1301",-0.548523037288779,1.65299718452923,-0.331835433491677,0.740013526786996,1,FALSE
"5","taxa1348911",-0.565770301402704,1.92475697353963,-0.293943759747627,0.768800878934544,1,FALSE
"6","taxa135858",0.491753588766172,1.91852849048222,0.256318105884668,0.79770521766241,1,FALSE
"7","taxa1485",4.28910954180069,1.96078823695158,2.18744148958631,0.0287103101675269,1,FALSE
"8","taxa1578",-0.585385491294678,1.48286341234012,-0.394766966682978,0.693014875781789,1,FALSE
"9","taxa1678",1.20863494229436,1.55999219360251,0.774769865676857,0.438475658714085,1,FALSE
"10","taxa1730",-4.99904222407245,1.03084158391085,-4.84947668205902,1.2378761956831e-06,5.07529240230071e-05,TRUE
"11","taxa189330",2.37396563445606,1.29582891672006,1.8320054474976,0.066950609013962,1,FALSE
"12","taxa207244",-0.643492182734327,1.69574415141051,-0.379474805912834,0.704335309684551,1,FALSE
"13","taxa216851",-6.40339903136264,1.10475007088919,-5.79624224527875,6.7817285032976e-09,2.78050868635202e-07,TRUE
"14","taxa2172",1.72710180175617,2.1942736770125,0.787094982658505,0.43122626627639,1,FALSE
"15","taxa239759",-2.91055682777895,1.35583288268731,-2.14669290363435,0.0318177381002541,1,FALSE
"16","taxa239934",2.44266311517609,1.70139104120177,1.4356858923218,0.15109174138354,1,FALSE
"17","taxa244127",-1.07811693059721,1.34086789897218,-0.804044105630115,0.421371503250496,1,FALSE
"18","taxa283168",-1.21669899380302,1.54859547039161,-0.785679034367411,0.43205554897442,1,FALSE
"19","taxa292632",0.780468091279143,1.34779126105348,0.579071933341592,0.562540637106068,1,FALSE
"20","taxa29465",1.166930000956,1.57984954239606,0.738633629115211,0.46012949793057,1,FALSE
"21","taxa33024",0.321325490772127,1.83402348873693,0.175202494812877,0.860920524076914,1,FALSE
"22","taxa33042",-0.507210516183505,1.40427230626755,-0.361190998298353,0.717956670895841,1,FALSE
"23","taxa35832",-0.130817696868783,1.38210882034573,-0.0946507937313205,0.924592203338633,1,FALSE
"24","taxa375288",2.79161734878753,1.42486562782234,1.95921446505382,0.0500876758126651,1,FALSE
"25","taxa397864",0.573956729432219,1.83452589468716,0.312863792816669,0.754384146727576,1,FALSE
"26","taxa39948",3.14553604333053,2.71720252983337,1.15763768390258,0.247011924149671,1,FALSE
"27","taxa40544",1.73153331127414,1.86004730007024,0.930908214650647,0.351901044879516,1,FALSE
"28","taxa447020",2.0759706139723,1.47676151416101,1.40575888121767,0.159795735853229,1,FALSE
"29","taxa459786",-1.0154722865814,1.3728577312922,-0.739677727294863,0.459495565815761,1,FALSE
"30","taxa52225",-0.104762077983243,1.2905710053381,-0.0811749818878018,0.935302795404025,1,FALSE
"31","taxa561",-1.55265596154413,1.63112400837931,-0.951893267199747,0.341151114447098,1,FALSE
"32","taxa572511",0.105025503182603,1.29923611800196,0.0808363481644249,0.935572100990753,1,FALSE
"33","taxa577309",-1.70777320364811,2.04932911448432,-0.833332816860821,0.404657053126818,1,FALSE
"34","taxa577310",1.61771868275651,1.78866868272856,0.904426123394035,0.365769491324368,1,FALSE
"35","taxa61170",-0.201534647385315,1.46899466503676,-0.137192225528111,0.890878855935626,1,FALSE
"36","taxa724",-0.591896678666789,1.63728331223195,-0.361511458795676,0.717717140504458,1,FALSE
"37","taxa816",-0.0718322525298802,1.0451557915092,-0.0687287513626606,0.94520553203142,1,FALSE
"38","taxa830",5.13846110848105,2.08862626384973,2.46021090389331,0.0138855390666981,0.569307101734623,FALSE
"39","taxa838",-1.00556073978403,2.36351504180085,-0.425451381522774,0.670507656521135,1,FALSE
"40","taxa841",0.911241742352466,1.02617874016026,0.887995148106613,0.37454336120087,1,FALSE
"41","taxa846",-7.194133816301,0,Inf,0,0,TRUE
"42","taxa872",-8.09782120477366,0,Inf,0,0,TRUE
"43","taxa946234",1.70954695916359,1.46059965782249,1.17044184558569,0.241823204169055,1,FALSE
