item,value,type
0,MicrobiotaLoads_ori,0.016304480685704448,MicrobiotaLoadsFoldChange_ori
1,taxa239759,0.113950310320714,TaxaFoldChange
2,taxa577310,6.480110862313148,TaxaFoldChange
3,taxa52225,9.98027435467015,TaxaFoldChange
4,taxa904,-7.731834109300432,TaxaFoldChange
5,taxa836,5.040030519552426,TaxaFoldChange
6,taxa100883,-2.030755168443388,TaxaFoldChange
7,taxa1350,-6.409407333148607,TaxaFoldChange
8,taxa29521,-3.1860237134368776,TaxaFoldChange
9,taxa1730,-1.2177278425349236,TaxaFoldChange
10,taxa33024,7.526024422595437,TaxaFoldChange
11,taxa375288,1.941186819228026,TaxaFoldChange
12,taxa191303,4.8414880533556195,TaxaFoldChange
13,taxa1578,2.94484674749774,TaxaFoldChange
14,taxa84108,2.760585980201281,TaxaFoldChange
15,taxa216851,-8.505825235193127,TaxaFoldChange
16,taxa244127,-5.193407645776043,TaxaFoldChange
17,taxa561,-6.755106357588925,TaxaFoldChange
18,taxa40544,8.946540603912041,TaxaFoldChange
19,taxa644652,-0.4255245239221175,TaxaFoldChange
20,taxa35832,-1.2378363732459654,TaxaFoldChange
21,taxa29465,9.76992091128055,TaxaFoldChange
22,taxa841,-3.707966196549135,TaxaFoldChange
23,taxa816,-0.7141517167049027,TaxaFoldChange
24,taxa397864,2.037558974434857,TaxaFoldChange
25,taxa674963,1.3934867620250486,TaxaFoldChange
26,taxa872,3.469407322942075,TaxaFoldChange
27,taxa207244,-0.4635239635636274,TaxaFoldChange
28,taxa292632,2.2788303931091605,TaxaFoldChange
29,taxa1017280,-9.573450635269793,TaxaFoldChange
30,taxa724,-5.29743072525897,TaxaFoldChange
31,taxa133925,-2.1646878220388155,TaxaFoldChange
32,taxa572511,9.639250092744824,TaxaFoldChange
33,taxa117563,7.891506009870834,TaxaFoldChange
34,taxa102106,8.781339761776515,TaxaFoldChange
35,taxa39948,-7.9778206095602675,TaxaFoldChange
36,taxa1263,0.19118212066724996,TaxaFoldChange
37,taxa1301,4.8197805836071685,TaxaFoldChange
38,taxa1357,-7.6653480829984435,TaxaFoldChange
39,taxa1348911,-1.106258736795393,TaxaFoldChange
40,taxa283168,-3.9650854211824442,TaxaFoldChange
41,taxa459786,-5.8175424480046525,TaxaFoldChange
42,taxa447020,-6.327853550452117,TaxaFoldChange
43,taxa239934,3.3463336616850388,TaxaFoldChange
44,taxa577309,-7.654434769876418,TaxaFoldChange
45,taxa158846,9.267353167695711,TaxaFoldChange
46,taxa61170,5.314651388954625,TaxaFoldChange
47,changedTaxaCount,47.0,changedTaxaCount
48,totalTaxaCount,61.0,totalTaxaCount
49,MicrobiotaLoads,3.9477185311430176,MicrobiotaLoadsFoldChange
50,taxa100883,0.2452781168067728,ranksums_on_loads
51,taxa1017280,0.0008551019694724832,ranksums_on_loads
52,taxa102106,4.545242726618138e-09,ranksums_on_loads
53,taxa117563,0.04330814281079196,ranksums_on_loads
54,taxa1263,0.8116830347095738,ranksums_on_loads
55,taxa1301,2.2906071644978125e-05,ranksums_on_loads
56,taxa133925,1.0,ranksums_on_loads
57,taxa1348911,0.2427187670172023,ranksums_on_loads
58,taxa1350,0.2452781168067728,ranksums_on_loads
59,taxa1357,0.010587137334056944,ranksums_on_loads
60,taxa135858,0.4142161782425252,ranksums_on_loads
61,taxa1485,0.04960237174908778,ranksums_on_loads
62,taxa1578,0.2480575399020263,ranksums_on_loads
63,taxa158846,0.04042397933690852,ranksums_on_loads
64,taxa1678,0.9447926801600768,ranksums_on_loads
65,taxa1730,0.00017779835198083384,ranksums_on_loads
66,taxa189330,0.9340168518833982,ranksums_on_loads
67,taxa191303,0.6055766163353464,ranksums_on_loads
68,taxa207244,0.035123507524478605,ranksums_on_loads
69,taxa216851,3.827318704822757e-15,ranksums_on_loads
70,taxa2172,0.610491756745271,ranksums_on_loads
71,taxa2316,0.6434288435636205,ranksums_on_loads
72,taxa239759,0.2875215231477847,ranksums_on_loads
73,taxa239934,0.0002744893582405183,ranksums_on_loads
74,taxa244127,1.4057935180978473e-06,ranksums_on_loads
75,taxa283168,2.1204610850034327e-11,ranksums_on_loads
76,taxa292632,1.130257985403204e-08,ranksums_on_loads
77,taxa29465,1.332814294054072e-09,ranksums_on_loads
78,taxa29521,,ranksums_on_loads
79,taxa32207,0.13361440253771614,ranksums_on_loads
80,taxa33024,0.0072125783459572185,ranksums_on_loads
81,taxa33042,0.5062461994287336,ranksums_on_loads
82,taxa35832,0.2534812895276035,ranksums_on_loads
83,taxa375288,5.298521445373691e-06,ranksums_on_loads
84,taxa397864,0.007658974430585661,ranksums_on_loads
85,taxa39948,6.301848221392269e-08,ranksums_on_loads
86,taxa40544,1.8012942344364688e-08,ranksums_on_loads
87,taxa447020,0.00038036487865590943,ranksums_on_loads
88,taxa459786,2.31373905597948e-08,ranksums_on_loads
89,taxa52225,0.001565402258002548,ranksums_on_loads
90,taxa561,9.396463122105043e-08,ranksums_on_loads
91,taxa570,0.17971249487899976,ranksums_on_loads
92,taxa572511,1.017023509188665e-16,ranksums_on_loads
93,taxa577309,2.781374592409672e-07,ranksums_on_loads
94,taxa577310,1.76290878902154e-05,ranksums_on_loads
95,taxa61170,2.399139166688761e-07,ranksums_on_loads
96,taxa644652,0.1305700181157362,ranksums_on_loads
97,taxa674963,0.04550026389635839,ranksums_on_loads
98,taxa724,0.0011652837914727884,ranksums_on_loads
99,taxa816,0.023498658672181448,ranksums_on_loads
100,taxa830,0.1612822677790776,ranksums_on_loads
101,taxa836,,ranksums_on_loads
102,taxa838,0.44150805914565416,ranksums_on_loads
103,taxa841,1.5580296188055854e-11,ranksums_on_loads
104,taxa84108,0.0832645166635504,ranksums_on_loads
105,taxa84111,1.0,ranksums_on_loads
106,taxa846,0.03051020858044012,ranksums_on_loads
107,taxa872,0.00021985068263840352,ranksums_on_loads
108,taxa904,0.00616989932054416,ranksums_on_loads
109,taxa906,0.07816908582428345,ranksums_on_loads
110,taxa946234,0.4682566461534064,ranksums_on_loads
111,qml_loads_delta,4.1,qml_loads_delta
112,taxa1017280,-13.062796394769746,logged_relative_abundance_diff
113,taxa1017280,-8.962796394769747,qml_logged_loads_diff
114,taxa1017280,0.0010329755096068162,qml_diff_pvalue
115,taxa1017280,0.0010329755096068162,mwu_diff_pvalue
116,taxa1017280,0.0010329755096068162,mwu_logged_pvalue
117,taxa102106,4.9416062880731895,logged_relative_abundance_diff
118,taxa102106,9.04160628807319,qml_logged_loads_diff
119,taxa102106,4.846471428270078e-09,qml_diff_pvalue
120,taxa102106,1.3328517841815565e-08,mwu_diff_pvalue
121,taxa102106,1.3328517841815565e-08,mwu_logged_pvalue
122,taxa117563,2.207584339328427,logged_relative_abundance_diff
123,taxa117563,6.307584339328427,qml_logged_loads_diff
124,taxa117563,0.06060196971200607,qml_diff_pvalue
125,taxa117563,0.312321421676216,mwu_diff_pvalue
126,taxa117563,0.312321421676216,mwu_logged_pvalue
127,taxa1263,-4.164376444269831,logged_relative_abundance_diff
128,taxa1263,-0.06437644426983091,qml_logged_loads_diff
129,taxa1263,0.7963220268276755,qml_diff_pvalue
130,taxa1263,3.999412887143582e-12,mwu_diff_pvalue
131,taxa1263,3.999412887143582e-12,mwu_logged_pvalue
132,taxa1301,0.21855693610461913,logged_relative_abundance_diff
133,taxa1301,4.318556936104619,qml_logged_loads_diff
134,taxa1301,1.2542382449755648e-05,qml_diff_pvalue
135,taxa1301,0.6246431458163026,mwu_diff_pvalue
136,taxa1301,0.6246431458163026,mwu_logged_pvalue
137,taxa1348911,-4.487041939265515,logged_relative_abundance_diff
138,taxa1348911,-0.3870419392655151,qml_logged_loads_diff
139,taxa1348911,0.43424249249837577,qml_diff_pvalue
140,taxa1348911,4.8949486901320505e-06,mwu_diff_pvalue
141,taxa1348911,4.8949486901320505e-06,mwu_logged_pvalue
142,taxa1357,-12.332055667568001,logged_relative_abundance_diff
143,taxa1357,-8.232055667568002,qml_logged_loads_diff
144,taxa1357,0.00811311726556578,qml_diff_pvalue
145,taxa1357,0.00811311726556578,mwu_diff_pvalue
146,taxa1357,0.00811311726556578,mwu_logged_pvalue
147,taxa135858,-3.40633597956482,logged_relative_abundance_diff
148,taxa135858,0.6936640204351798,qml_logged_loads_diff
149,taxa135858,0.967435545139537,qml_diff_pvalue
150,taxa135858,0.024744672046398936,mwu_diff_pvalue
151,taxa135858,0.024744672046398936,mwu_logged_pvalue
152,taxa1485,-5.688851752740918,logged_relative_abundance_diff
153,taxa1485,-1.5888517527409185,qml_logged_loads_diff
154,taxa1485,0.05442091642039001,qml_diff_pvalue
155,taxa1485,3.69510819560239e-07,mwu_diff_pvalue
156,taxa1485,3.69510819560239e-07,mwu_logged_pvalue
157,taxa1578,-2.0809348994587404,logged_relative_abundance_diff
158,taxa1578,2.019065100541259,qml_logged_loads_diff
159,taxa1578,0.35084605198662877,qml_diff_pvalue
160,taxa1578,0.23033106759236854,mwu_diff_pvalue
161,taxa1578,0.23033106759236854,mwu_logged_pvalue
162,taxa1678,-4.507956044933572,logged_relative_abundance_diff
163,taxa1678,-0.40795604493357196,qml_logged_loads_diff
164,taxa1678,0.6340202390977074,qml_diff_pvalue
165,taxa1678,3.426429925023753e-07,mwu_diff_pvalue
166,taxa1678,3.426429925023753e-07,mwu_logged_pvalue
167,taxa1730,-4.9189622990903,logged_relative_abundance_diff
168,taxa1730,-0.8189622990903,qml_logged_loads_diff
169,taxa1730,0.0001708136435926751,qml_diff_pvalue
170,taxa1730,2.2669765955934634e-14,mwu_diff_pvalue
171,taxa1730,2.2669765955934634e-14,mwu_logged_pvalue
172,taxa189330,-3.8046122884028826,logged_relative_abundance_diff
173,taxa189330,0.2953877115971171,qml_logged_loads_diff
174,taxa189330,0.8011755853254118,qml_diff_pvalue
175,taxa189330,1.4915293006954374e-12,mwu_diff_pvalue
176,taxa189330,1.4915293006954374e-12,mwu_logged_pvalue
177,taxa191303,-2.3715189903594034,logged_relative_abundance_diff
178,taxa191303,1.7284810096405963,qml_logged_loads_diff
179,taxa191303,0.40138716571176614,qml_diff_pvalue
180,taxa191303,0.06121463495460199,mwu_diff_pvalue
181,taxa191303,0.06121463495460199,mwu_logged_pvalue
182,taxa207244,-5.703638696807486,logged_relative_abundance_diff
183,taxa207244,-1.6036386968074865,qml_logged_loads_diff
184,taxa207244,0.0073739387014348364,qml_diff_pvalue
185,taxa207244,1.1711331304634508e-09,mwu_diff_pvalue
186,taxa207244,1.1711331304634508e-09,mwu_logged_pvalue
187,taxa216851,-12.126831981705076,logged_relative_abundance_diff
188,taxa216851,-8.026831981705076,qml_logged_loads_diff
189,taxa216851,1.8886249323836598e-15,qml_diff_pvalue
190,taxa216851,8.937901621308281e-16,mwu_diff_pvalue
191,taxa216851,8.937901621308281e-16,mwu_logged_pvalue
192,taxa2172,-4.444994528253213,logged_relative_abundance_diff
193,taxa2172,-0.3449945282532134,qml_logged_loads_diff
194,taxa2172,0.5347334102789811,qml_diff_pvalue
195,taxa2172,8.434297185988848e-05,mwu_diff_pvalue
196,taxa2172,8.434297185988848e-05,mwu_logged_pvalue
197,taxa239759,-3.691729748409884,logged_relative_abundance_diff
198,taxa239759,0.40827025159011576,qml_logged_loads_diff
199,taxa239759,0.3865985661122199,qml_diff_pvalue
200,taxa239759,2.402799901266009e-10,mwu_diff_pvalue
201,taxa239759,2.402799901266009e-10,mwu_logged_pvalue
202,taxa239934,-0.6362549941369657,logged_relative_abundance_diff
203,taxa239934,3.463745005863034,qml_logged_loads_diff
204,taxa239934,0.0005844287607761964,qml_diff_pvalue
205,taxa239934,0.3915825877510204,mwu_diff_pvalue
206,taxa239934,0.3915825877510204,mwu_logged_pvalue
207,taxa244127,-9.618760199882423,logged_relative_abundance_diff
208,taxa244127,-5.518760199882424,qml_logged_loads_diff
209,taxa244127,1.5449101737495915e-06,qml_diff_pvalue
210,taxa244127,1.5449101737495915e-06,mwu_diff_pvalue
211,taxa244127,1.5449101737495915e-06,mwu_logged_pvalue
212,taxa283168,-7.963713102327068,logged_relative_abundance_diff
213,taxa283168,-3.8637131023270683,qml_logged_loads_diff
214,taxa283168,1.3975103611714161e-11,qml_diff_pvalue
215,taxa283168,2.0893291320261987e-13,mwu_diff_pvalue
216,taxa283168,2.0893291320261987e-13,mwu_logged_pvalue
217,taxa292632,-1.4410745028046068,logged_relative_abundance_diff
218,taxa292632,2.658925497195393,qml_logged_loads_diff
219,taxa292632,2.125854140376404e-09,qml_diff_pvalue
220,taxa292632,0.00027589859452568764,mwu_diff_pvalue
221,taxa292632,0.00027589859452568764,mwu_logged_pvalue
222,taxa29465,6.136750582229589,logged_relative_abundance_diff
223,taxa29465,10.23675058222959,qml_logged_loads_diff
224,taxa29465,1.4156562248495537e-09,qml_diff_pvalue
225,taxa29465,9.287995833277978e-09,mwu_diff_pvalue
226,taxa29465,9.287995833277978e-09,mwu_logged_pvalue
227,taxa33024,2.678495038297986,logged_relative_abundance_diff
228,taxa33024,6.778495038297986,qml_logged_loads_diff
229,taxa33024,0.008239729006813537,qml_diff_pvalue
230,taxa33024,0.008239729006813537,mwu_diff_pvalue
231,taxa33024,0.008239729006813537,mwu_logged_pvalue
232,taxa33042,-3.6676045074430954,logged_relative_abundance_diff
233,taxa33042,0.43239549255690424,qml_logged_loads_diff
234,taxa33042,0.43805820953012453,qml_diff_pvalue
235,taxa33042,1.3256624176219795e-08,mwu_diff_pvalue
236,taxa33042,1.3256624176219795e-08,mwu_logged_pvalue
237,taxa35832,-5.36799138901276,logged_relative_abundance_diff
238,taxa35832,-1.26799138901276,qml_logged_loads_diff
239,taxa35832,0.10615579716366504,qml_diff_pvalue
240,taxa35832,1.8722471604280803e-07,mwu_diff_pvalue
241,taxa35832,1.8722471604280803e-07,mwu_logged_pvalue
242,taxa375288,-2.184399211053062,logged_relative_abundance_diff
243,taxa375288,1.9156007889469375,qml_logged_loads_diff
244,taxa375288,2.347706592601655e-07,qml_diff_pvalue
245,taxa375288,7.358551404911015e-09,mwu_diff_pvalue
246,taxa375288,7.358551404911015e-09,mwu_logged_pvalue
247,taxa397864,-2.5699090971029968,logged_relative_abundance_diff
