item,value,type
0,MicrobiotaLoads_ori,0.24569870470134705,MicrobiotaLoadsFoldChange_ori
1,taxa29521,-0.9955945932646308,TaxaFoldChange
2,taxa906,-8.33910441631991,TaxaFoldChange
3,taxa32207,2.181204211034167,TaxaFoldChange
4,taxa838,-1.9267096498294516,TaxaFoldChange
5,taxa283168,4.300271255748294,TaxaFoldChange
6,taxa375288,-3.6918966917045175,TaxaFoldChange
7,taxa946234,-3.3849244738544666,TaxaFoldChange
8,taxa1301,4.728615618088926,TaxaFoldChange
9,taxa117563,-0.8841122243024113,TaxaFoldChange
10,taxa135858,2.2704259353027467,TaxaFoldChange
11,taxa33042,-5.55665835032479,TaxaFoldChange
12,changedTaxaCount,12.0,changedTaxaCount
13,totalTaxaCount,61.0,totalTaxaCount
14,MicrobiotaLoads,0.29448806444117537,MicrobiotaLoadsFoldChange
15,taxa100883,0.6547208460185769,ranksums_on_loads
16,taxa1017280,0.7236736098317631,ranksums_on_loads
17,taxa102106,0.9724758284664148,ranksums_on_loads
18,taxa117563,0.2452781168067728,ranksums_on_loads
19,taxa1263,0.6992495417681015,ranksums_on_loads
20,taxa1301,0.0013594567998992686,ranksums_on_loads
21,taxa133925,0.6547208460185769,ranksums_on_loads
22,taxa1348911,0.6647726252533501,ranksums_on_loads
23,taxa1350,0.5637028616507731,ranksums_on_loads
24,taxa1357,,ranksums_on_loads
25,taxa135858,0.07420341132975512,ranksums_on_loads
26,taxa1485,0.4509823192688826,ranksums_on_loads
27,taxa1578,0.5628337539173256,ranksums_on_loads
28,taxa158846,0.12133525035848212,ranksums_on_loads
29,taxa1678,0.21069459874554688,ranksums_on_loads
30,taxa1730,0.6128228997043152,ranksums_on_loads
31,taxa189330,0.4846192249191033,ranksums_on_loads
32,taxa191303,0.5637028616507731,ranksums_on_loads
33,taxa207244,0.5374171444965502,ranksums_on_loads
34,taxa216851,0.8580110310589809,ranksums_on_loads
35,taxa2172,0.18003384635023836,ranksums_on_loads
36,taxa2316,,ranksums_on_loads
37,taxa239759,0.8739141452549638,ranksums_on_loads
38,taxa239934,0.5720746845098751,ranksums_on_loads
39,taxa244127,0.28983871760750823,ranksums_on_loads
40,taxa283168,2.2382755258153008e-08,ranksums_on_loads
41,taxa292632,0.9808487788160986,ranksums_on_loads
42,taxa29465,0.22156251208303168,ranksums_on_loads
43,taxa29521,0.5637028616507731,ranksums_on_loads
44,taxa32207,0.5637028616507731,ranksums_on_loads
45,taxa33024,0.926340489251152,ranksums_on_loads
46,taxa33042,3.9403917918217765e-08,ranksums_on_loads
47,taxa35832,0.35202784617496885,ranksums_on_loads
48,taxa375288,7.986427129007054e-10,ranksums_on_loads
49,taxa397864,0.02740171849986683,ranksums_on_loads
