taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,-7.818699052534328,-9.864330847551775,-5.784330847551777,1.0558388030284814e-06,1.1570299256176805e-06,1.1570299256176805e-06,3.3855221517363232e-06,0.0,2.3698655062154265e-05,1.0,-2.2547906310288104,0.07912274360438344
1,taxa1263,6.148068806648013,3.6782895066943775,7.758289506694378,1.4680458120739134e-11,3.0633206857030483e-09,3.0633206857030483e-09,1.0977324823492306e-11,1.0,4.6104764258667697e-10,0.22451179811774,7.030544859917817,5.87027864846145
2,taxa1301,2.2443206584650093,-0.4427815489291653,3.6372184510708343,0.02765857362397308,0.8172494825014069,0.8172494825014069,0.00025561687656970307,0.0,0.0006315240479957371,1.0,2.8267953728345097,-0.04373299686645187
3,taxa1348911,-6.827963522045901,-9.850536043815813,-5.770536043815813,2.398050792183025e-08,1.4896096701414928e-08,1.4896096701414928e-08,5.7057136505106436e-08,0.0,7.987999110714902e-07,1.0,-3.721599977212109,0.04015439862393575
4,taxa135858,2.90981725177058,-1.8197766017841344,2.260223398215865,0.1124105846553637,0.21229383619233155,0.21229383619233155,0.053902557169387175,0.0,0.08085383575408077,1.0,-0.5334683644318381,-0.3749306414879183
5,taxa1485,-9.307627250796225,-9.76105346381844,-5.68105346381844,5.610896551763728e-06,1.1453218504959705e-06,1.1453218504959705e-06,9.269218040723428e-05,0.0,0.00028339921527994837,1.0,1.0330012323424755,-0.1256441914449315
6,taxa1578,0.0,-2.8326836741053776,1.2473163258946225,0.7054569861112734,0.2193026496793188,0.2193026496793188,0.5083315735521454,0.0,0.6243801606088399,,,0.13205632705995168
7,taxa1678,0.0,-2.370565682698212,1.7094343173017883,1.0,0.021944014914882647,0.021944014914882647,0.09482887768218423,0.0,0.13733837457419784,1.0,3.2890534718132445,0.20524216827341316
8,taxa1730,-3.0797100321500466,-5.949413406041617,-1.8694134060416168,1.6422603575003885e-11,6.690942384501625e-14,6.690942384501625e-14,9.114363622140554e-06,1.0,3.828032721299033e-05,1.0,-3.2808069604463483,-3.388953233671692
9,taxa189330,0.0,-2.552599121332064,1.5274008786679358,0.9071356652546309,6.393733142877754e-07,6.393733142877754e-07,0.0004946090885267359,0.0,0.00115408787322905,1.0,1.4302709494540233,-0.6164499411846871
10,taxa207244,8.039876449594114,5.374002739159622,9.454002739159623,1.6089396134205223e-07,6.985146578592698e-07,6.985146578592698e-07,9.70003532617622e-08,1.0,1.0185037092485028e-06,0.26254792631006,8.284024864784474,2.368669053214601
11,taxa216851,-5.037783968334058,-7.713087640821612,-3.633087640821613,1.5375304916324343e-08,1.0989874518507448e-10,1.0989874518507448e-10,3.231021314190182e-05,1.0,0.00011308574599665637,1.0,-0.0888902725765355,-1.0315590911144088
12,taxa2172,0.0,-4.306093780484657,-0.226093780484657,0.0994534797483088,8.879286527860017e-05,8.879286527860017e-05,0.9171271330679152,0.0,0.9171271330679152,1.0,1.4741349713285352,-0.44710249448972383
13,taxa239759,-4.624501847431484,-6.731608765786669,-2.651608765786669,1.1655159367772594e-08,4.6431902312356736e-10,4.6431902312356736e-10,9.446640509331612e-05,0.0,0.00028339921527994837,1.0,-1.3254649955136355,-1.050825275594664
14,taxa239934,0.0,-2.909031854586265,1.1709681454137346,0.7964789569903611,0.017481290792834652,0.017481290792834652,0.4282779787264367,0.0,0.5450810638336467,1.0,3.7685856728339124,0.06397627453855864
15,taxa244127,0.0,-1.967373949276036,2.1126260507239643,0.5659921481957874,0.07738861114200664,0.07738861114200664,0.052058768750600205,0.0,0.08085383575408077,1.0,-0.9163164641803389,0.13001688154361093
16,taxa283168,-3.975107389435194,-6.278932596742452,-2.198932596742452,7.011027297261956e-09,1.1674780176371067e-09,1.1674780176371067e-09,0.0006882493907880896,0.0,0.0014722971940706328,1.0,-1.5476089268980562,-0.20530375523205002
17,taxa292632,-1.9653736886620687,-4.241734085872807,-0.1617340858728067,1.6182402838332288e-06,1.1695552953347044e-10,1.1695552953347044e-10,0.8516123505174014,1.0,0.8855997002391808,1.0,-0.9512196258459324,-2.5671771321864765
18,taxa29465,0.0,-2.909178462424008,1.1708215375759927,0.33288430197684205,0.007624498327390575,0.007624498327390575,0.5468343308303629,0.0,0.6379733859687567,1.0,3.9694613596848196,0.11033879861453927
19,taxa33024,-2.5732509970236483,-4.333530071486133,-0.25353007148613305,0.2459306830281449,0.0015049107713316105,0.0015049107713316105,0.8645139930906288,0.0,0.8855997002391808,1.0,3.136838861912475,-0.3075966174592208
20,taxa33042,0.0,-3.1846370612580497,0.8953629387419504,0.5636145735039473,3.096702229721439e-07,3.096702229721439e-07,0.040780270650093764,0.0,0.06587582181938223,1.0,1.5800667518085827,-0.5412101111719712
21,taxa35832,2.8372980165076425,-0.5374732424344276,3.542526757565573,0.014507542249735631,0.3891768501744106,0.3891768501744106,0.02820347373569332,0.0,0.047381835875964784,0.361616983090978,6.431670121624135,0.3508377144948232
