taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-2.6155459826411156,0.4744540173588838,0.08968602177036457,0.012592987630542413,0.012592987630542413,0.4857995046784174,0.0,0.7705785246623171,1.0,3.0586750217709304,0.17188329353606105
1,taxa1263,0.0,-2.725789246009743,0.3642107539902568,0.0968844081269251,0.00018143513064503505,0.00018143513064503505,0.10280923435783784,0.0,0.3637865215738878,1.0,2.6529204697444624,-0.7992880528674019
2,taxa1301,0.0,-2.9064706918083907,0.1835293081916092,0.4563627282764581,0.01316462004760803,0.01316462004760803,0.8397811470865129,0.0,0.9197603039518952,1.0,-0.29822363864257107,0.10626791363526698
3,taxa1348911,-2.087462478707592,-5.376463496879596,-2.2864634968795965,0.008317667836971021,7.217985644877292e-05,7.217985644877292e-05,0.07213273916105309,0.0,0.33181060014084424,1.0,-2.768714471017528,-0.012789976616323757
4,taxa135858,0.0,-4.4594334111268115,-1.3694334111268107,0.40567889528505297,0.009108496398030965,0.009108496398030965,0.4273553138978077,0.0,0.7280868310851537,1.0,-0.9058256142061084,-0.01359588395923076
5,taxa1485,2.5318714941960767,-0.6671163932843562,2.422883606715644,0.00928631023307439,0.5085024312380408,0.5085024312380408,0.0327399171068128,0.0,0.1882545233641736,1.0,5.270839634473343,0.4227037159611296
6,taxa1578,0.0,-5.226580779718313,-2.1365807797183143,0.9733643590419412,0.005036681150391006,0.005036681150391006,0.1816927632278722,0.0,0.5099175200924105,1.0,-3.242125203166068,0.09740171353316798
7,taxa158846,0.0,-6.09469299865556,-3.0046929986555604,0.5224312849615644,0.0699543585800103,0.0699543585800103,0.9151060344205056,0.0,0.9747212329966514,,,-0.9005173851305528
8,taxa1678,0.0,-3.688371101274308,-0.5983711012743083,0.7010837216413742,0.002524776428683373,0.002524776428683373,0.8320040285726364,0.0,0.9197603039518952,1.0,2.742286173695577,0.08074012030890461
9,taxa1730,0.0,-3.1082024037322475,-0.018202403732247685,0.7508820575518351,7.824702689967281e-06,7.824702689967281e-06,0.2106181061251261,0.0,0.5099175200924105,1.0,-1.6389697585153369,-1.0826104660809588
