"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-4.1150399048295,4.14382475304381,-0.9930535556087,0.320683855968345,1,FALSE
"2","taxa1263",1.00842502095892,2.66035060235979,0.379057188952622,0.704645396386478,1,FALSE
"3","taxa1301",-8.0335046108041,0,Inf,0,0,TRUE
"4","taxa1348911",2.53475845656445,5.74011977522475,0.44158633544632,0.658788573880013,1,FALSE
"5","taxa135858",0,0,Inf,0,0,TRUE
"6","taxa1485",-0.447312569340131,4.19267629365381,-0.106689030588219,0.915035685256599,1,FALSE
"7","taxa1678",-6.7980218821907,3.36658001543695,-2.01926639230893,0.0434595389759473,0.999569396446788,FALSE
"8","taxa1730",-1.2648785889484,2.69263962682289,-0.469754131354319,0.638530688727106,1,FALSE
"9","taxa189330",0.301699897944598,2.44305091107113,0.123493086688202,0.90171664841272,1,FALSE
"10","taxa207244",-5.28035629674608,4.75866925828306,-1.1096287659738,0.267159030247656,1,FALSE
"11","taxa216851",1.73737552258659,1.94428153488443,0.89358227777947,0.37154543197234,1,FALSE
"12","taxa2172",-10.3279379631245,3.20269091494483,-3.22476887011822,0.00126074408628262,0.0289971139845004,TRUE
"13","taxa2316",0,0,Inf,0,0,TRUE
"14","taxa239759",-7.42925503339211,2.31809958922575,-3.20489036274473,0.00135113936185349,0.0310762053226304,TRUE
"15","taxa239934",-0.0448271175461645,5.05780672056237,-0.00886295582706258,0.992928476962993,1,FALSE
"16","taxa244127",4.63784240605484,0,Inf,0,0,TRUE
"17","taxa283168",0.39847067071207,3.48455987240646,0.114353228328054,0.908957789088033,1,FALSE
"18","taxa292632",2.67065601446817,3.00946477926985,0.887418930058428,0.374853395488227,1,FALSE
"19","taxa29465",-9.98564270794662,0,Inf,0,0,TRUE
"20","taxa33042",-2.09757628801863,2.35757691510034,-0.88971701181141,0.373617857076407,1,FALSE
"21","taxa35832",0,0,Inf,0,0,TRUE
"22","taxa375288",-2.09678753945103,2.96984801051665,-0.70602520129852,0.480172465426612,1,FALSE
"23","taxa397864",-10.8861510781152,4.28691915678989,-2.53938800335739,0.0111046592993802,0.255407163885745,FALSE
"24","taxa39948",14.1354002070464,0,Inf,0,0,TRUE
"25","taxa40544",-10.5841567652014,0,Inf,0,0,TRUE
"26","taxa459786",-6.76752498882343,3.08431097067202,-2.19417725812158,0.0282226688322004,0.649121383140608,FALSE
"27","taxa52225",0,0,Inf,0,0,TRUE
"28","taxa561",-5.61548743954224,4.26091431748517,-1.31790667944164,0.187534889450226,1,FALSE
"29","taxa572511",7.41458925777969,2.41071265542416,3.07568354988169,0.00210020615848768,0.0483047416452167,TRUE
"30","taxa577309",7.42357385937158,0,Inf,0,0,TRUE
"31","taxa61170",0,0,Inf,0,0,TRUE
"32","taxa724",7.60026534690894,0,Inf,0,0,TRUE
"33","taxa816",0.463092820060012,3.37073344989072,0.137386366185385,0.890725407067589,1,FALSE
"34","taxa830",-10.5480194227257,0,Inf,0,0,TRUE
"35","taxa838",-7.58058345704321,4.40589526313887,-1.72055462154645,0.0853316739053738,1,FALSE
"36","taxa841",1.71121060180457,3.03118929586482,0.564534390557206,0.572390502145808,1,FALSE
"37","taxa846",-7.22182472710785,0,Inf,0,0,TRUE
"38","taxa872",0,0,Inf,0,0,TRUE
"39","taxa946234",0,0,Inf,0,0,TRUE
