,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,13,8,0.2,0.12307692307692308,-17.95956891087533,-13.653106789832885,-4.3064621210424425,-5.492032553583173,-3.2238874842085963,0
1,taxa102106,34,27,0.5230769230769231,0.4153846153846154,-14.476159055717572,-9.017357874372971,-5.458801181344603,-6.076771754354376,-4.826590292226808,1
2,taxa1263,60,55,0.9230769230769231,0.8461538461538461,-10.065789334481028,-5.195907915199875,-4.869881419281155,-5.436755659213936,-4.298952172199719,2
3,taxa1301,30,34,0.46153846153846156,0.5230769230769231,-15.780492663534169,-9.641160825312964,-6.139331838221204,-7.535914823907878,-4.749652595322904,3
4,taxa1348911,30,30,0.46153846153846156,0.46153846153846156,-22.027724096545317,-10.271313462463953,-11.756410634081364,-12.939312306998904,-10.59169728259231,4
5,taxa1357,4,5,0.06153846153846154,0.07692307692307693,-16.639372569524472,-8.345389296221164,-8.293983273303308,-10.040938972529295,-6.771479051882797,5
6,taxa135858,17,7,0.26153846153846155,0.1076923076923077,-9.011726062566042,-6.592011439018648,-2.4197146235473936,-4.120353931428188,-0.4005626571055812,6
7,taxa1485,30,31,0.46153846153846156,0.47692307692307695,-13.740556999386827,-8.838925035707117,-4.9016319636797085,-6.330429096085583,-3.546640072864309,7
8,taxa1578,17,10,0.26153846153846155,0.15384615384615385,-10.86926464378883,-10.362076487989757,-0.5071881557990718,-2.496149119068226,1.4676378700777768,8
9,taxa1678,36,31,0.5538461538461539,0.47692307692307695,-13.559634021444506,-8.502846362040104,-5.0567876594044,-5.9895077092052675,-4.060158462586885,9
10,taxa1730,64,62,0.9846153846153847,0.9538461538461539,-0.5357768927822191,-3.683934508769534,3.148157615987315,2.770380027955782,3.5463449352580954,10
11,taxa189330,62,59,0.9538461538461539,0.9076923076923077,-12.009771954670395,-6.74901471621883,-5.260757238451566,-5.704559022188112,-4.777634820981803,11
12,taxa207244,35,39,0.5384615384615384,0.6,-15.931649062562409,-10.720548486465587,-5.211100576096821,-6.026796348304039,-4.284865166817469,12
