,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,9,6,0.10112359550561797,0.06741573033707865
1,taxa1017280,9,19,0.10112359550561797,0.21348314606741572
2,taxa102106,39,45,0.43820224719101125,0.5056179775280899
3,taxa117563,6,4,0.06741573033707865,0.0449438202247191
4,taxa1263,79,79,0.8876404494382022,0.8876404494382022
5,taxa1301,45,44,0.5056179775280899,0.4943820224719101
6,taxa133925,6,6,0.06741573033707865,0.06741573033707865
7,taxa1348911,33,42,0.3707865168539326,0.47191011235955055
8,taxa1350,7,1,0.07865168539325842,0.011235955056179775
9,taxa1357,10,3,0.11235955056179775,0.033707865168539325
10,taxa135858,17,16,0.19101123595505617,0.1797752808988764
11,taxa1485,44,44,0.4943820224719101,0.4943820224719101
12,taxa1578,14,17,0.15730337078651685,0.19101123595505617
13,taxa158846,7,8,0.07865168539325842,0.0898876404494382
14,taxa1678,44,47,0.4943820224719101,0.5280898876404494
15,taxa1730,88,84,0.9887640449438202,0.9438202247191011
16,taxa189330,84,82,0.9438202247191011,0.9213483146067416
17,taxa191303,10,10,0.11235955056179775,0.11235955056179775
18,taxa207244,48,50,0.5393258426966292,0.5617977528089888
19,taxa216851,74,72,0.8314606741573034,0.8089887640449438
20,taxa2172,29,32,0.3258426966292135,0.3595505617977528
21,taxa2316,3,2,0.033707865168539325,0.02247191011235955
22,taxa239759,72,71,0.8089887640449438,0.797752808988764
23,taxa239934,35,38,0.39325842696629215,0.42696629213483145
24,taxa244127,29,32,0.3258426966292135,0.3595505617977528
25,taxa283168,60,62,0.6741573033707865,0.6966292134831461
26,taxa292632,84,87,0.9438202247191011,0.9775280898876404
27,taxa29465,37,41,0.4157303370786517,0.4606741573033708
28,taxa29521,5,5,0.056179775280898875,0.056179775280898875
29,taxa32207,2,8,0.02247191011235955,0.0898876404494382
30,taxa33024,16,19,0.1797752808988764,0.21348314606741572
31,taxa33042,70,73,0.7865168539325843,0.8202247191011236
32,taxa35832,29,36,0.3258426966292135,0.4044943820224719
33,taxa375288,79,81,0.8876404494382022,0.9101123595505618
34,taxa397864,64,68,0.7191011235955056,0.7640449438202247
35,taxa39948,36,29,0.4044943820224719,0.3258426966292135
36,taxa40544,40,43,0.449438202247191,0.48314606741573035
37,taxa447020,16,21,0.1797752808988764,0.23595505617977527
38,taxa459786,43,44,0.48314606741573035,0.4943820224719101
39,taxa52225,14,14,0.15730337078651685,0.15730337078651685
40,taxa561,37,40,0.4157303370786517,0.449438202247191
41,taxa570,5,3,0.056179775280898875,0.033707865168539325
42,taxa572511,79,75,0.8876404494382022,0.8426966292134831
43,taxa577309,36,30,0.4044943820224719,0.33707865168539325
44,taxa577310,20,23,0.2247191011235955,0.25842696629213485
45,taxa61170,27,33,0.30337078651685395,0.3707865168539326
46,taxa644652,6,6,0.06741573033707865,0.06741573033707865
47,taxa674963,9,4,0.10112359550561797,0.0449438202247191
48,taxa724,20,22,0.2247191011235955,0.24719101123595505
49,taxa816,88,87,0.9887640449438202,0.9775280898876404
50,taxa830,29,23,0.3258426966292135,0.25842696629213485
51,taxa836,2,3,0.02247191011235955,0.033707865168539325
52,taxa838,33,38,0.3707865168539326,0.42696629213483145
53,taxa841,87,86,0.9775280898876404,0.9662921348314607
54,taxa84108,3,4,0.033707865168539325,0.0449438202247191
55,taxa84111,8,13,0.0898876404494382,0.14606741573033707
56,taxa846,9,21,0.10112359550561797,0.23595505617977527
57,taxa872,21,22,0.23595505617977527,0.24719101123595505
58,taxa904,5,9,0.056179775280898875,0.10112359550561797
59,taxa906,6,12,0.06741573033707865,0.1348314606741573
60,taxa946234,19,18,0.21348314606741572,0.20224719101123595
