,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,10,15,0.13513513513513514,0.20270270270270271,-22.770199471234914,-13.78017175710027,-8.990027714134644,-9.945905719473016,-8.108675610373846,0
1,taxa102106,27,40,0.36486486486486486,0.5405405405405406,-8.501012394253626,-9.30494869520235,0.8039363009487234,0.05461333969540735,1.5762255860589596,1
2,taxa1263,59,70,0.7972972972972973,0.9459459459459459,-2.4506795614334957,-4.859525736698436,2.408846175264941,1.9696669531362518,2.866198372980392,2
3,taxa1301,31,41,0.4189189189189189,0.5540540540540541,-14.030301370445581,-10.421607693547067,-3.608693676898514,-4.897245620777072,-2.517721330652926,3
4,taxa133925,4,4,0.05405405405405406,0.05405405405405406,-18.84548317938344,-13.142857103481091,-5.702626075902346,-7.779189733510964,-3.6404682986603625,4
5,taxa1348911,32,34,0.43243243243243246,0.4594594594594595,-14.506224687616161,-9.401272730248827,-5.104951957367332,-6.2386606913322264,-3.8607871581677884,5
6,taxa1350,4,6,0.05405405405405406,0.08108108108108109,-6.862951818622731,-9.664760002850555,2.801808184227823,0.7115516550762642,4.922732931299318,6
7,taxa1357,5,7,0.06756756756756757,0.0945945945945946,-16.964925078646775,-10.786968647024937,-6.1779564316218405,-8.114028970527704,-4.1255349922128985,7
8,taxa135858,10,17,0.13513513513513514,0.22972972972972974,-10.454485049210797,-5.8863120651529695,-4.568172984057828,-5.993754773589016,-2.9969016362707226,8
9,taxa1485,36,41,0.4864864864864865,0.5540540540540541,-13.600001290866214,-6.808817935390999,-6.791183355475217,-7.9036508217803165,-5.49448760031925,9
10,taxa1578,9,13,0.12162162162162163,0.17567567567567569,-16.00209380986324,-7.351066297393505,-8.651027512469739,-10.40673599756762,-7.096534132648271,10
11,taxa1678,30,45,0.40540540540540543,0.6081081081081081,-3.4754882854737015,-7.864201643025439,4.3887133575517385,3.592271701368327,5.123716479235088,11
12,taxa1730,72,74,0.972972972972973,1.0,-7.536836133295645,-3.3865924847466933,-4.150243648548952,-4.560521852447271,-3.751722558628721,12
13,taxa189330,70,71,0.9459459459459459,0.9594594594594594,-15.122356002782292,-6.635983553554117,-8.486372449228174,-8.900710740803495,-8.076712184010786,13
14,taxa207244,39,46,0.527027027027027,0.6216216216216216,-15.34627430926612,-10.358148406540998,-4.988125902725123,-5.902883961522598,-4.017826197738969,14
15,taxa216851,56,66,0.7567567567567568,0.8918918918918919,-9.736395271325335,-6.417907321667674,-3.3184879496576585,-3.9343555435113733,-2.7163646029961224,15
16,taxa2172,23,35,0.3108108108108108,0.47297297297297297,-17.540640898615187,-7.694386765378509,-9.846254133236677,-10.855567384705418,-8.771211094824201,16
17,taxa239759,62,62,0.8378378378378378,0.8378378378378378,-9.921798347617234,-6.20373352479698,-3.7180648228202546,-4.314874607279828,-3.161679386194189,17
18,taxa239934,27,41,0.36486486486486486,0.5540540540540541,-9.639520655923613,-8.145652768241165,-1.4938678876824492,-2.5283031902775956,-0.48327416807647505,18
