item,value,type
0,MicrobiotaLoads_ori,0.06826229703940356,MicrobiotaLoadsFoldChange_ori
1,taxa2172,4.212580477972146,TaxaFoldChange
2,taxa283168,-5.541807823039012,TaxaFoldChange
3,taxa2316,-4.878964049139627,TaxaFoldChange
4,taxa52225,-1.803901457895156,TaxaFoldChange
5,taxa904,6.330908961193429,TaxaFoldChange
6,taxa846,-5.071868115904684,TaxaFoldChange
7,taxa292632,4.12321311703116,TaxaFoldChange
8,taxa33024,9.97454654146508,TaxaFoldChange
9,taxa577309,3.987211311659731,TaxaFoldChange
10,taxa1357,-7.895522480323563,TaxaFoldChange
11,taxa239934,4.0201042162507585,TaxaFoldChange
12,taxa40544,-0.61952531831637,TaxaFoldChange
13,taxa838,-1.6996058498063054,TaxaFoldChange
14,taxa572511,2.0152187789511107,TaxaFoldChange
15,taxa1485,7.1325248634583405,TaxaFoldChange
16,taxa397864,5.218201323451822,TaxaFoldChange
17,taxa1301,9.814251850742572,TaxaFoldChange
18,taxa32207,0.13098836826706872,TaxaFoldChange
19,taxa570,8.753777486990465,TaxaFoldChange
20,taxa872,-1.872894726189413,TaxaFoldChange
21,taxa447020,4.4410796042656,TaxaFoldChange
22,taxa1017280,-5.572713224919297,TaxaFoldChange
23,taxa84108,7.332932826957414,TaxaFoldChange
24,taxa216851,-1.9963395509980584,TaxaFoldChange
25,taxa29465,1.7319438496626884,TaxaFoldChange
26,taxa189330,-9.150306810178922,TaxaFoldChange
27,taxa102106,-0.5488372997116109,TaxaFoldChange
28,taxa577310,1.287287482929674,TaxaFoldChange
29,taxa1348911,7.922688317852707,TaxaFoldChange
30,taxa135858,9.357393628486722,TaxaFoldChange
31,taxa39948,6.561891585075718,TaxaFoldChange
32,taxa1678,-7.674012836587094,TaxaFoldChange
33,taxa1578,3.5967669343444832,TaxaFoldChange
34,changedTaxaCount,34.0,changedTaxaCount
35,totalTaxaCount,61.0,totalTaxaCount
36,MicrobiotaLoads,3.83834369723246,MicrobiotaLoadsFoldChange
37,taxa100883,0.5838824207703652,ranksums_on_loads
38,taxa1017280,7.076614540676047e-06,ranksums_on_loads
39,taxa102106,0.1751257649692376,ranksums_on_loads
40,taxa117563,0.05878172135535886,ranksums_on_loads
41,taxa1263,0.004358264089655392,ranksums_on_loads
42,taxa1301,6.5701667119078875e-15,ranksums_on_loads
43,taxa133925,0.025347318677468245,ranksums_on_loads
44,taxa1348911,8.053244604630963e-14,ranksums_on_loads
45,taxa1350,0.2864220227778588,ranksums_on_loads
46,taxa1357,0.001745118699528905,ranksums_on_loads
47,taxa135858,3.776637517156636e-06,ranksums_on_loads
48,taxa1485,9.049042533582932e-12,ranksums_on_loads
49,taxa1578,0.002761777293575851,ranksums_on_loads
50,taxa158846,0.7236736098317631,ranksums_on_loads
51,taxa1678,6.620550543966616e-15,ranksums_on_loads
52,taxa1730,0.004668487884074727,ranksums_on_loads
53,taxa189330,1.2268526786916427e-26,ranksums_on_loads
54,taxa191303,0.11841994270812428,ranksums_on_loads
55,taxa207244,0.4659631575230586,ranksums_on_loads
56,taxa216851,1.2496328108027301e-07,ranksums_on_loads
57,taxa2172,2.675492480237431e-07,ranksums_on_loads
58,taxa2316,0.2482130789899236,ranksums_on_loads
59,taxa239759,0.24679585677988725,ranksums_on_loads
60,taxa239934,3.767332242180714e-07,ranksums_on_loads
61,taxa244127,0.30539079787711976,ranksums_on_loads
62,taxa283168,5.9516664985574205e-21,ranksums_on_loads
63,taxa292632,1.2978090283493114e-21,ranksums_on_loads
64,taxa29465,0.0001540654865748632,ranksums_on_loads
65,taxa29521,0.30817954746705395,ranksums_on_loads
66,taxa32207,0.0832645166635504,ranksums_on_loads
67,taxa33024,2.9087751417976993e-08,ranksums_on_loads
68,taxa33042,0.5711146771407221,ranksums_on_loads
69,taxa35832,0.893476993324389,ranksums_on_loads
70,taxa375288,0.9455154801079796,ranksums_on_loads
71,taxa397864,2.055634726802674e-16,ranksums_on_loads
72,taxa39948,1.7894018169259436e-09,ranksums_on_loads
73,taxa40544,0.5924076345038218,ranksums_on_loads
74,taxa447020,4.2249094050057074e-06,ranksums_on_loads
75,taxa459786,0.16078710705279287,ranksums_on_loads
76,taxa52225,0.014520385056362162,ranksums_on_loads
77,taxa561,0.24104080834610875,ranksums_on_loads
78,taxa570,0.05280751141611358,ranksums_on_loads
79,taxa572511,3.0266012999266023e-14,ranksums_on_loads
80,taxa577309,4.908262787549943e-05,ranksums_on_loads
81,taxa577310,0.0032079204401934736,ranksums_on_loads
82,taxa61170,0.894998209940442,ranksums_on_loads
83,taxa644652,0.6847433561373875,ranksums_on_loads
84,taxa674963,0.20999967175560952,ranksums_on_loads
85,taxa724,0.18694930948365007,ranksums_on_loads
86,taxa816,0.21694137664212376,ranksums_on_loads
87,taxa830,0.5434989501470181,ranksums_on_loads
88,taxa836,0.5126907602619233,ranksums_on_loads
89,taxa838,0.0020697442631409145,ranksums_on_loads
90,taxa841,0.484603474722106,ranksums_on_loads
91,taxa84108,0.0367138563627041,ranksums_on_loads
92,taxa84111,0.21602058095545884,ranksums_on_loads
93,taxa846,6.413498474090685e-05,ranksums_on_loads
94,taxa872,0.010508722052440684,ranksums_on_loads
95,taxa904,0.0009350263526396252,ranksums_on_loads
96,taxa906,0.4127702336304313,ranksums_on_loads
97,taxa946234,0.9880864086487898,ranksums_on_loads
98,qml_loads_delta,3.5299999999999994,qml_loads_delta
99,taxa100883,-2.9997601445355424,logged_relative_abundance_diff
100,taxa100883,0.530239855464457,qml_logged_loads_diff
101,taxa100883,0.9272644735252321,qml_diff_pvalue
102,taxa100883,0.31530245208174557,mwu_diff_pvalue
103,taxa100883,0.31530245208174557,mwu_logged_pvalue
104,taxa1017280,-10.364458661471588,logged_relative_abundance_diff
105,taxa1017280,-6.834458661471588,qml_logged_loads_diff
106,taxa1017280,1.4901299428833514e-05,qml_diff_pvalue
