taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-0.8909783805289982,1.0890216194710023,0.6015081344405899,0.4033953048926283,0.4033953048926283,0.06010280593886631,0.0,0.18955500334565528,1.0,0.12243302104377107
taxa102106,0.0,-2.8571358980797275,-0.877135898079727,0.24225492790512396,0.0018831973747520166,0.0018831973747520166,0.3401043685615802,0.0,0.5597839560211343,1.0,-1.448879709442483
taxa1263,0.0,-2.0180430915764314,-0.03804309157643093,0.5352577869379661,0.017788085260673544,0.017788085260673544,0.7718162376022454,0.0,0.816650619753199,1.0,0.41683857460111307
taxa1301,0.0,-4.110997867063487,-2.1309978670634866,0.05817890921662685,0.0010766328645878014,0.0010766328645878014,0.0967540737087417,0.0,0.264461134803894,1.0,2.871115107220147
taxa1348911,0.0,-0.5293838878353583,1.4506161121646421,1.0,0.48745329036403495,0.48745329036403495,0.3413316805006916,0.0,0.5597839560211343,1.0,-1.7808673752135895
taxa1485,0.0,0.26545607283512396,2.2454560728351245,0.2446236051269833,0.9755736910752434,0.9755736910752434,0.25726086740286547,0.0,0.5273847781758743,0.3412955782841,8.63440998476943
taxa1678,9.541859128589195,8.01286277334168,9.992862773341681,2.209049699858536e-05,2.4928694647474042e-05,2.4928694647474042e-05,2.4928694647474042e-05,1.0,0.00034069216018214524,1.0,3.363142302650678
taxa1730,0.0,-1.5600416875732792,0.4199583124267212,0.8587856695001049,0.055793919850404626,0.055793919850404626,0.07376024381213073,0.0,0.21601214259266854,1.0,0.7279283792587614
taxa189330,0.0,-1.6114632513119993,0.3685367486880011,0.3220089692456941,0.017371316785625493,0.017371316785625493,0.3982783563247805,0.0,0.6047930596042963,1.0,-2.7080347382024383
taxa207244,0.0,-1.7866296880740666,0.1933703119259338,0.8125242693153686,0.04591348784166741,0.04591348784166741,0.7368768981757916,0.0,0.8165392655461474,1.0,0.7605424924941002
taxa216851,0.0,-2.4983873847841505,-0.51838738478415,0.029480007049421282,1.1492479822088323e-05,1.1492479822088323e-05,0.36146139530063426,0.0,0.5699968156663848,1.0,-3.2438603798358026
taxa2172,1.0691604176650509,1.855236075582039,3.8352360755820394,0.023342202012890816,0.10410988966022681,0.10410988966022681,0.009108496398030965,0.0,0.041494261368807725,1.0,0.9649696568834413
taxa239759,-4.683094101464755,-6.708308410020393,-4.728308410020393,2.3309099927417564e-08,1.0138918872326694e-08,1.0138918872326694e-08,1.7641008960427903e-07,1.0,7.2328136737754396e-06,1.0,-2.8118065841171305
taxa239934,0.0,-1.939791874625481,0.040208125374519454,0.6441672226837103,0.11235119769046395,0.11235119769046395,0.8852339144732017,0.0,0.9073647623350317,1.0,-0.3617803521168937
taxa244127,0.0,-3.4242273228640787,-1.4442273228640783,0.14164469029513674,0.0028804846690270907,0.0028804846690270907,0.030486156935263346,0.0,0.12499324343457972,1.0,0.4576005025176222
taxa283168,-4.7605513543640186,-6.654601089054052,-4.674601089054051,3.5984936269010723e-07,2.8208106967757904e-07,2.8208106967757904e-07,1.0094554029504614e-06,1.0,2.069383576048446e-05,1.0,1.116275588213868
taxa292632,0.0,-0.9740324885345886,1.0059675114654119,0.9301997094585654,0.040968361128984936,0.040968361128984936,0.040968361128984936,0.0,0.1399752338573652,1.0,-4.591494139933044
