,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,5,0.04225352112676056,0.07042253521126761
1,taxa1017280,9,9,0.1267605633802817,0.1267605633802817
2,taxa102106,34,35,0.4788732394366197,0.49295774647887325
3,taxa117563,4,4,0.056338028169014086,0.056338028169014086
4,taxa1263,60,63,0.8450704225352113,0.8873239436619719
5,taxa1301,33,31,0.4647887323943662,0.43661971830985913
6,taxa133925,5,6,0.07042253521126761,0.08450704225352113
7,taxa1348911,38,33,0.5352112676056338,0.4647887323943662
8,taxa1350,7,3,0.09859154929577464,0.04225352112676056
9,taxa1357,4,3,0.056338028169014086,0.04225352112676056
10,taxa135858,19,14,0.2676056338028169,0.19718309859154928
11,taxa1485,34,31,0.4788732394366197,0.43661971830985913
12,taxa1578,13,11,0.18309859154929578,0.15492957746478872
13,taxa158846,8,2,0.11267605633802817,0.028169014084507043
14,taxa1678,34,39,0.4788732394366197,0.5492957746478874
15,taxa1730,69,68,0.971830985915493,0.9577464788732394
16,taxa189330,67,64,0.9436619718309859,0.9014084507042254
17,taxa191303,6,6,0.08450704225352113,0.08450704225352113
18,taxa207244,38,30,0.5352112676056338,0.4225352112676056
19,taxa216851,60,58,0.8450704225352113,0.8169014084507042
20,taxa2172,24,29,0.3380281690140845,0.4084507042253521
21,taxa2316,3,2,0.04225352112676056,0.028169014084507043
22,taxa239759,52,59,0.7323943661971831,0.8309859154929577
23,taxa239934,25,31,0.352112676056338,0.43661971830985913
24,taxa244127,20,22,0.28169014084507044,0.30985915492957744
25,taxa283168,45,45,0.6338028169014085,0.6338028169014085
26,taxa292632,69,67,0.971830985915493,0.9436619718309859
27,taxa29465,24,28,0.3380281690140845,0.39436619718309857
28,taxa29521,7,6,0.09859154929577464,0.08450704225352113
29,taxa32207,1,3,0.014084507042253521,0.04225352112676056
30,taxa33024,10,19,0.14084507042253522,0.2676056338028169
31,taxa33042,55,57,0.7746478873239436,0.8028169014084507
32,taxa35832,27,26,0.38028169014084506,0.36619718309859156
33,taxa375288,62,65,0.8732394366197183,0.9154929577464789
34,taxa397864,54,49,0.7605633802816901,0.6901408450704225
35,taxa39948,28,30,0.39436619718309857,0.4225352112676056
36,taxa40544,31,31,0.43661971830985913,0.43661971830985913
37,taxa447020,15,10,0.2112676056338028,0.14084507042253522
38,taxa459786,31,35,0.43661971830985913,0.49295774647887325
39,taxa52225,11,13,0.15492957746478872,0.18309859154929578
40,taxa561,32,28,0.4507042253521127,0.39436619718309857
41,taxa570,5,3,0.07042253521126761,0.04225352112676056
42,taxa572511,65,63,0.9154929577464789,0.8873239436619719
43,taxa577309,37,29,0.5211267605633803,0.4084507042253521
44,taxa577310,13,22,0.18309859154929578,0.30985915492957744
45,taxa61170,21,20,0.29577464788732394,0.28169014084507044
46,taxa644652,6,1,0.08450704225352113,0.014084507042253521
47,taxa674963,3,3,0.04225352112676056,0.04225352112676056
48,taxa724,18,22,0.2535211267605634,0.30985915492957744
49,taxa816,69,69,0.971830985915493,0.971830985915493
50,taxa830,22,27,0.30985915492957744,0.38028169014084506
51,taxa836,3,1,0.04225352112676056,0.014084507042253521
52,taxa838,29,33,0.4084507042253521,0.4647887323943662
53,taxa841,68,70,0.9577464788732394,0.9859154929577465
54,taxa84108,4,3,0.056338028169014086,0.04225352112676056
55,taxa84111,6,7,0.08450704225352113,0.09859154929577464
56,taxa846,8,11,0.11267605633802817,0.15492957746478872
57,taxa872,17,14,0.23943661971830985,0.19718309859154928
58,taxa904,6,12,0.08450704225352113,0.16901408450704225
59,taxa906,8,10,0.11267605633802817,0.14084507042253522
60,taxa946234,13,10,0.18309859154929578,0.14084507042253522
