,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,10,13,0.16393442622950818,0.21311475409836064,-15.796889054315608,-13.920923780473643,-1.8759652738419663,-3.6124022786911087,-0.3956365527788212,0
1,taxa102106,33,28,0.5409836065573771,0.45901639344262296,-14.433035183174793,-8.974850193795296,-5.458184989379497,-6.138900054275207,-4.741031614747344,1
2,taxa1263,54,51,0.8852459016393442,0.8360655737704918,-10.834217373984957,-5.724951810230376,-5.109265563754582,-5.849960068213156,-4.424541400223252,2
3,taxa1301,31,28,0.5081967213114754,0.45901639344262296,-16.16827529941484,-10.093179700888365,-6.075095598526474,-7.196081765821843,-4.956042227897082,3
4,taxa1348911,29,28,0.47540983606557374,0.45901639344262296,-6.2942412067525515,-9.37791993950687,3.083678732754322,2.1285539990755344,4.0190767563933605,4
5,taxa135858,18,11,0.29508196721311475,0.18032786885245902,-10.437702683813212,-6.564955894518695,-3.8727467892945184,-5.073273045698933,-2.434042508475673,5
6,taxa1485,35,34,0.5737704918032787,0.5573770491803278,-13.402629815065838,-9.073016402685752,-4.329613412380086,-5.433746421996541,-3.2198471640238804,6
7,taxa1578,16,12,0.26229508196721313,0.19672131147540983,-14.965119209686463,-10.364862111499358,-4.600257098187103,-6.952911662568906,-2.232406300450017,7
8,taxa1678,38,28,0.6229508196721312,0.45901639344262296,-16.5051546350204,-8.61270550192764,-7.892449133092755,-8.898491522472963,-6.941741630503235,8
9,taxa1730,59,60,0.9672131147540983,0.9836065573770492,-1.9122591865755432,-3.7511589744096545,1.8388997878341116,1.45097301635727,2.199983030505554,9
10,taxa189330,58,56,0.9508196721311475,0.9180327868852459,-5.891716709003357,-6.904210596480644,1.0124938874772873,0.44740867891467523,1.5415873673852638,10
11,taxa191303,6,5,0.09836065573770492,0.08196721311475409,-18.740797487847072,-10.62540532607782,-8.11539216176925,-9.83926836697311,-6.49286349667153,11
12,taxa207244,30,33,0.4918032786885246,0.5409836065573771,-13.204942954192386,-10.516827277071192,-2.688115677121193,-3.534151283571193,-1.7695905723317984,12
13,taxa216851,52,52,0.8524590163934426,0.8524590163934426,-14.773999527541081,-6.000480985583912,-8.773518541957166,-9.446989182626893,-8.176351346278137,13
14,taxa2172,22,22,0.36065573770491804,0.36065573770491804,-12.326264393152387,-8.149344246968683,-4.176920146183703,-5.287035652626837,-3.096845257158616,14
15,taxa239759,51,49,0.8360655737704918,0.8032786885245902,-10.043031010965022,-5.391401532763614,-4.651629478201408,-5.278364300124869,-4.012411866144578,15
16,taxa239934,24,30,0.39344262295081966,0.4918032786885246,-13.951995619646135,-9.408758350943714,-4.543237268702422,-5.807386648820752,-3.169411287289503,16
17,taxa244127,18,25,0.29508196721311475,0.4098360655737705,-16.98174398941376,-10.793929091701491,-6.187814897712269,-7.067898216250793,-5.373194725800173,17
18,taxa283168,47,42,0.7704918032786885,0.6885245901639344,-20.570341820442124,-7.214079977115649,-13.356261843326477,-13.821796353617888,-12.900156455484186,18
19,taxa292632,58,58,0.9508196721311475,0.9508196721311475,-7.982906179160784,-3.7847359011191624,-4.198170278041622,-4.7617114559092855,-3.681817578580148,19
20,taxa29465,29,25,0.47540983606557374,0.4098360655737705,-19.66700697837463,-10.548728159003128,-9.118278819371502,-10.413507440690054,-7.92627370853476,20
21,taxa29521,4,4,0.06557377049180328,0.06557377049180328,-15.825003375265062,-9.798711742542931,-6.02629163272213,-8.909724587741458,-3.5717699556798372,21
22,taxa33024,13,9,0.21311475409836064,0.14754098360655737,-9.770726585113136,-5.632773172108684,-4.137953413004452,-5.557337878355989,-2.5336899988440367,22
23,taxa33042,53,53,0.8688524590163934,0.8688524590163934,-11.96270122134321,-6.889472995044961,-5.073228226298248,-5.777854534918535,-4.393262105793102,23
24,taxa35832,28,20,0.45901639344262296,0.32786885245901637,-5.834259893927338,-10.240753593782674,4.406493699855335,3.586601978864207,5.2625100515554255,24
25,taxa375288,55,55,0.9016393442622951,0.9016393442622951,-1.6615423352083352,-5.108720718369307,3.4471783831609724,3.055518421127773,3.8487702739241274,25
26,taxa397864,49,44,0.8032786885245902,0.7213114754098361,-13.522114922518858,-6.072682423036566,-7.449432499482292,-8.170697148772305,-6.70550276370871,26
27,taxa39948,19,23,0.3114754098360656,0.3770491803278688,-1.6439333580749929,-5.969252444167903,4.32531908609291,2.6870183510217465,6.137057351799628,27
28,taxa40544,34,24,0.5573770491803278,0.39344262295081966,-14.110541247009184,-8.380567183342022,-5.729974063667162,-6.922828181450424,-4.4436968281022375,28
29,taxa447020,15,14,0.2459016393442623,0.22950819672131148,-17.99951849798125,-12.716921544612621,-5.282596953368622,-6.110629626269975,-4.436582498913797,29
30,taxa459786,32,27,0.5245901639344263,0.4426229508196721,-5.897344117492663,-9.311758343027202,3.4144142255345393,2.4169691109773117,4.383197985291316,30
31,taxa52225,10,12,0.16393442622950818,0.19672131147540983,-15.532920499938555,-10.577924907156852,-4.954995592781701,-7.6699211762069215,-1.6761015152920176,31
32,taxa561,30,25,0.4918032786885246,0.4098360655737705,-14.514468266097655,-8.984810489978292,-5.529657776119364,-7.125904912476137,-3.9685044282837185,32
33,taxa572511,57,56,0.9344262295081968,0.9180327868852459,-11.880933204863009,-7.0416710116987815,-4.83926219316423,-5.399601629822866,-4.19976368106537,33
34,taxa577309,31,24,0.5081967213114754,0.39344262295081966,-6.111142795860378,-6.981214693894832,0.8700718980344533,-0.3223767390896093,2.0490594272739697,34
35,taxa577310,13,19,0.21311475409836064,0.3114754098360656,-14.221957018155637,-11.29767691060906,-2.924280107546578,-4.205394020988516,-1.7667441375313804,35
36,taxa61170,19,25,0.3114754098360656,0.4098360655737705,-20.654312110590155,-12.28926448081007,-8.365047629780085,-9.243836807230203,-7.394827496293694,36
37,taxa674963,4,7,0.06557377049180328,0.11475409836065574,-10.457969811692765,-8.582849528925042,-1.875120282767723,-4.218187557493159,0.7655575351697947,37
38,taxa724,16,18,0.26229508196721313,0.29508196721311475,-14.50904225652344,-10.257565850703918,-4.251476405819524,-5.658888856114725,-2.862674431713913,38
39,taxa816,60,61,0.9836065573770492,1.0,-5.606098293112683,-2.5723166878350727,-3.0337816052776105,-3.469560652547449,-2.567852687799979,39
40,taxa830,23,20,0.3770491803278688,0.32786885245901637,-12.576123225975422,-5.577138565642041,-6.998984660333379,-8.841714212945089,-5.115756575304947,40
41,taxa838,29,25,0.47540983606557374,0.4098360655737705,-10.03869928076374,-3.6462314644642846,-6.3924678162994555,-8.276875198810437,-4.515705014655872,41
42,taxa841,60,60,0.9836065573770492,0.9836065573770492,-10.932389453591323,-5.820457754393414,-5.111931699197909,-5.630357875599261,-4.602198744584661,42
43,taxa84111,5,10,0.08196721311475409,0.16393442622950818,-18.39097441286316,-11.893719074446993,-6.497255338416166,-8.254789336448114,-4.7283099905817165,43
44,taxa846,11,9,0.18032786885245902,0.14754098360655737,-17.74014643337014,-11.789101590384977,-5.951044842985166,-7.697809541812725,-4.102127828824127,44
45,taxa872,18,11,0.29508196721311475,0.18032786885245902,-17.629249828597924,-10.695383189295823,-6.933866639302103,-8.749213962687152,-5.097914064724195,45
46,taxa906,11,6,0.18032786885245902,0.09836065573770492,-11.735885869690101,-7.974033891488046,-3.761851978202055,-5.740462226316936,-1.9140193405579988,46
47,taxa946234,8,16,0.13114754098360656,0.26229508196721313,-19.500942596799156,-11.576573173864388,-7.924369422934766,-9.059007951323057,-6.723573576599905,47
