,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,15,15,0.15625,0.15625,-13.560690959777494,-13.732198974396004,0.17150801461850962,-0.8545772916630897,1.2136245596460606,0
1,taxa102106,38,45,0.3958333333333333,0.46875,-11.18070329720107,-9.498206317111075,-1.6824969800899938,-2.544008092923198,-0.9620003775574825,1
2,taxa117563,5,5,0.052083333333333336,0.052083333333333336,-6.257131215889392,-13.515952652061147,7.258821436171755,2.5039789591141903,10.604055121173147,2
3,taxa1263,78,87,0.8125,0.90625,-6.569273455201419,-5.215060742018061,-1.3542127131833577,-1.9263346242484662,-0.7891408363090535,3
4,taxa1301,45,44,0.46875,0.4583333333333333,-10.939317391245396,-9.656247460729606,-1.2830699305157909,-2.2205383771452882,-0.2847746036179187,4
5,taxa133925,6,4,0.0625,0.041666666666666664,-15.759983798517453,-14.675339510275212,-1.0846442882422405,-2.99514049591082,1.2903364268203905,5
6,taxa1348911,40,46,0.4166666666666667,0.4791666666666667,-11.33937684438996,-9.709901881328628,-1.629474963061332,-2.6701977512023642,-0.5207173928295799,6
7,taxa1350,7,7,0.07291666666666667,0.07291666666666667,-9.52064922635576,-10.977347534108773,1.4566983077530131,-1.5144103706456558,3.4304735433466265,7
8,taxa1357,9,4,0.09375,0.041666666666666664,-17.2090168771492,-11.423098400421168,-5.78591847672803,-8.405473248015173,-3.167523983638832,8
9,taxa135858,15,21,0.15625,0.21875,-8.576073042501541,-7.189624159318118,-1.3864488831834227,-2.595782369957705,-0.24907995100256342,9
10,taxa1485,38,48,0.3958333333333333,0.5,-10.364335598229793,-8.516704466922954,-1.8476311313068388,-2.847856281404974,-0.8712019316621629,10
11,taxa1578,23,15,0.23958333333333334,0.15625,-11.049987284206443,-10.079667448980057,-0.970319835226383,-2.945352313745367,1.1866036474789114,11
12,taxa158846,5,5,0.052083333333333336,0.052083333333333336,-5.015546067258659,-5.260861019849382,0.2453149525907238,-4.1364433384457175,5.345636899478609,12
13,taxa1678,40,50,0.4166666666666667,0.5208333333333334,-10.57879605082432,-8.450652751448622,-2.1281432993756964,-2.9698070702609516,-1.200930224315623,13
14,taxa1730,93,93,0.96875,0.96875,-5.322214106797239,-3.6637602726906517,-1.6584538341065873,-2.1510523514869626,-1.136800411457407,14
15,taxa189330,88,89,0.9166666666666666,0.9270833333333334,-8.199103200021174,-7.118619883214105,-1.080483316807069,-1.5594624131260986,-0.6008476391717172,15
16,taxa191303,8,7,0.08333333333333333,0.07291666666666667,-10.910407403020965,-11.411354473758122,0.5009470707371579,-2.3852406847584113,3.946383871225414,16
17,taxa207244,46,54,0.4791666666666667,0.5625,-16.41688739851916,-10.322795922731974,-6.094091475787185,-6.859038021125788,-5.300924770704162,17
18,taxa216851,79,80,0.8229166666666666,0.8333333333333334,-10.167052546744948,-6.567929298637248,-3.5991232481076985,-4.167177721741156,-3.0095025449236337,18
19,taxa2172,24,45,0.25,0.46875,-1.978908901846661,-8.629282533720522,6.650373631873859,5.697267613094973,7.663836488720532,19
20,taxa239759,82,76,0.8541666666666666,0.7916666666666666,-7.619922405740203,-6.40709785256053,-1.2128245531796742,-1.9082942255595965,-0.5786920938198014,20
21,taxa239934,35,39,0.3645833333333333,0.40625,-10.523971991450802,-9.805873371295514,-0.7180986201552882,-1.900972631916257,0.331285316131092,21
