,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,7,11,0.1206896551724138,0.1896551724137931,-26.89950296156379,-13.510731190890377,-13.388771770673412,-14.18088162216445,-12.600544272463406,0
1,taxa102106,28,26,0.4827586206896552,0.4482758620689655,-17.438972257753015,-9.487110390534507,-7.951861867218508,-8.742017087685603,-7.18192090917265,1
2,taxa1263,49,51,0.8448275862068966,0.8793103448275862,-12.870031385012881,-5.196282504961007,-7.673748880051873,-8.259331539349597,-7.082947694909781,2
3,taxa1301,25,29,0.43103448275862066,0.5,-15.082905486349283,-9.892795544239696,-5.190109942109588,-6.202291089318077,-4.101757293861801,3
4,taxa1348911,20,35,0.3448275862068966,0.603448275862069,-15.434259316474956,-9.685076530276836,-5.749182786198118,-6.658109791923087,-4.759641615773547,4
5,taxa1357,7,5,0.1206896551724138,0.08620689655172414,-13.385832499571508,-11.719204524445493,-1.6666279751260136,-3.4552690093319445,0.028207008388348363,5
6,taxa135858,17,10,0.29310344827586204,0.1724137931034483,-10.980931040334333,-5.968854086961601,-5.012076953372734,-6.087016599563033,-3.823413792794762,6
7,taxa1485,28,29,0.4827586206896552,0.5,-13.176786695179374,-8.341097965731542,-4.835688729447831,-6.088535816299885,-3.413254492525954,7
8,taxa1578,11,12,0.1896551724137931,0.20689655172413793,-15.51609613532478,-9.034443513119585,-6.481652622205196,-8.406268050863337,-4.539381753666019,8
9,taxa158846,5,5,0.08620689655172414,0.08620689655172414,-17.046472855032924,-3.502750287560381,-13.543722567472543,-14.620271537102052,-12.475686006489257,9
10,taxa1678,29,30,0.5,0.5172413793103449,-12.218847503960678,-8.324207430864513,-3.8946400730961654,-5.021304391059809,-2.7141991808712,10
11,taxa1730,54,57,0.9310344827586207,0.9827586206896551,-0.5403333443980947,-3.789461962453715,3.2491286180556203,2.8025169039156315,3.778752322564625,11
12,taxa189330,52,56,0.896551724137931,0.9655172413793104,-11.674358838301789,-6.466520440334165,-5.207838397967623,-5.724257544042387,-4.7320054138090795,12
13,taxa191303,5,5,0.08620689655172414,0.08620689655172414,-15.900861913379842,-11.179039260305899,-4.721822653073943,-6.077467459887821,-3.2562923452793466,13
14,taxa207244,27,34,0.46551724137931033,0.5862068965517241,-15.100898426132957,-10.745081326367783,-4.355817099765172,-5.180009539271392,-3.5052352414598524,14
15,taxa216851,46,49,0.7931034482758621,0.8448275862068966,-10.708618293381624,-6.064647510257349,-4.643970783124275,-5.3139848862564945,-3.9990606145503054,15
16,taxa2172,18,22,0.3103448275862069,0.3793103448275862,-22.295322288442105,-7.434202694349152,-14.86111959409295,-16.035771014502867,-13.655336273073083,16
17,taxa239759,45,47,0.7758620689655172,0.8103448275862069,-3.9209369042679247,-6.482489422624034,2.56155251835611,1.6985451826665834,3.4056702815410773,17
18,taxa239934,21,27,0.3620689655172414,0.46551724137931033,-20.078498857684668,-7.7269685478217935,-12.351530309862872,-13.662776493163744,-11.084272658814363,18
19,taxa244127,17,12,0.29310344827586204,0.20689655172413793,-16.065045053294057,-10.890723230451357,-5.174321822842698,-5.9907910360035785,-4.361078293360109,19
20,taxa283168,37,45,0.6379310344827587,0.7758620689655172,-5.001637499576752,-7.868409086414853,2.8667715868381003,2.259286847716456,3.447545155182758,20
21,taxa292632,54,57,0.9310344827586207,0.9827586206896551,-3.729210067453243,-3.8294238270200047,0.10021375956676139,-0.4712206250086897,0.6507312709286177,21
22,taxa29465,19,28,0.3275862068965517,0.4827586206896552,-14.921795397314527,-10.560246516963062,-4.3615488803514655,-5.641587426916097,-2.9739467809196234,22
23,taxa33024,13,20,0.22413793103448276,0.3448275862068966,-10.160207468212796,-5.864028468682774,-4.296178999530024,-5.374286042874988,-3.188908228965865,23
24,taxa33042,47,50,0.8103448275862069,0.8620689655172413,-12.421412769667521,-6.950291321002066,-5.471121448665453,-6.378015670145839,-4.534192436648214,24
25,taxa35832,21,23,0.3620689655172414,0.39655172413793105,-7.257986567329615,-10.661097831234697,3.40311126390508,2.402739233355302,4.35700955850982,25
26,taxa375288,50,55,0.8620689655172413,0.9482758620689655,-13.68850735453715,-5.442437600829362,-8.246069753707786,-8.824737079332225,-7.743404866993865,26
27,taxa397864,37,45,0.6379310344827587,0.7758620689655172,-13.190897036981305,-6.280805100555935,-6.91009193642537,-7.568600736380064,-6.198759806299462,27
28,taxa39948,20,22,0.3448275862068966,0.3793103448275862,-10.272672926556675,-5.738000989190858,-4.534671937365817,-5.750607174375412,-3.2765231518952755,28
29,taxa40544,26,24,0.4482758620689655,0.41379310344827586,-13.710806195614113,-8.163534870814605,-5.5472713247995085,-6.980984395129831,-4.308627626895587,29
30,taxa447020,10,9,0.1724137931034483,0.15517241379310345,-18.090157944393425,-12.470610416371068,-5.619547528022356,-7.313338989324996,-4.115263371606085,30
