,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
44,taxa674963,5,5,0.050505050505050504,0.050505050505050504,-14.441596287686684,-8.957966322786307,-5.483629964900376,-6.707878538802949,-4.256493401483154,44
45,taxa724,29,30,0.29292929292929293,0.30303030303030304,-15.57337273602972,-10.58442932569509,-4.988943410334628,-6.0194857801553985,-4.007370589395298,45
46,taxa816,98,98,0.98989898989899,0.98989898989899,-0.5242698161805703,-2.1015802091420177,1.5773103929614476,1.3051682544154897,1.843112998180953,46
47,taxa830,34,30,0.3434343434343434,0.30303030303030304,-17.031326789371903,-6.725405377752993,-10.305921411618911,-12.601498556285105,-8.223846523564477,47
48,taxa836,4,4,0.04040404040404041,0.04040404040404041,-19.221767375356315,-14.109474238544074,-5.1122931368122435,-6.305595169635474,-3.7191313754723154,48
49,taxa838,40,46,0.40404040404040403,0.46464646464646464,-14.962536710733492,-5.227626500868006,-9.734910209865484,-11.351582896560224,-8.195299144878824,49
50,taxa841,97,99,0.9797979797979798,1.0,-11.128384381482334,-5.302119590389295,-5.826264791093041,-6.262223730499218,-5.3533280484746975,50
51,taxa84108,4,6,0.04040404040404041,0.06060606060606061,-19.321989528868773,-12.916133240762942,-6.405856288105834,-8.130296093740109,-4.788361521458593,51
52,taxa84111,6,11,0.06060606060606061,0.1111111111111111,-19.056488568349533,-12.745112636756556,-6.311375931592982,-8.263977202925828,-4.57934829641647,52
53,taxa846,11,18,0.1111111111111111,0.18181818181818182,-25.70038419775287,-12.686903424567264,-13.01348077318561,-13.986934919563362,-11.935613628251128,53
54,taxa872,15,22,0.15151515151515152,0.2222222222222222,-16.74495143040287,-12.183357042014727,-4.5615943883881425,-5.996465575319332,-3.1842565768666966,54
55,taxa904,9,13,0.09090909090909091,0.13131313131313133,-13.384301976314207,-10.2104069579643,-3.1738950183499077,-5.652485768674624,-0.7553339479755865,55
56,taxa906,10,18,0.10101010101010101,0.18181818181818182,-18.453945428365945,-8.83257368843615,-9.621371739929788,-12.04188824572964,-7.2452413290424085,56
57,taxa946234,16,13,0.16161616161616163,0.13131313131313133,-19.02279839402096,-13.171993763960907,-5.8508046300600505,-7.052755043532899,-4.776686463281804,57
