"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.0477289714732727,1.14731934478895,-0.0416004242324114,0.966817235047534,1,FALSE
"2","taxa1263",-5.11113054663609,1.04261773853372,-4.90220946540205,9.47647094328359e-07,3.60105895844776e-05,TRUE
"3","taxa1301",-2.87419786531866,1.13298995460036,-2.53682555052527,0.0111862681195914,0.425078188544471,FALSE
"4","taxa1348911",3.07271442635933,1.57407297865244,1.95207875875608,0.0509288546788918,1,FALSE
"5","taxa135858",1.13414480276829,1.43252137874326,0.791712305029099,0.428528445790028,1,FALSE
"6","taxa1485",1.45851460690866,1.38232589977088,1.05511631312877,0.291372132068831,1,FALSE
"7","taxa1578",-1.02169858202834,1.06930019311449,-0.955483398027356,0.339333297093847,1,FALSE
"8","taxa1678",3.22256152731881,1.40744362606996,2.28965584669082,0.0220412748457672,0.837568444139154,FALSE
"9","taxa1730",6.43736337617306,0.837040896535553,7.69061990019461,1.46423836176264e-14,5.56410577469803e-13,TRUE
"10","taxa189330",-0.563660776194467,0.974300742949491,-0.578528529587387,0.562907341622309,1,FALSE
"11","taxa207244",-3.78882879171997,1.09715307812995,-3.453327404575,0.000553716510411326,0.0210412273956304,TRUE
"12","taxa216851",4.17862692941353,1.27419117683845,3.27943483314776,0.00104015229944176,0.0395257873787869,TRUE
"13","taxa2172",0.289524536628278,1.51269014799964,0.191397119238954,0.848214476861788,1,FALSE
"14","taxa239759",0.132784345418742,1.07963699226855,0.122989807101489,0.902115169440401,1,FALSE
"15","taxa239934",0.940978868914719,1.30155498380852,0.722965130648029,0.469701307200723,1,FALSE
"16","taxa244127",0.999303553163851,1.09741651183364,0.910596425685401,0.362508054502349,1,FALSE
"17","taxa283168",3.11675600010941,1.2895745840297,2.41688696311777,0.0156538774966945,0.594847344874392,FALSE
"18","taxa292632",4.20931644019497,1.08387097814831,3.88359548789303,0.000102923084974,0.00391107722901199,TRUE
"19","taxa29465",-0.683266001564256,1.28835919799709,-0.530338125133485,0.595877517659901,1,FALSE
"20","taxa33024",1.41611234770474,1.411673616341,1.00314430425868,0.315791240979497,1,FALSE
"21","taxa33042",-1.30110907875335,1.13445638283563,-1.14690092844395,0.251422568937287,1,FALSE
"22","taxa35832",-0.50310266227766,1.12839355794182,-0.445857439309841,0.655700227516811,1,FALSE
"23","taxa375288",0.603781783264029,1.03093128970553,0.585666367189697,0.558099739705745,1,FALSE
"24","taxa397864",-0.133810714581674,1.39560487252108,-0.095880085557421,0.923615811124545,1,FALSE
"25","taxa39948",0.567408958270974,1.89378403016279,0.299616508130654,0.764469690694918,1,FALSE
"26","taxa40544",0.424722546525023,1.33828788080257,0.317362618774009,0.750968468123926,1,FALSE
"27","taxa447020",-0.578485042297648,0.993004105803599,-0.58256057443942,0.560189152582029,1,FALSE
"28","taxa459786",-0.319332688666956,1.11319506052959,-0.286861395625523,0.774218450544325,1,FALSE
"29","taxa52225",7.3310639757481,0,Inf,0,0,TRUE
"30","taxa561",-1.22835683937483,1.42122164791748,-0.864296460143814,0.387425054261273,1,FALSE
"31","taxa572511",-6.13385049751738,0.863395810980099,-7.10433201031451,1.20905884637502e-12,4.59442361622509e-11,TRUE
"32","taxa577309",2.50920176811122,1.60011802001766,1.56813543546214,0.116849528285133,1,FALSE
"33","taxa577310",0.562569418950619,1.15151628571085,0.488546645784809,0.625162694154272,1,FALSE
"34","taxa61170",-0.96541814809712,1.12489746015442,-0.858227689450548,0.390766749160716,1,FALSE
"35","taxa724",-0.646875859459397,1.21154010905193,-0.533928554759611,0.593390965229602,1,FALSE
"36","taxa816",-2.99393977494557,0.799927530914368,-3.74276376201643,0.000182007324339642,0.00691627832490638,TRUE
"37","taxa830",0.58276641515143,1.65644992166262,0.351816500776849,0.724975882902859,1,FALSE
"38","taxa838",0.028695565344961,1.71604513199167,0.0167219176290873,0.986658461865404,1,FALSE
"39","taxa841",-3.43406734555684,0.79461109349789,-4.32169569951512,1.54834634194114e-05,0.000588371609937635,TRUE
"40","taxa872",7.83664089630643,0,Inf,0,0,TRUE
