"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-6.28971928756785,0,Inf,0,0,TRUE
"2","taxa102106",0.602518169034086,1.382542885629,0.435804324984801,0.662978705636898,1,FALSE
"3","taxa1263",5.28375712439898,1.3671391111425,3.86482771309455,0.000111167640537747,0.00455787326204762,TRUE
"4","taxa1301",1.46310414999316,1.51531546844231,0.965544258250844,0.334272279421275,1,FALSE
"5","taxa1348911",-3.04041901541296,1.46353783374073,-2.07744476795779,0.0377605279300557,1,FALSE
"6","taxa135858",-0.17521513806167,1.8520091506396,-0.0946081384107408,0.924626085318148,1,FALSE
"7","taxa1485",-1.94471981170453,1.52715429059384,-1.27342719965009,0.202866490632734,1,FALSE
"8","taxa1578",-0.615572449305444,1.30161380183966,-0.472930179777913,0.636262992594372,1,FALSE
"9","taxa1678",0.890677673726428,1.46398875253977,0.608391063238192,0.542928137245877,1,FALSE
"10","taxa1730",-0.395204298543472,0.992640218731491,-0.398134481240856,0.690531058475448,1,FALSE
"11","taxa189330",-0.188980037182265,1.13626097790627,-0.166317457746801,0.867907128085804,1,FALSE
"12","taxa207244",-1.96526088783441,1.37773290115853,-1.42644549330414,0.153739789835573,1,FALSE
"13","taxa216851",-0.930906182007833,1.16057693500006,-0.802106395478029,0.42249141580367,1,FALSE
"14","taxa2172",0.731180363455862,1.83966543540141,0.397452900611965,0.691033512064639,1,FALSE
"15","taxa239759",0.93293485959196,1.38851810681103,0.671892469400058,0.501652154854946,1,FALSE
"16","taxa239934",-0.782173668769354,1.54096322772522,-0.507587497674427,0.611742660290317,1,FALSE
"17","taxa244127",0.981321262748889,1.27451539330399,0.769956383347368,0.441325766060567,1,FALSE
"18","taxa283168",-3.90750495624522,1.30323183149083,-2.99831914923014,0.00271473223442947,0.111304021611608,FALSE
"19","taxa292632",-5.78216248861841,1.12548910544323,-5.13746642295689,2.78467202270162e-07,1.14171552930766e-05,TRUE
"20","taxa29465",0.158188119115784,1.41624973746773,0.111695073920103,0.911065185331681,1,FALSE
"21","taxa33024",-0.770922304363477,1.48914921631392,-0.517693120284973,0.604672399046006,1,FALSE
"22","taxa33042",-0.482421112505598,1.396898734312,-0.345351528107154,0.729830112926724,1,FALSE
"23","taxa35832",-1.3666829888855,1.29790221576671,-1.05299380206248,0.292343832703452,1,FALSE
"24","taxa375288",-3.57538583423904,1.16844547978612,-3.05995093146623,0.00221373257163247,0.0907630354369311,FALSE
"25","taxa397864",0.955870870014232,1.78595884717964,0.535214387231671,0.592501618754728,1,FALSE
"26","taxa39948",2.3568054844851,2.08258935069748,1.13167076538434,0.257772876710638,1,FALSE
"27","taxa40544",2.87173135150781,1.59132744116836,1.80461373141367,0.0711351478198548,1,FALSE
"28","taxa447020",0.791855841047922,1.21142948201401,0.653654094443417,0.513334684725238,1,FALSE
"29","taxa459786",2.96625582362937,1.46117193299335,2.03005256031213,0.0423511969301071,1,FALSE
"30","taxa52225",-0.575337670334173,1.58148109181879,-0.363796743009114,0.716009794947139,1,FALSE
"31","taxa561",0.292005220789254,1.64853988495632,0.177129606298237,0.859406587139997,1,FALSE
"32","taxa572511",-0.658300704340899,1.13005487471203,-0.582538705926693,0.560203877989967,1,FALSE
"33","taxa577309",-3.0102240931475,1.76703792248437,-1.70354243949404,0.0884666029083936,1,FALSE
"34","taxa577310",-2.94352837022661,1.14405586045262,-2.57288867788507,0.0100853641494401,0.413499930127044,FALSE
"35","taxa61170",-0.57077263416969,1.35490773200266,-0.421263102046104,0.673562970595111,1,FALSE
"36","taxa724",1.16686284433804,1.59619720831408,0.731026741721027,0.464762819027458,1,FALSE
"37","taxa816",6.15646611518328,1.0241351454895,6.01138057052098,1.83950003567673e-09,7.54195014627459e-08,TRUE
"38","taxa830",-5.85595813575646,1.78163433324926,-3.28684625485222,0.00101316132107578,0.041539614164107,TRUE
"39","taxa838",1.7593297303601,2.09314768670402,0.840518679850266,0.400617632506343,1,FALSE
"40","taxa841",-0.70550414466009,0.985992007709751,-0.715527244788551,0.47428331206319,1,FALSE
"41","taxa872",0.163485292084492,1.11567746955139,0.146534546539001,0.883499420050344,1,FALSE
"42","taxa946234",0.737955599083971,1.2668457985972,0.582514146473963,0.560220415596127,1,FALSE
