"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",6.56396373135371,0,Inf,0,0,TRUE
"2","taxa102106",-0.163346128102058,1.36873358289986,-0.119341068373573,0.905005148114837,1,FALSE
"3","taxa1263",2.25558991384038,1.49620611606686,1.50753956264378,0.131672410960356,1,FALSE
"4","taxa1301",3.09978087208552,1.7744971237725,1.74685032201998,0.0806633049690953,1,FALSE
"5","taxa1348911",-0.462731739744892,1.59812798744356,-0.289546108559866,0.77216350062338,1,FALSE
"6","taxa135858",0.544170957732547,1.87420594666444,0.290347471525751,0.771550425157366,1,FALSE
"7","taxa1485",2.06357839020384,1.77899179399474,1.15997071890369,0.246060727892005,1,FALSE
"8","taxa1678",0.159206510970472,1.43014629799336,0.111321835530991,0.911361140771631,1,FALSE
"9","taxa1730",-0.582375763449392,1.09290540800231,-0.532869321704518,0.594124042998185,1,FALSE
"10","taxa189330",0.775400309536156,1.18802460112303,0.652680347530832,0.513962374680002,1,FALSE
"11","taxa207244",0.940791473323367,1.75128102912229,0.537201886892404,0.591128168038794,1,FALSE
"12","taxa216851",-4.07640620367386,1.18944264326931,-3.42715659871537,0.00060993721549476,0.0237875514042957,TRUE
"13","taxa2172",-0.674037596547589,1.75423940695722,-0.384233528145812,0.700805370182049,1,FALSE
"14","taxa239759",-2.8324034451221,1.23637498450253,-2.29089352391075,0.021969572637669,0.856813332869093,FALSE
"15","taxa239934",2.62471723397413,1.56754955280915,1.67440782287901,0.0940504764088265,1,FALSE
"16","taxa244127",-1.7932283859869,1.14683318707996,-1.5636348914464,0.117903335981348,1,FALSE
"17","taxa283168",0.625189480641385,1.52481657841526,0.410009629676996,0.681798883580716,1,FALSE
"18","taxa292632",-5.40344438664316,1.21006401838136,-4.46542026253376,7.99117310381231e-06,0.00031165575104868,TRUE
"19","taxa29465",1.30235518164112,1.59177162647865,0.818179668475571,0.413254602810027,1,FALSE
"20","taxa33024",-0.371695748422658,1.78632966920479,-0.208077912397953,0.835168133061942,1,FALSE
"21","taxa33042",-1.21545235531825,1.29802536207594,-0.936385675372602,0.349074650581495,1,FALSE
"22","taxa35832",-0.233747757009919,1.33415255392414,-0.175203170223972,0.860919993384727,1,FALSE
"23","taxa375288",3.07915710103046,1.57370004161865,1.95663533049371,0.0503903580882301,1,FALSE
"24","taxa397864",-1.78829278691966,1.56417688991803,-1.1432804041833,0.252922188331976,1,FALSE
"25","taxa39948",-3.20881934151429,1.97226887561062,-1.62696850373447,0.103743787287935,1,FALSE
"26","taxa40544",0.51392670429837,1.56104922145068,0.329218769809693,0.741990336745272,1,FALSE
"27","taxa447020",6.43266552513396,0,Inf,0,0,TRUE
"28","taxa459786",0.878120543907362,1.45343874392616,0.604167563013565,0.545732244155301,1,FALSE
"29","taxa52225",-1.11739174425433,1.32221502095177,-0.845090795784483,0.398060146914734,1,FALSE
"30","taxa561",-2.56612498328611,1.63693032789719,-1.56764459644569,0.11696409820795,1,FALSE
"31","taxa572511",-3.45695744733804,1.16968659293534,-2.95545616083601,0.00312207063420638,0.121760754734049,FALSE
"32","taxa577309",-3.14580841566335,1.75112003288024,-1.79645504396927,0.072422176391196,1,FALSE
"33","taxa577310",-0.403961471041836,1.24461981119448,-0.324566158604005,0.745509443208842,1,FALSE
"34","taxa61170",1.72364554643077,1.50314665201843,1.1466915381252,0.251509128945645,1,FALSE
"35","taxa724",1.21887105639241,1.5511177613769,0.785801753253372,0.431983639291797,1,FALSE
"36","taxa816",0.0319211959907264,1.07274953004846,0.0297564297131731,0.976261307417138,1,FALSE
"37","taxa830",-0.975730732507609,1.95360483717076,-0.499451431498644,0.617461394307857,1,FALSE
"38","taxa838",-2.60166118012969,1.81226617310602,-1.43558447359349,0.151120615403573,1,FALSE
"39","taxa841",-3.49336322638466,1.01424434622097,-3.44430140468693,0.000572537068677924,0.022328945678439,TRUE
"40","taxa846",-0.329616418346979,1.21260755436257,-0.271824480361454,0.785756981101086,1,FALSE
"41","taxa872",0.0225877669404784,1.21716015233698,0.0185577607820214,0.985193899040545,1,FALSE
