item,value,type
0,MicrobiotaLoads_ori,0.0881052152274222,MicrobiotaLoadsFoldChange_ori
1,taxa1263,4.166647019464669,TaxaFoldChange
2,taxa61170,1.7330985178496918,TaxaFoldChange
3,taxa33042,3.8679651669438533,TaxaFoldChange
4,taxa674963,-1.2485649036244268,TaxaFoldChange
5,taxa33024,-8.776906726916067,TaxaFoldChange
6,taxa84111,-2.110834329412274,TaxaFoldChange
7,taxa40544,1.4781686086863917,TaxaFoldChange
8,taxa577309,-8.489169786701476,TaxaFoldChange
9,taxa191303,9.709019880191669,TaxaFoldChange
10,taxa1357,7.974088755694082,TaxaFoldChange
11,taxa724,-9.215596184958564,TaxaFoldChange
12,taxa1485,1.2154578752315892,TaxaFoldChange
13,taxa836,1.9346165248111011,TaxaFoldChange
14,taxa2172,9.978168401302156,TaxaFoldChange
15,taxa133925,1.155770559235158,TaxaFoldChange
16,taxa1017280,7.082168948343907,TaxaFoldChange
17,taxa29521,-1.6701464018578331,TaxaFoldChange
18,taxa1578,-7.046339732025304,TaxaFoldChange
19,taxa904,3.467261469212591,TaxaFoldChange
20,taxa459786,9.915357958373868,TaxaFoldChange
21,taxa239759,4.486847092403332,TaxaFoldChange
22,taxa216851,2.7374693886905743,TaxaFoldChange
23,taxa32207,-5.887968223948881,TaxaFoldChange
24,taxa397864,8.860137090208623,TaxaFoldChange
25,taxa1678,8.880105208786631,TaxaFoldChange
26,taxa644652,6.577549373287687,TaxaFoldChange
27,taxa816,8.637204233172309,TaxaFoldChange
28,taxa1301,6.158696089153793,TaxaFoldChange
29,taxa29465,-8.98807012816097,TaxaFoldChange
30,taxa292632,6.1915051509069805,TaxaFoldChange
31,taxa946234,-8.629455123742032,TaxaFoldChange
32,taxa570,1.8831962916105809,TaxaFoldChange
33,taxa1730,-7.424088825151043,TaxaFoldChange
34,taxa846,2.274980886120181,TaxaFoldChange
35,taxa117563,3.6728357706035935,TaxaFoldChange
36,taxa283168,-6.281298244694925,TaxaFoldChange
37,taxa572511,5.043448112341638,TaxaFoldChange
38,taxa207244,-2.0395911705617142,TaxaFoldChange
39,taxa158846,-6.002929723992095,TaxaFoldChange
40,taxa239934,-2.2708535896509785,TaxaFoldChange
41,changedTaxaCount,41.0,changedTaxaCount
42,totalTaxaCount,61.0,totalTaxaCount
43,MicrobiotaLoads,7.1366072764397614,MicrobiotaLoadsFoldChange
44,taxa100883,0.06788915486182899,ranksums_on_loads
45,taxa1017280,8.323556199256736e-06,ranksums_on_loads
46,taxa102106,0.9322365655518444,ranksums_on_loads
47,taxa117563,0.14954135458461512,ranksums_on_loads
