,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,5,4,0.4166666666666667,0.3333333333333333,-6.884034715137935,-9.034625283757967,2.1505905686200317,-0.12362634266511686,4.438117409611488,0
1,taxa1263,10,11,0.8333333333333334,0.9166666666666666,-10.905368240595957,-4.994896929996286,-5.910471310599671,-7.984645104953807,-3.7447317452336604,1
2,taxa1301,7,7,0.5833333333333334,0.5833333333333334,-6.625493308683039,-10.605130888338943,3.9796375796559023,0.9770334567259726,7.21959608605684,2
3,taxa1348911,5,4,0.4166666666666667,0.3333333333333333,-15.723117257115717,-9.16775594060784,-6.555361316507877,-9.964564590323743,-3.763248970797102,3
4,taxa1485,4,5,0.3333333333333333,0.4166666666666667,-23.313615909452633,-7.7103498853626995,-15.603266024089931,-18.540444783149326,-13.207995873741833,4
5,taxa1678,5,5,0.4166666666666667,0.4166666666666667,-10.650322591045889,-7.34157921032588,-3.3087433807200095,-5.255461470683299,-1.606822405113899,5
6,taxa1730,12,11,1.0,0.9166666666666666,-1.886424074165976,-3.629059203223467,1.7426351290574913,0.7523069551557557,2.6723952456854487,6
7,taxa189330,12,10,1.0,0.8333333333333334,-7.0051141376084685,-6.641993874204043,-0.3631202634044251,-1.2640675033732056,0.5048986233820452,7
8,taxa207244,9,6,0.75,0.5,-17.395814248964513,-9.766469857054014,-7.629344391910499,-9.991559851358275,-5.515969893758631,8
9,taxa216851,11,9,0.9166666666666666,0.75,-17.019455949829965,-5.967265907939894,-11.05219004189007,-12.91548578831736,-9.191607650493777,9
10,taxa2172,4,6,0.3333333333333333,0.5,-13.382627115685676,-6.198253787982481,-7.184373327703192,-9.50401466054469,-4.846826301322026,10
11,taxa239759,9,9,0.75,0.75,-8.302746753093743,-6.246134672468471,-2.0566120806252717,-3.6603992124100997,-0.6329981224708192,11
12,taxa239934,7,5,0.5833333333333334,0.4166666666666667,-22.19054951517001,-8.0177519712365,-14.172797543933507,-16.181003442976827,-11.80621826896446,12
13,taxa283168,8,6,0.6666666666666666,0.5,-12.819523419485863,-7.2577976069785075,-5.5617258125073565,-7.34670081693505,-3.5688932088455227,13
14,taxa292632,12,12,1.0,1.0,-12.788363280813362,-3.870297992310143,-8.91806528850322,-10.914415844535881,-6.37908152065071,14
15,taxa29465,5,5,0.4166666666666667,0.4166666666666667,-14.169668739720098,-12.211526255341052,-1.9581424843790463,-5.830562879032936,1.9120052990832797,15
16,taxa33042,10,10,0.8333333333333334,0.8333333333333334,-6.690488462564679,-6.304302481068,-0.38618598149667777,-1.9819752135397772,1.0441452206126405,16
17,taxa35832,4,5,0.3333333333333333,0.4166666666666667,-17.777977147280872,-8.387886233197147,-9.390090914083723,-11.000129908773772,-7.600572792222573,17
18,taxa375288,12,10,1.0,0.8333333333333334,-11.691333572011633,-4.448963459570463,-7.242370112441171,-9.528405972287684,-5.068860757525021,18
19,taxa397864,11,8,0.9166666666666666,0.6666666666666666,-11.297772034361383,-4.937609257249067,-6.360162777112317,-7.674267139378872,-5.047080332436435,19
20,taxa39948,5,6,0.4166666666666667,0.5,-9.40364391204495,-4.755802502502269,-4.647841409542681,-6.572223361938956,-2.7742820217956035,20
21,taxa459786,6,4,0.5,0.3333333333333333,-14.332701162384732,-8.571102886402933,-5.761598275981798,-8.760177345464822,-2.6984630801889216,21
22,taxa561,5,6,0.4166666666666667,0.5,-4.0691542211370875,-9.799937215606901,5.730782994469812,3.208372075027238,8.295639947971205,22
23,taxa572511,12,9,1.0,0.75,-20.288041159596727,-5.853845261256039,-14.434195898340688,-15.4899547655392,-13.371774859876552,23
24,taxa724,4,4,0.3333333333333333,0.3333333333333333,-15.245474271162452,-8.964818512144099,-6.280655759018357,-9.589145417374077,-2.9328777210569923,24
25,taxa816,12,11,1.0,0.9166666666666666,-7.586875811982583,-1.6604531454113307,-5.926422666571252,-7.654629257005263,-4.466891882269661,25
26,taxa838,4,5,0.3333333333333333,0.4166666666666667,-2.4345073326107816,-6.988993206086831,4.554485873476049,0.009194099489275409,9.251364761618706,26
27,taxa841,12,11,1.0,0.9166666666666666,-10.12896834491397,-4.938669433660394,-5.190298911253576,-6.619550811970984,-3.881641557966069,27
