,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,2,0.07407407407407407,0.037037037037037035
1,taxa1017280,8,5,0.14814814814814814,0.09259259259259259
2,taxa102106,27,23,0.5,0.42592592592592593
3,taxa117563,5,1,0.09259259259259259,0.018518518518518517
4,taxa1263,48,48,0.8888888888888888,0.8888888888888888
5,taxa1301,28,22,0.5185185185185185,0.4074074074074074
6,taxa133925,4,2,0.07407407407407407,0.037037037037037035
7,taxa1348911,23,28,0.42592592592592593,0.5185185185185185
8,taxa1350,5,3,0.09259259259259259,0.05555555555555555
9,taxa1357,3,2,0.05555555555555555,0.037037037037037035
10,taxa135858,8,10,0.14814814814814814,0.18518518518518517
11,taxa1485,30,18,0.5555555555555556,0.3333333333333333
12,taxa1578,11,14,0.2037037037037037,0.25925925925925924
13,taxa158846,2,4,0.037037037037037035,0.07407407407407407
14,taxa1678,27,28,0.5,0.5185185185185185
15,taxa1730,53,53,0.9814814814814815,0.9814814814814815
16,taxa189330,52,50,0.9629629629629629,0.9259259259259259
17,taxa191303,5,4,0.09259259259259259,0.07407407407407407
18,taxa207244,33,28,0.6111111111111112,0.5185185185185185
19,taxa216851,45,50,0.8333333333333334,0.9259259259259259
20,taxa2172,16,23,0.2962962962962963,0.42592592592592593
21,taxa2316,2,2,0.037037037037037035,0.037037037037037035
22,taxa239759,44,49,0.8148148148148148,0.9074074074074074
23,taxa239934,24,24,0.4444444444444444,0.4444444444444444
24,taxa244127,18,14,0.3333333333333333,0.25925925925925924
25,taxa283168,40,40,0.7407407407407407,0.7407407407407407
26,taxa292632,50,53,0.9259259259259259,0.9814814814814815
27,taxa29465,22,21,0.4074074074074074,0.3888888888888889
28,taxa29521,5,2,0.09259259259259259,0.037037037037037035
29,taxa32207,3,0,0.05555555555555555,0.0
30,taxa33024,13,11,0.24074074074074073,0.2037037037037037
31,taxa33042,48,46,0.8888888888888888,0.8518518518518519
32,taxa35832,22,18,0.4074074074074074,0.3333333333333333
33,taxa375288,50,50,0.9259259259259259,0.9259259259259259
34,taxa397864,39,43,0.7222222222222222,0.7962962962962963
35,taxa39948,21,20,0.3888888888888889,0.37037037037037035
36,taxa40544,24,25,0.4444444444444444,0.46296296296296297
37,taxa447020,9,7,0.16666666666666666,0.12962962962962962
38,taxa459786,26,23,0.48148148148148145,0.42592592592592593
39,taxa52225,8,4,0.14814814814814814,0.07407407407407407
40,taxa561,23,25,0.42592592592592593,0.46296296296296297
41,taxa570,4,3,0.07407407407407407,0.05555555555555555
42,taxa572511,49,48,0.9074074074074074,0.8888888888888888
43,taxa577309,23,19,0.42592592592592593,0.35185185185185186
44,taxa577310,20,16,0.37037037037037035,0.2962962962962963
45,taxa61170,23,15,0.42592592592592593,0.2777777777777778
46,taxa644652,3,0,0.05555555555555555,0.0
47,taxa674963,4,5,0.07407407407407407,0.09259259259259259
48,taxa724,16,15,0.2962962962962963,0.2777777777777778
49,taxa816,53,53,0.9814814814814815,0.9814814814814815
50,taxa830,17,15,0.3148148148148148,0.2777777777777778
51,taxa836,2,1,0.037037037037037035,0.018518518518518517
52,taxa838,25,20,0.46296296296296297,0.37037037037037035
53,taxa841,52,53,0.9629629629629629,0.9814814814814815
54,taxa84108,6,0,0.1111111111111111,0.0
55,taxa84111,6,1,0.1111111111111111,0.018518518518518517
56,taxa846,7,6,0.12962962962962962,0.1111111111111111
57,taxa872,13,7,0.24074074074074073,0.12962962962962962
58,taxa904,7,7,0.12962962962962962,0.12962962962962962
59,taxa906,6,6,0.1111111111111111,0.1111111111111111
60,taxa946234,12,3,0.2222222222222222,0.05555555555555555
