taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-4.67378501771604,-0.4437850177160394,0.3593967708205193,0.0012395278006504232,0.0012395278006504232,0.8614141344963563,0.0,1.0,0.0,9.838816910113579
taxa102106,0.0,-4.1785623306911255,0.051437669308874945,0.4426653328100105,9.716423857900856e-09,9.716423857900856e-09,0.7175725727118977,0.0,1.0,0.6791339514058371,4.326958605808308
taxa1263,-0.9714037839819554,-5.270032208962521,-1.0400322089625202,0.018271860933799327,5.248609553191971e-17,5.248609553191971e-17,0.001288488306989424,1.0,0.007891990880310224,1.0,-0.9900385119838784
taxa1301,0.0,-4.539554240388304,-0.30955424038830337,0.8255132674208709,7.821683905100818e-06,7.821683905100818e-06,0.6158535609282176,0.0,0.9250844620962063,1.0,4.2922190809474
taxa1348911,-9.142298684747626,-13.796558887319867,-9.566558887319866,1.1885295196898272e-10,1.0145734990368415e-10,1.0145734990368415e-10,1.1275305045930757e-10,1.0,1.8416331575020237e-09,0.182110138156867,-5.814014536780774
taxa1350,0.0,-3.9315600302301856,0.2984399697698148,0.14891467317876572,0.03038282197657749,0.03038282197657749,0.8852339144732015,1.0,1.0,,
taxa135858,0.0,-3.650729492381071,0.5792705076189293,0.9379474568429391,0.003093449322761181,0.003093449322761181,0.8762696636277617,0.0,1.0,1.0,0.8391669082458465
taxa1485,0.0,-4.199197974613844,0.03080202538615673,0.7493941849625706,0.00019947429234574307,0.00019947429234574307,0.8647214568464072,0.0,1.0,1.0,2.2243471308525806
taxa1578,0.0,-4.140336403663347,0.08966359633665366,0.884836122122616,0.07601242966868704,0.07601242966868704,0.8563269909905343,0.0,1.0,0.0,9.70804554040209
taxa1678,0.0,-4.529615831377527,-0.299615831377527,0.9772218853111916,2.653912246269918e-07,2.653912246269918e-07,0.5440299397854605,0.0,0.8885822349829189,0.0742776371680903,5.955743078304813
taxa1730,0.0,-4.421837670732594,-0.1918376707325935,0.7008707295988934,3.400234183486907e-20,3.400234183486907e-20,0.4286101550342044,1.0,0.7778480591361489,1.0,-1.225744324738817
taxa189330,0.0,-4.370097628868182,-0.14009762886818145,0.9409562949485824,1.037864458479347e-17,1.037864458479347e-17,0.3368465004397301,1.0,0.7778480591361489,1.0,-1.4759799173148653
taxa207244,0.0,-5.229517944657077,-0.999517944657077,0.22255436050438093,1.2021436156041368e-09,1.2021436156041368e-09,0.11167190006265598,0.0,0.42091716177462635,1.0,0.41389451431555097
taxa216851,6.747229873716563,3.085700401435741,7.315700401435741,9.382283276516076e-18,4.3741609198295033e-10,4.3741609198295033e-10,1.6761653612886196e-18,1.0,4.106605135157118e-17,0.00339811977313861,8.087126889395108
taxa2172,0.0,-5.065139056439659,-0.8351390564396581,0.4213795037428696,2.2676056154687978e-07,2.2676056154687978e-07,0.17484443361041502,0.0,0.5635855437988329,1.0,1.0082090194219706
taxa239759,0.0,-3.736053684175439,0.4939463158245614,0.07815298263010093,2.219134910246884e-12,2.219134910246884e-12,0.18402793266900663,0.0,0.5635855437988329,1.0,2.0823170102870163
taxa239934,0.0,-4.670094190067244,-0.44009419006724393,0.9294800467787652,2.8464552326518846e-06,2.8464552326518846e-06,0.8804108824433028,0.0,1.0,0.210129688059957,5.735129597080625
taxa244127,0.0,-3.851080330267566,0.3789196697324346,0.16427272177535426,7.837670640503909e-05,7.837670640503909e-05,0.8907404659898016,0.0,1.0,0.45413115834839596,4.323494728361701
taxa283168,0.0,-3.9956174875004162,0.2343825124995842,0.35665127096546395,8.277525059115191e-13,8.277525059115191e-13,0.41992913224300765,0.0,0.7778480591361489,1.0,2.9172336850930547
taxa292632,7.676079190646735,3.624096703369119,7.85409670336912,1.6928312607989411e-22,2.0909759698766586e-22,2.0909759698766586e-22,1.7330706093273269e-22,1.0,8.492045985703902e-21,0.0642444928947157,5.632379028868769
taxa29465,0.0,-4.364278455356244,-0.1342784553562435,0.9804402455738718,0.00011272845236078167,0.00011272845236078167,0.8541097172041632,0.0,1.0,0.176469832312862,5.2712820066846415
taxa29521,0.0,-7.202493475348588,-2.972493475348587,0.2008251226951454,0.014214038869082046,0.014214038869082046,0.16580656019401352,0.0,0.5635855437988329,,
taxa33024,0.0,-3.8124018587413193,0.4175981412586811,0.2884479581081074,3.7211127226105473e-06,3.7211127226105473e-06,0.3749437431281599,0.0,0.7778480591361489,1.0,0.09257544572378033
taxa33042,0.0,-3.705768144718408,0.5242318552815926,0.1325552384832036,1.7274724004906728e-11,1.7274724004906728e-11,0.33200549127720325,0.0,0.7778480591361489,1.0,-1.2305515865276395
taxa35832,5.221503300264357,1.003548675270352,5.233548675270352,1.5693000048461618e-07,0.14657642570075993,0.14657642570075993,6.945040707485861e-07,1.0,6.806139893336144e-06,0.48662694056889205,5.0418158688871655
taxa375288,0.0,-4.262664134451362,-0.032664134451361626,0.6866502682748576,6.893126587055707e-17,6.893126587055707e-17,0.6140812683513297,1.0,0.9250844620962063,1.0,-1.4956442655678859
taxa397864,0.0,-3.9035287532165963,0.3264712467834041,0.4308221592122584,2.2002945324993756e-11,2.2002945324993756e-11,0.5088746412869838,0.0,0.8885822349829189,1.0,-0.2996333486004526
taxa39948,0.0,-3.8043063807048103,0.4256936192951901,0.6378146019474451,7.882802012966577e-05,7.882802012966577e-05,0.422306622486762,0.0,0.7778480591361489,1.0,1.2628843814567445
taxa40544,1.5573721828808331,-2.315999414330083,1.9140005856699176,0.0016817995204698405,0.0013467860157575643,0.0013467860157575643,0.000747227591331691,0.0,0.0052305931393218374,1.0,2.2941866154942314
taxa447020,0.0,-4.2599051690838525,-0.0299051690838521,0.4883504271844813,0.00037203510969157613,0.00037203510969157613,0.9748731531777381,0.0,1.0,0.0,9.726711849595945
taxa459786,-8.283931515305667,-12.277127310240893,-8.047127310240892,9.776073854851666e-10,7.329332397576467e-11,7.329332397576467e-11,2.7948995056239836e-10,1.0,3.42375189438938e-09,1.0,0.46738536192822117
taxa52225,0.0,-5.708713866720522,-1.478713866720522,0.33909597627536325,0.001756570835697869,0.001756570835697869,0.22373076260023583,0.0,0.6090448537450864,1.0,-0.44686768632832014
taxa561,0.0,-4.0521927959301856,0.17780720406981487,0.5511487987058736,0.00020162723029501145,0.00020162723029501145,0.9933949259544,0.0,1.0,1.0,2.4049368395983044
taxa572511,0.0,-4.358973630986267,-0.12897363098626613,0.9420114627017274,3.0535255130797327e-18,3.0535255130797327e-18,0.8998114505072027,1.0,1.0,1.0,0.15594264878691652
taxa577309,-3.5183662742273563,-7.477601197042366,-3.247601197042366,5.945547875078331e-07,4.8036313571974874e-09,4.8036313571974874e-09,4.771831722694852e-05,0.0,0.00038969959068674623,1.0,-1.8208312158691524
taxa577310,0.0,-4.007598158713003,0.22240184128699703,0.7186315134575921,0.0007177509869815133,0.0007177509869815133,0.9521173592265316,0.0,1.0,1.0,0.8380123054325705
taxa61170,0.0,-3.58194880616335,0.6480511938366504,0.14164469029513674,0.00019398492277127312,0.00019398492277127312,0.41088984707006326,0.0,0.7778480591361489,1.0,1.4368393661051444
taxa644652,0.0,-3.813389113206839,0.4166108867931615,0.3447042220069576,0.01816301834787641,0.01816301834787641,0.776814004155482,0.0,1.0,,
taxa724,0.0,-7.075828895152155,-2.845828895152154,0.032190384504586236,1.834993683436509e-05,1.834993683436509e-05,0.014627877866232621,0.0,0.07167660154453984,1.0,-0.6669858311116239
taxa816,0.0,-4.003482654232588,0.22651734576741234,0.8005636827308379,3.682582331573252e-15,3.682582331573252e-15,0.62301606630969,1.0,0.9250844620962063,1.0,0.13650346070022978
taxa830,0.0,-7.1791524798240385,-2.949152479824038,0.05067495858906538,1.3773818876520103e-05,1.3773818876520103e-05,0.022612091621505362,0.0,0.10072658995034206,1.0,-4.158052669750727
taxa838,-1.8232208510233952,-6.472636122041869,-2.2426361220418682,0.0012240491247658314,5.868945836281511e-06,5.868945836281511e-06,0.014227163792540189,0.0,0.07167660154453984,1.0,-0.6783251719527676
taxa841,0.0,-3.8467912015894017,0.38320879841059874,0.19868995650894072,2.9162903638278033e-17,2.9162903638278033e-17,0.3577141284505242,1.0,0.7778480591361489,1.0,0.18085936953852666
taxa84111,0.0,-4.580494825733433,-0.35049482573343216,0.406233805110795,0.010603345382122658,0.010603345382122658,1.0,0.0,1.0,,
taxa846,0.0,-5.219306620998481,-0.9893066209984802,0.5741490727971619,0.0017035896769539037,0.0017035896769539037,0.3254031804801121,0.0,0.7778480591361489,,
taxa872,0.0,-3.4320484272725285,0.797951572727472,0.5340193674127182,0.012863411955457198,0.012863411955457198,0.21358632775906994,0.0,0.6090448537450864,1.0,-0.16985086451210807
taxa904,0.0,-5.857003046042314,-1.6270030460423133,0.015087255494406497,0.0021637871288703063,0.0021637871288703063,0.07284885832099205,0.0,0.29746617147738424,,
taxa906,0.0,-3.328908837611625,0.9010911623883753,0.7512562064796153,0.01853598168868118,0.01853598168868118,0.9278369065565704,0.0,1.0,,
taxa946234,0.0,-4.702234578730895,-0.4722345787308946,0.5612758361345778,0.001115061393959117,0.001115061393959117,0.5397293198380958,0.0,0.8885822349829189,0.0,9.949457874983345
