,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,6,0.056338028169014086,0.08450704225352113,-6.607419195171495,-9.584133137992387,2.9767139428208913,-0.2276216197634919,6.569288676940643,0
1,taxa1017280,10,10,0.14084507042253522,0.14084507042253522,-13.948798528827199,-13.553074229512013,-0.3957242993151882,-1.7533334931487277,1.0205266707849576,1
2,taxa102106,33,32,0.4647887323943662,0.4507042253521127,-9.575580912795267,-9.232143000491138,-0.3434379123041286,-0.9571328406546082,0.2911411150276414,2
3,taxa1263,64,63,0.9014084507042254,0.8873239436619719,-5.444417274737035,-5.551737703454217,0.10732042871718048,-0.5134266004839532,0.749279245416827,3
4,taxa1301,31,32,0.43661971830985913,0.4507042253521127,-10.406277091624865,-8.8003922077616,-1.6058848838632624,-2.805515055229462,-0.337833832284094,4
5,taxa1348911,39,28,0.5492957746478874,0.39436619718309857,-15.004884098144442,-10.700999340829938,-4.3038847573145045,-5.2302734185281174,-3.349606622270967,5
6,taxa135858,16,12,0.22535211267605634,0.16901408450704225,-3.453417089379018,-6.131410019982058,2.67799293060304,1.821408496146958,3.4916926830425505,6
7,taxa1485,40,33,0.5633802816901409,0.4647887323943662,-9.191576853139944,-8.779727581963929,-0.41184927117601317,-1.6740548682038388,0.8941073593049852,7
8,taxa1578,17,12,0.23943661971830985,0.16901408450704225,-10.546963741438406,-8.879744009779712,-1.6672197316586925,-3.331931733813794,0.04227223170137881,8
9,taxa1678,35,34,0.49295774647887325,0.4788732394366197,-8.847888153779454,-8.231322886299127,-0.6165652674803294,-1.7115185812440479,0.3934123319704379,9
10,taxa1730,68,69,0.9577464788732394,0.971830985915493,-4.018794040329739,-3.51873258213543,-0.5000614581943085,-0.9681441745100396,-0.022307240472424793,10
11,taxa189330,68,65,0.9577464788732394,0.9154929577464789,-6.908713893485225,-6.576105177354362,-0.33260871613086246,-0.8261911462970581,0.1942470632302919,11
12,taxa191303,9,7,0.1267605633802817,0.09859154929577464,-13.537229475791886,-11.248582517562232,-2.2886469582296565,-4.161832815269063,-0.494211358015418,12
13,taxa207244,35,39,0.49295774647887325,0.5492957746478874,-2.5796180696589053,-10.899788823501112,8.320170753842207,7.587517411266102,9.085010839461892,13
14,taxa216851,59,59,0.8309859154929577,0.8309859154929577,-6.501753029657778,-6.1946402420400055,-0.3071127876177722,-0.9502257619982297,0.37293586969599596,14
