item,value,type
MicrobiotaLoads_ori,-0.1993133004148504,MicrobiotaLoadsFoldChange_ori
taxa836,7.302352486894708,TaxaFoldChange
taxa191303,5.149049142343326,TaxaFoldChange
taxa644652,5.897476082607522,TaxaFoldChange
taxa35832,-3.868317095869713,TaxaFoldChange
taxa283168,-5.611250980750698,TaxaFoldChange
taxa816,8.483198716352494,TaxaFoldChange
taxa830,6.9117234005995405,TaxaFoldChange
taxa117563,-5.0509683136094985,TaxaFoldChange
taxa906,8.022221475292614,TaxaFoldChange
taxa1485,0.3931645680922369,TaxaFoldChange
taxa397864,8.876385623030886,TaxaFoldChange
taxa846,-8.912249980160476,TaxaFoldChange
taxa904,-4.05056382078296,TaxaFoldChange
taxa375288,-6.752655789546926,TaxaFoldChange
taxa216851,-1.8712123894278427,TaxaFoldChange
taxa244127,7.804065265436421,TaxaFoldChange
taxa1730,8.388545208614321,TaxaFoldChange
taxa100883,3.0028961000020065,TaxaFoldChange
taxa40544,9.59863806724439,TaxaFoldChange
taxa447020,1.357662410553175,TaxaFoldChange
taxa2316,-4.778093205727559,TaxaFoldChange
taxa674963,0.6832406766077703,TaxaFoldChange
taxa724,-6.235632143713144,TaxaFoldChange
taxa29465,8.42808161480421,TaxaFoldChange
taxa239934,-5.310761152234049,TaxaFoldChange
taxa1678,8.254671003970701,TaxaFoldChange
taxa33042,-3.1604744202630064,TaxaFoldChange
taxa52225,-9.492299301857727,TaxaFoldChange
taxa561,8.61052377848955,TaxaFoldChange
taxa2172,0.7069862921707788,TaxaFoldChange
taxa135858,2.065562278520808,TaxaFoldChange
taxa102106,3.433460627600073,TaxaFoldChange
taxa239759,-2.744851695872901,TaxaFoldChange
taxa1348911,4.008741893809017,TaxaFoldChange
taxa39948,-3.0130585189984687,TaxaFoldChange
taxa133925,6.0552522788014365,TaxaFoldChange
taxa84111,2.21751436630187,TaxaFoldChange
taxa29521,4.3745459478191036,TaxaFoldChange
taxa572511,-4.432105341997853,TaxaFoldChange
changedTaxaCount,40.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,7.025122343643553,MicrobiotaLoadsFoldChange
taxa100883,,ranksums_on_loads
taxa1017280,0.5838824207703652,ranksums_on_loads
taxa102106,7.29203464265869e-06,ranksums_on_loads
taxa117563,,ranksums_on_loads
