item,value,type
0,MicrobiotaLoads_ori,-0.08895754071963324,MicrobiotaLoadsFoldChange_ori
1,taxa816,-4.442214425030214,TaxaFoldChange
2,taxa84108,-6.358110363894829,TaxaFoldChange
3,taxa397864,-8.905645047049102,TaxaFoldChange
4,taxa1678,-5.548268227989403,TaxaFoldChange
5,taxa906,-4.048305548901334,TaxaFoldChange
6,taxa239759,-7.144432980754419,TaxaFoldChange
7,taxa1017280,0.7798429602009964,TaxaFoldChange
8,taxa61170,-5.910830012172321,TaxaFoldChange
9,taxa189330,-4.2473033494551435,TaxaFoldChange
10,taxa841,-0.7829694257890409,TaxaFoldChange
11,taxa1730,5.923583333492554,TaxaFoldChange
12,taxa946234,4.167662401596076,TaxaFoldChange
13,taxa572511,-1.7644361887096611,TaxaFoldChange
14,taxa846,-3.8807332650264112,TaxaFoldChange
15,taxa40544,-1.6033665332330733,TaxaFoldChange
16,taxa35832,7.539943131868743,TaxaFoldChange
17,taxa644652,9.831518388135509,TaxaFoldChange
18,taxa52225,9.233347582210213,TaxaFoldChange
19,taxa830,-5.546409449020556,TaxaFoldChange
20,taxa872,8.381968839322331,TaxaFoldChange
21,changedTaxaCount,21.0,changedTaxaCount
22,totalTaxaCount,61.0,totalTaxaCount
23,MicrobiotaLoads,2.3085691788881206,MicrobiotaLoadsFoldChange
24,taxa100883,0.3447042220069576,ranksums_on_loads
25,taxa1017280,0.5732013209481351,ranksums_on_loads
26,taxa102106,0.8569522094486535,ranksums_on_loads
27,taxa117563,0.4385780260809998,ranksums_on_loads
28,taxa1263,0.3522171642522125,ranksums_on_loads
29,taxa1301,0.5275319927545908,ranksums_on_loads
30,taxa133925,1.0,ranksums_on_loads
31,taxa1348911,0.5066323217585502,ranksums_on_loads
32,taxa1350,0.22067136191984693,ranksums_on_loads
33,taxa1357,0.5224312849615644,ranksums_on_loads
34,taxa135858,0.3040720339168689,ranksums_on_loads
35,taxa1485,0.2159627269371317,ranksums_on_loads
36,taxa1578,0.9563417057985308,ranksums_on_loads
37,taxa158846,0.6373518882339371,ranksums_on_loads
38,taxa1678,4.050634772661301e-08,ranksums_on_loads
39,taxa1730,1.4983483205050409e-21,ranksums_on_loads
40,taxa189330,1.8788051078051253e-18,ranksums_on_loads
41,taxa191303,0.3717512896455607,ranksums_on_loads
42,taxa207244,0.16750165606562362,ranksums_on_loads
43,taxa216851,0.9552802948401822,ranksums_on_loads
44,taxa2172,0.9321614961189602,ranksums_on_loads
45,taxa2316,1.0,ranksums_on_loads
46,taxa239759,5.560647853338762e-17,ranksums_on_loads
47,taxa239934,0.9729232325248028,ranksums_on_loads
48,taxa244127,0.8221499629172113,ranksums_on_loads
49,taxa283168,0.6498767810446446,ranksums_on_loads
50,taxa292632,0.46635688456416396,ranksums_on_loads
51,taxa29465,0.4259425141754308,ranksums_on_loads
52,taxa29521,0.12133525035848212,ranksums_on_loads
53,taxa32207,0.2888443663464849,ranksums_on_loads
54,taxa33024,0.6424769912080877,ranksums_on_loads
55,taxa33042,0.6776214563867287,ranksums_on_loads
56,taxa35832,1.4633183660810625e-09,ranksums_on_loads
57,taxa375288,0.3175873206889699,ranksums_on_loads
58,taxa397864,9.993126965132354e-16,ranksums_on_loads
59,taxa39948,0.2768359984352491,ranksums_on_loads
60,taxa40544,0.0007754031929759788,ranksums_on_loads
61,taxa447020,0.735853416720871,ranksums_on_loads
62,taxa459786,0.8913353038349825,ranksums_on_loads
63,taxa52225,0.0010540340457847873,ranksums_on_loads
64,taxa561,0.9153792966386628,ranksums_on_loads
65,taxa570,0.17971249487899976,ranksums_on_loads
66,taxa572511,1.8711227207084e-09,ranksums_on_loads
67,taxa577309,0.5512556812735369,ranksums_on_loads
68,taxa577310,0.8594117941429606,ranksums_on_loads
69,taxa61170,6.141671729491778e-08,ranksums_on_loads
70,taxa644652,0.010515245935858907,ranksums_on_loads
71,taxa674963,0.6015081344405899,ranksums_on_loads
72,taxa724,0.19360096917122072,ranksums_on_loads
73,taxa816,2.864717157267227e-18,ranksums_on_loads
74,taxa830,0.0007467677202439884,ranksums_on_loads
75,taxa836,0.12133525035848212,ranksums_on_loads
76,taxa838,0.8241408957418852,ranksums_on_loads
77,taxa841,0.2874199346222097,ranksums_on_loads
78,taxa84108,0.0832645166635504,ranksums_on_loads
79,taxa84111,0.391365938307552,ranksums_on_loads
80,taxa846,0.0009775747711928435,ranksums_on_loads
81,taxa872,4.046972892537767e-05,ranksums_on_loads
82,taxa904,0.20309178757716784,ranksums_on_loads
83,taxa906,0.050961936967763306,ranksums_on_loads
84,taxa946234,0.00028511808363161265,ranksums_on_loads
85,qml_loads_delta,2.5500000000000007,qml_loads_delta
86,taxa100883,-4.9060934019020355,logged_relative_abundance_diff
