item,value,type
MicrobiotaLoads_ori,0.12793419854615706,MicrobiotaLoadsFoldChange_ori
taxa872,1.1146602566673298,TaxaFoldChange
taxa836,-2.9642321737221327,TaxaFoldChange
taxa724,3.748975951840112,TaxaFoldChange
taxa29521,0.4297152447777375,TaxaFoldChange
taxa375288,0.3709894020613991,TaxaFoldChange
taxa100883,0.3762656057968528,TaxaFoldChange
taxa2316,-5.212204531987905,TaxaFoldChange
taxa397864,6.747229873716563,TaxaFoldChange
taxa946234,4.726306987114878,TaxaFoldChange
taxa29465,-7.150775951800287,TaxaFoldChange
taxa84108,7.722641860584915,TaxaFoldChange
taxa1017280,-7.2729048494107715,TaxaFoldChange
taxa577310,-2.3484857661883645,TaxaFoldChange
taxa158846,-0.963820913216578,TaxaFoldChange
taxa39948,-4.5166823280488035,TaxaFoldChange
taxa207244,6.7678458255671385,TaxaFoldChange
taxa189330,-6.636459363154853,TaxaFoldChange
taxa816,-2.223416693485567,TaxaFoldChange
taxa52225,-9.605034675504832,TaxaFoldChange
taxa838,6.09845635316946,TaxaFoldChange
taxa570,-8.04571348303444,TaxaFoldChange
taxa61170,8.616572627862883,TaxaFoldChange
taxa244127,8.973550109295887,TaxaFoldChange
taxa84111,-2.5346692450828794,TaxaFoldChange
taxa561,-1.2832161706224436,TaxaFoldChange
taxa1485,1.7271037002919662,TaxaFoldChange
taxa846,6.485858622721867,TaxaFoldChange
taxa1263,-7.488847795235545,TaxaFoldChange
taxa135858,0.9493552228522047,TaxaFoldChange
taxa117563,-3.540824050855118,TaxaFoldChange
taxa216851,8.231342007960976,TaxaFoldChange
taxa1578,-4.246091530332947,TaxaFoldChange
taxa1678,-3.3530150567776817,TaxaFoldChange
changedTaxaCount,34.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,3.2880544950651043,MicrobiotaLoadsFoldChange
taxa100883,0.12663045794761718,ranksums_on_loads
taxa1017280,0.001745118699528905,ranksums_on_loads
taxa102106,0.15585536220695145,ranksums_on_loads
taxa117563,0.12133525035848212,ranksums_on_loads
taxa1263,5.906160943720766e-13,ranksums_on_loads
taxa1301,0.2339662537301923,ranksums_on_loads
taxa133925,0.5637028616507731,ranksums_on_loads
taxa1348911,0.12743309306294634,ranksums_on_loads
taxa1350,1.0,ranksums_on_loads
taxa1357,0.06407750645105953,ranksums_on_loads
taxa135858,0.3912672792826394,ranksums_on_loads
taxa1485,0.04586457721958269,ranksums_on_loads
taxa1578,0.012354585017871936,ranksums_on_loads
taxa158846,0.04953461343562671,ranksums_on_loads
taxa1678,0.022932434780727998,ranksums_on_loads
taxa1730,0.6662926913154938,ranksums_on_loads
taxa189330,9.485737571073744e-15,ranksums_on_loads
taxa191303,0.8064959405073401,ranksums_on_loads
taxa207244,5.9385640738164235e-09,ranksums_on_loads
taxa216851,7.109125006229496e-13,ranksums_on_loads
taxa2172,0.3833285226481784,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,0.2745677925623156,ranksums_on_loads
taxa239934,0.0727859664402625,ranksums_on_loads
taxa244127,1.4088255283626364e-05,ranksums_on_loads
