"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",-4.51029751138753,0,Inf,0,0,TRUE
"2","taxa1017280",3.72804892336789,0,Inf,0,0,TRUE
"3","taxa102106",-1.49961257942235,2.76605424802463,-0.542148651095074,0.587716105723172,1,FALSE
"4","taxa1263",-0.68221757339591,3.91061110559878,-0.174452932028753,0.861509518280219,1,FALSE
"5","taxa1301",-1.44815244629533,3.19201916452761,-0.453679120222213,0.650059797295041,1,FALSE
"6","taxa1348911",0.213297498472617,4.27637065162,0.0498781597408574,0.960219481638256,1,FALSE
"7","taxa1350",4.31587198611434,0,Inf,0,0,TRUE
"8","taxa135858",0,0,Inf,0,0,TRUE
"9","taxa1485",-1.32235757462168,3.56333547920947,-0.371101060323135,0.710562261307746,1,FALSE
"10","taxa1578",0,0,Inf,0,0,TRUE
"11","taxa1678",-0.363111979160774,2.74771275161605,-0.132150632902661,0.894865147793498,1,FALSE
"12","taxa1730",-0.290629335639554,2.3887351120643,-0.121666623549732,0.903163047363917,1,FALSE
"13","taxa189330",-0.560124842280477,2.34731823725018,-0.238623307820694,0.811397690126054,1,FALSE
"14","taxa207244",-2.13222021531442,3.69535018726787,-0.577000854387459,0.563938878356791,1,FALSE
"15","taxa216851",1.59699609498923,2.87914208217554,0.554677764906451,0.579115087524285,1,FALSE
"16","taxa2172",-9.56385091666609,0,Inf,0,0,TRUE
"17","taxa239759",-1.41554671490824,2.58757657447253,-0.547055004622153,0.58434094356593,1,FALSE
"18","taxa239934",-2.49099805203978,3.25114228376921,-0.766191644233991,0.443562279439856,1,FALSE
"19","taxa244127",2.5526903463153,2.67006821033378,0.956039376236082,0.33905234116162,1,FALSE
"20","taxa283168",-3.55641767624964,2.63809158126064,-1.34810243189138,0.17762543937776,1,FALSE
"21","taxa292632",-2.62610191038167,3.12787237301508,-0.839580902672913,0.401143410564308,1,FALSE
"22","taxa29465",1.44120630487333,2.86448070841756,0.503130044003508,0.614872844840299,1,FALSE
"23","taxa33042",0.082895837337233,3.05575471312568,0.0271277786077405,0.978357818785138,1,FALSE
"24","taxa35832",1.07162849119078,2.78267371918617,0.385107489894356,0.700157779049633,1,FALSE
"25","taxa375288",-0.339580730510345,2.31751772526417,-0.14652778134486,0.88350476025467,1,FALSE
"26","taxa397864",1.07942357836496,3.05886514416333,0.352883676622561,0.724175648766844,1,FALSE
"27","taxa39948",12.4083099772877,0,Inf,0,0,TRUE
"28","taxa40544",-7.91047550943282,0,Inf,0,0,TRUE
"29","taxa447020",-4.86450014969065,0,Inf,0,0,TRUE
"30","taxa459786",0.204021802520167,3.12182819641777,0.0653533089214447,0.947892698643179,1,FALSE
"31","taxa52225",-4.00068219567295,0,Inf,0,0,TRUE
"32","taxa561",-3.57805908408529,4.13913250093442,-0.864446616115223,0.387342594194882,1,FALSE
"33","taxa572511",-0.809380525008844,2.11245482145656,-0.383146904155219,0.701610843781623,1,FALSE
"34","taxa577309",0.880994022790321,4.20992329063341,0.209266051177329,0.834240552264473,1,FALSE
"35","taxa577310",0.635161634073313,2.98971534506768,0.212448865782884,0.831756866352702,1,FALSE
"36","taxa61170",0.128314893258159,2.61221839164739,0.0491210435040376,0.960822833357612,1,FALSE
"37","taxa674963",-4.70692124119208,0,Inf,0,0,TRUE
"38","taxa724",1.45332718895153,3.02606142422046,0.480270220993918,0.631035260788966,1,FALSE
"39","taxa816",1.97683049580183,2.12739646773868,0.929225241171481,0.352772368979136,1,FALSE
"40","taxa830",0.399479982772106,4.9372437713703,0.0809115371391178,0.935512304740338,1,FALSE
"41","taxa838",2.05763210165202,4.14236057244342,0.496729356526852,0.619379917734731,1,FALSE
"42","taxa841",1.36128177033886,2.03782307657743,0.668007829524224,0.504128594701098,1,FALSE
"43","taxa872",5.30271817989207,0,Inf,0,0,TRUE
"44","taxa946234",1.31150173809867,2.53237812377158,0.517893329510127,0.604532696333913,1,FALSE
