"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",3.68901142433429,0,Inf,0,0,TRUE
"2","taxa102106",-3.04554190810541,3.34339412043241,-0.910913221236247,0.362341098872397,1,FALSE
"3","taxa117563",0,0,Inf,0,0,TRUE
"4","taxa1263",5.89799788960131,4.04321398680806,1.45873997983904,0.144636687782772,1,FALSE
"5","taxa1301",-1.8115154112449,4.07061704462847,-0.445022312682387,0.656303629519361,1,FALSE
"6","taxa1348911",-8.44232233842528,0,Inf,0,0,TRUE
"7","taxa1357",-5.8079612521026,0,Inf,0,0,TRUE
"8","taxa135858",-0.641534183491921,4.01029412047289,-0.159971853489956,0.872903246306646,1,FALSE
"9","taxa1485",0.664652445718627,4.56708567050067,0.14553097832425,0.884291658932477,1,FALSE
"10","taxa1578",0,0,Inf,0,0,TRUE
"11","taxa1678",-5.86719194178244,3.19480980300712,-1.83647612958366,0.0662872692992383,1,FALSE
"12","taxa1730",1.22543839977839,2.17999690393048,0.562128504663905,0.574028468612823,1,FALSE
"13","taxa189330",0.58988935468162,2.27698863371685,0.259065568420828,0.795584650496819,1,FALSE
"14","taxa191303",0,0,Inf,0,0,TRUE
"15","taxa207244",0.839603706245065,3.69181090707792,0.227423269332506,0.820094627978339,1,FALSE
"16","taxa216851",-3.25385735584583,3.5784709120266,-0.909287077033434,0.363198610260466,1,FALSE
"17","taxa2172",0,0,Inf,0,0,TRUE
"18","taxa239759",-0.608711824990674,3.95500661289574,-0.153909180077197,0.877681345698635,1,FALSE
"19","taxa239934",-9.23512982132819,0,Inf,0,0,TRUE
"20","taxa244127",-1.33457204307147,3.02811242898406,-0.4407273753436,0.659410375692037,1,FALSE
"21","taxa283168",-0.204441775839706,4.13949026564851,-0.0493881523375627,0.960609969705836,1,FALSE
"22","taxa292632",6.54252454828982,1.92079525300907,3.40615405938788,0.000658849893154687,0.0191066469014859,TRUE
"23","taxa29465",-14.0724976510295,0,Inf,0,0,TRUE
"24","taxa32207",0,0,Inf,0,0,TRUE
"25","taxa33042",-8.75173215553108,2.0677407715306,-4.23250935321684,2.31098299147003e-05,0.000670185067526308,TRUE
"26","taxa35832",2.01279692028423,3.39236176526342,0.593332038137722,0.552958961667686,1,FALSE
"27","taxa375288",3.79604046692889,3.8480107446757,0.986494248276536,0.323890636326686,1,FALSE
"28","taxa397864",-0.134761442237888,3.90339485933598,-0.034524163476716,0.972459174162994,1,FALSE
"29","taxa39948",1.51313702758516,6.66206380457296,0.227127369531722,0.820324702323065,1,FALSE
"30","taxa40544",3.36276227869471,4.58856183812147,0.732857570046698,0.46364530407895,1,FALSE
"31","taxa447020",0.531495285618043,3.06029829309947,0.173674339791153,0.862121404906163,1,FALSE
"32","taxa459786",-2.60470082198823,3.41358051930284,-0.763040686241141,0.445439131742968,1,FALSE
"33","taxa52225",0,0,Inf,0,0,TRUE
"34","taxa561",-0.535039745414288,5.54413035803299,-0.096505621416181,0.923119009522626,1,FALSE
"35","taxa572511",-1.3069802062629,2.76757173846095,-0.472247995634508,0.636749785134056,1,FALSE
"36","taxa577309",6.45352335570674,4.95361099731404,1.30279171279416,0.192645880795474,1,FALSE
"37","taxa577310",0,0,Inf,0,0,TRUE
"38","taxa61170",-2.74870262230402,3.652754673348,-0.752501295080037,0.451749651328847,1,FALSE
"39","taxa724",-11.9975169968006,0,Inf,0,0,TRUE
"40","taxa816",7.23804319536134,2.23503845564568,3.23844235300656,0.00120184306224421,0.0348534488050821,TRUE
"41","taxa830",-9.44332870449085,0,Inf,0,0,TRUE
"42","taxa838",-7.06639366962116,0,Inf,0,0,TRUE
"43","taxa841",-6.36810608974853,2.15411962208674,-2.95624533774944,0.00311409275555726,0.0903086899111606,FALSE
"44","taxa84111",0,0,Inf,0,0,TRUE
"45","taxa846",0,0,Inf,0,0,TRUE
"46","taxa872",0,0,Inf,0,0,TRUE
"47","taxa906",-5.748355310338,0,Inf,0,0,TRUE
"48","taxa946234",2.21278644933721,3.39972277938758,0.650872613129891,0.515128721663257,1,FALSE
