item,value,type
0,MicrobiotaLoads_ori,0.1498896193447692,MicrobiotaLoadsFoldChange_ori
1,taxa244127,-6.532000887385474,TaxaFoldChange
2,taxa100883,9.299842830526792,TaxaFoldChange
3,taxa836,0.7408602399017834,TaxaFoldChange
4,taxa904,8.52073567137272,TaxaFoldChange
5,taxa1263,5.019138945895467,TaxaFoldChange
6,taxa397864,-4.060932502912033,TaxaFoldChange
7,taxa35832,-9.939312964208284,TaxaFoldChange
8,taxa239934,2.6669426681696957,TaxaFoldChange
9,taxa84108,-1.419945959504895,TaxaFoldChange
10,taxa1730,-8.981710188933542,TaxaFoldChange
11,taxa644652,3.249222908010065,TaxaFoldChange
12,taxa674963,6.708766114427553,TaxaFoldChange
13,taxa459786,-8.384381561506363,TaxaFoldChange
14,taxa52225,-1.042730625230316,TaxaFoldChange
15,taxa33024,6.933505469174462,TaxaFoldChange
16,taxa1301,-5.4279657074523024,TaxaFoldChange
17,taxa191303,-9.833163254306152,TaxaFoldChange
18,taxa447020,-8.448279642097521,TaxaFoldChange
19,taxa117563,1.9855100247702389,TaxaFoldChange
20,taxa33042,-5.7541487747257545,TaxaFoldChange
21,taxa133925,8.735137273811194,TaxaFoldChange
22,taxa1485,7.125843729803603,TaxaFoldChange
23,taxa135858,6.065294435433894,TaxaFoldChange
24,taxa577309,-6.133140278857469,TaxaFoldChange
25,taxa1357,-7.541574204068017,TaxaFoldChange
26,taxa946234,-2.8079296187049514,TaxaFoldChange
27,taxa292632,-9.962126001580067,TaxaFoldChange
28,taxa283168,7.964032115139713,TaxaFoldChange
29,taxa570,5.503280615986327,TaxaFoldChange
30,taxa158846,-6.437784868186065,TaxaFoldChange
31,taxa189330,-7.327828264874178,TaxaFoldChange
32,taxa1017280,3.6726660343990254,TaxaFoldChange
33,taxa906,-1.1541413464749226,TaxaFoldChange
34,taxa561,7.076637588966907,TaxaFoldChange
35,taxa572511,-4.989900665500596,TaxaFoldChange
36,taxa61170,-0.021280446485405943,TaxaFoldChange
37,taxa577310,-2.206632858009828,TaxaFoldChange
38,taxa39948,5.576433738362745,TaxaFoldChange
39,taxa84111,3.1626487541498083,TaxaFoldChange
40,taxa216851,9.333542037341351,TaxaFoldChange
41,taxa29521,7.214771303409375,TaxaFoldChange
42,taxa207244,-8.156682489440428,TaxaFoldChange
43,taxa102106,-9.677244260797627,TaxaFoldChange
44,taxa375288,5.874839581988952,TaxaFoldChange
45,taxa1578,7.926976584261014,TaxaFoldChange
46,taxa1348911,-2.975064746640774,TaxaFoldChange
47,taxa1678,-2.06183670843129,TaxaFoldChange
