,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,8,14,0.14545454545454545,0.2545454545454545,-15.928161623363074,-13.505637461488558,-2.4225241618745184,-4.287157041051332,-0.7393449191306,0
1,taxa102106,24,26,0.43636363636363634,0.4727272727272727,-7.380497359837482,-8.937488893128648,1.5569915332911672,0.6048726651999928,2.509380554597902,1
2,taxa1263,50,48,0.9090909090909091,0.8727272727272727,-9.092667322015362,-4.959853289377413,-4.132814032637949,-4.755791138858934,-3.4820014367549974,2
3,taxa1301,21,32,0.38181818181818183,0.5818181818181818,-11.980257917806,-9.980994055380977,-1.9992638624250243,-3.1985427816974883,-0.8314267037493761,3
4,taxa1348911,30,24,0.5454545454545454,0.43636363636363634,-11.22759223221698,-10.287204325177488,-0.9403879070394875,-2.252026332482382,0.458323902215784,4
5,taxa1357,4,4,0.07272727272727272,0.07272727272727272,-13.696811064575135,-10.084365686946297,-3.6124453776288385,-6.265253507059488,-0.6693317130833016,5
6,taxa135858,8,13,0.14545454545454545,0.23636363636363636,-16.33867109300977,-5.665119590275137,-10.673551502734632,-11.671114684352062,-9.676567401843819,6
7,taxa1485,30,30,0.5454545454545454,0.5454545454545454,-18.991547770951858,-8.836014708009898,-10.155533062941961,-11.583109855357666,-8.718077168191185,7
8,taxa1578,7,9,0.12727272727272726,0.16363636363636364,-12.39029027474792,-10.586323190669091,-1.8039670840788293,-4.098768165675027,0.4453183298975481,8
9,taxa1678,27,29,0.4909090909090909,0.5272727272727272,-10.019895432145248,-8.552979595727967,-1.4669158364172796,-2.6649532967406695,-0.29815861462045834,9
10,taxa1730,54,51,0.9818181818181818,0.9272727272727272,-5.15293294365302,-3.372272135161815,-1.780660808491205,-2.344172227044536,-1.2289073610908083,10
11,taxa189330,54,51,0.9818181818181818,0.9272727272727272,-8.72023948624427,-6.383001887573528,-2.33723759867074,-2.8509246547809375,-1.8110963216766716,11
12,taxa207244,31,37,0.5636363636363636,0.6727272727272727,-19.47981692548633,-10.460399554074186,-9.019417371412143,-10.222597942036705,-7.911989206688345,12
13,taxa216851,43,44,0.7818181818181819,0.8,-7.433665004578625,-6.314202935409457,-1.1194620691691666,-1.9348789726409328,-0.2627891039051543,13
14,taxa2172,21,23,0.38181818181818183,0.41818181818181815,-8.562360251514214,-7.5937116545917345,-0.9686485969224794,-2.0821208676582375,0.2547600531764928,14
15,taxa239759,46,44,0.8363636363636363,0.8,-7.2086159685801885,-6.005888103251931,-1.2027278653282572,-1.7815242544133418,-0.5310067228812917,15
16,taxa239934,20,26,0.36363636363636365,0.4727272727272727,-1.5785826944470682,-7.866382667970135,6.287799973523067,4.868803452656658,7.460690006944748,16
17,taxa244127,14,19,0.2545454545454545,0.34545454545454546,-15.00836858237438,-11.168324356222081,-3.840044226152296,-4.894478032845479,-2.80504453192923,17
18,taxa283168,39,38,0.7090909090909091,0.6909090909090909,-9.262402298217669,-7.459485106334671,-1.8029171918829958,-2.359095909804516,-1.2408094659558195,18
19,taxa292632,55,54,1.0,0.9818181818181818,-11.318463629048965,-3.7840904858967024,-7.534373143152263,-8.039982766037895,-6.972423085566086,19
20,taxa29465,19,27,0.34545454545454546,0.4909090909090909,-13.15177387027276,-10.089919193047853,-3.0618546772249045,-4.331869522133494,-1.920897821722552,20
21,taxa33024,16,11,0.2909090909090909,0.2,-6.659210645190489,-5.360608604787073,-1.2986020404034162,-2.081797485596524,-0.5740701780160754,21
22,taxa33042,45,47,0.8181818181818182,0.8545454545454545,-8.18727618733085,-6.943086167239022,-1.2441900200918272,-1.989190430409678,-0.5680593289353607,22
23,taxa35832,18,26,0.32727272727272727,0.4727272727272727,-12.939341959411204,-10.042984422178385,-2.8963575372328196,-4.073627847747976,-1.6841344467894888,23
24,taxa375288,51,49,0.9272727272727272,0.8909090909090909,-6.869892390647569,-5.187949357239878,-1.6819430334076892,-2.472814767108364,-1.0249715169707865,24
25,taxa397864,38,43,0.6909090909090909,0.7818181818181819,-5.2406273738685085,-6.029719574949814,0.7890922010813051,0.06724003300589178,1.559858776691988,25
26,taxa39948,14,17,0.2545454545454545,0.3090909090909091,-6.931755729213961,-5.316685788358829,-1.6150699408551312,-3.3512130916274674,0.05687182610795261,26
27,taxa40544,24,27,0.43636363636363634,0.4909090909090909,-5.649874613228642,-8.474310977366045,2.8244363641374037,1.6513099860309273,4.1025561614143715,27
28,taxa447020,13,16,0.23636363636363636,0.2909090909090909,-8.218220846106032,-12.13396547282061,3.9157446267145755,1.997496874998847,5.730563757317057,28
29,taxa459786,24,29,0.43636363636363634,0.5272727272727272,-11.731089793106728,-9.744399833603008,-1.9866899595037188,-2.96697642321514,-0.9547867447025247,29
30,taxa52225,7,7,0.12727272727272726,0.12727272727272726,-17.71962581926416,-9.870537336840005,-7.849088482424155,-9.23133615285804,-6.587700905754811,30
31,taxa561,26,26,0.4727272727272727,0.4727272727272727,-11.847657406654813,-8.167641384585119,-3.680016022069692,-5.006811996964898,-2.397910141698311,31
32,taxa572511,52,47,0.9454545454545454,0.8545454545454545,-8.327557065994027,-6.359648623298202,-1.9679084426958233,-2.653914543221113,-1.316404656171265,32
33,taxa577309,25,23,0.45454545454545453,0.41818181818181815,-3.50761135911428,-7.075841375245391,3.5682300161311113,2.2447455196616546,4.966424319390722,33
34,taxa577310,16,18,0.2909090909090909,0.32727272727272727,-6.232324343453335,-12.337232337604805,6.104907994151469,4.95781450329042,7.22335654562195,34
35,taxa61170,19,24,0.34545454545454546,0.43636363636363634,-13.934387779289215,-11.516492388017141,-2.417895391272077,-3.6137204699845293,-1.2223440354142197,35
36,taxa674963,6,4,0.10909090909090909,0.07272727272727272,-14.070783179315415,-8.462341582911508,-5.608441596403908,-7.845328452596743,-3.44960449788626,36
37,taxa724,12,16,0.21818181818181817,0.2909090909090909,-6.690218465296126,-10.618321459631119,3.928102994334994,2.6726904639683355,5.25052845733573,37
38,taxa816,55,54,1.0,0.9818181818181818,-3.7815021781017455,-2.159200920587011,-1.6223012575147344,-2.2913537946786633,-1.0360548924194124,38
39,taxa830,17,15,0.3090909090909091,0.2727272727272727,-7.658753660837983,-5.837129318744797,-1.821624342093187,-4.76882303917542,1.3898286843521779,39
40,taxa838,26,22,0.4727272727272727,0.4,-5.094391090355304,-4.960204792352904,-0.13418629800239992,-2.1589580410451616,2.0038245949149887,40
41,taxa841,55,53,1.0,0.9636363636363636,-6.658707130134338,-5.385881788640791,-1.2728253414935462,-1.8668107436988775,-0.6857310785200194,41
42,taxa84111,4,8,0.07272727272727272,0.14545454545454545,-7.6189402787007925,-12.270603724918317,4.651663446217526,3.073146946497462,6.079483311639238,42
43,taxa846,7,15,0.12727272727272726,0.2727272727272727,-6.982607046340213,-12.524862845027805,5.542255798687592,4.925371708248476,6.187929662059681,43
44,taxa872,10,8,0.18181818181818182,0.14545454545454545,-5.991546901757201,-10.30389284091222,4.312345939155019,2.2816273964842595,5.911257969273716,44
45,taxa946234,8,13,0.14545454545454545,0.23636363636363636,-14.545415347420526,-12.161535133894406,-2.383880213526121,-4.179172853113642,-0.703074142857472,45
