,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,10,0.5,0.45454545454545453,-23.323493399615465,-9.740320908403548,-13.58317249121192,-14.445707286469382,-12.783659272016376,0
1,taxa1263,19,21,0.8636363636363636,0.9545454545454546,-15.06354873257769,-5.028551911132403,-10.034996821445288,-10.873694610258172,-9.231750821380643,1
2,taxa1301,11,11,0.5,0.5,-16.955667962528445,-10.858437042687761,-6.097230919840685,-7.813567002658487,-4.229940080963472,2
3,taxa1348911,12,10,0.5454545454545454,0.45454545454545453,-16.673267539516843,-9.966004329613753,-6.707263209903091,-7.659354405937754,-5.677822075147933,3
4,taxa1485,12,12,0.5454545454545454,0.5454545454545454,-25.522422968425637,-7.587694933569592,-17.934728034856047,-19.678837847304113,-16.070831607889787,4
5,taxa1578,5,8,0.22727272727272727,0.36363636363636365,-15.365084466882788,-11.903116191238354,-3.4619682756444337,-6.4065357253482125,-0.7360505229769685,5
6,taxa1678,13,9,0.5909090909090909,0.4090909090909091,-8.572228153135855,-8.682871030381419,0.11064287724556368,-0.5372363474714147,0.8235504373264875,6
7,taxa1730,21,22,0.9545454545454546,1.0,-9.94747785585812,-3.9383769051438913,-6.009100950714228,-7.0695087997058215,-4.699391885015132,7
8,taxa189330,21,21,0.9545454545454546,0.9545454545454546,-12.7436447536171,-7.146017887785855,-5.597626865831247,-6.286398296401969,-4.894734564524869,8
9,taxa207244,9,12,0.4090909090909091,0.5454545454545454,-15.93115551601757,-9.99523847053832,-5.935917045479253,-7.297032181973636,-4.48105581830398,9
10,taxa216851,16,18,0.7272727272727273,0.8181818181818182,-12.326459656870808,-5.233173167643478,-7.093286489227329,-7.905731588847635,-6.3465004101957,10
11,taxa2172,13,6,0.5909090909090909,0.2727272727272727,-10.99997748646433,-8.12815437719252,-2.87182310927181,-4.687842938654768,-0.9990090121121719,11
12,taxa239759,18,20,0.8181818181818182,0.9090909090909091,-6.364531245487604,-5.906629670980101,-0.4579015745075031,-1.18887748031152,0.32798078700291655,12
13,taxa239934,13,6,0.5909090909090909,0.2727272727272727,-15.030773631093567,-8.869086107681749,-6.161687523411818,-8.649225221614664,-3.6907930696614635,13
14,taxa244127,4,6,0.18181818181818182,0.2727272727272727,-18.278951762402766,-9.93832754833471,-8.340624214068054,-9.264191817190156,-7.422859990804724,14
15,taxa283168,17,15,0.7727272727272727,0.6818181818181818,-13.96865396218696,-8.280250091884248,-5.688403870302713,-6.4778999475921974,-4.947368695630083,15
16,taxa292632,20,21,0.9090909090909091,0.9545454545454546,-0.1544382984677405,-3.4348347871292715,3.2803964886615313,2.7884758011669764,3.8703500793359944,16
17,taxa29465,11,11,0.5,0.5,-14.627303643906934,-10.859389888367804,-3.76791375553913,-6.146089843422175,-1.1516505926777725,17
18,taxa33024,4,5,0.18181818181818182,0.22727272727272727,-10.409237214187963,-5.4052017068183975,-5.004035507369564,-6.607813360278645,-3.213915652412606,18
19,taxa33042,18,19,0.8181818181818182,0.8636363636363636,-12.956532034515797,-6.674017661743787,-6.28251437277201,-7.2195182340246475,-5.194744706238042,19
20,taxa35832,7,10,0.3181818181818182,0.45454545454545453,-18.18917292499127,-10.936251959205627,-7.2529209657856395,-9.045558996477961,-5.300301287516469,20
21,taxa375288,18,22,0.8181818181818182,1.0,-6.517421399191508,-5.775552255536494,-0.7418691436550142,-1.5726297899099158,0.272211842118522,21
22,taxa397864,13,16,0.5909090909090909,0.7272727272727273,-12.835519358783742,-6.743952078379173,-6.091567280404572,-7.049203554884151,-5.183219690612387,22
23,taxa39948,8,8,0.36363636363636365,0.36363636363636365,-9.866408575512255,-6.0497641802593884,-3.816644395252865,-5.765363940227985,-1.8107899644877863,23
24,taxa40544,10,10,0.45454545454545453,0.45454545454545453,-14.999848671148818,-8.576928529352164,-6.422920141796653,-8.851551840860722,-3.9107776628470337,24
25,taxa459786,11,9,0.5,0.4090909090909091,-17.769640893683036,-9.909254860370403,-7.860386033312633,-9.714805897155799,-5.985250120429184,25
26,taxa561,12,9,0.5454545454545454,0.4090909090909091,-20.79986410640143,-7.830817806504693,-12.969046299896734,-15.557942123567367,-10.214603774374911,26
27,taxa572511,18,19,0.8181818181818182,0.8636363636363636,-12.958876304954138,-6.883913312920075,-6.074962992034062,-6.832490539077552,-5.406310748066536,27
28,taxa577309,7,6,0.3181818181818182,0.2727272727272727,-10.889237527608897,-7.080613450928654,-3.808624076680245,-5.206597698024573,-2.0775865422216357,28
29,taxa577310,5,5,0.22727272727272727,0.22727272727272727,-28.32450763964761,-11.442477788141947,-16.88202985150566,-18.76253671513384,-15.164816088537108,29
30,taxa61170,10,7,0.45454545454545453,0.3181818181818182,-19.292841671020657,-12.700463814154023,-6.592377856866633,-7.814973386283697,-5.377580148992585,30
