,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,9,9,0.5,0.5,-12.903997588286023,-8.762698060527946,-4.141299527758077,-5.940380806634567,-2.2398536257556145,0
1,taxa1263,16,16,0.8888888888888888,0.8888888888888888,-8.854939256537646,-5.873248339384007,-2.981690917153637,-4.094595533244127,-1.8914962296910853,1
2,taxa1301,7,7,0.3888888888888889,0.3888888888888889,-15.569452697492899,-11.149181915853156,-4.420270781639745,-6.132875875946878,-2.818007001053081,2
3,taxa1348911,8,11,0.4444444444444444,0.6111111111111112,-14.257634311434794,-9.87286235717187,-4.384771954262922,-6.323449713328076,-2.5409652201664206,3
4,taxa1485,8,7,0.4444444444444444,0.3888888888888889,-13.472517795334392,-9.659591998661075,-3.8129257966733165,-6.314996084880382,-1.4111267406527175,4
5,taxa1678,11,9,0.6111111111111112,0.5,-17.988248506017886,-8.378048187297399,-9.610200318720485,-11.444942927658557,-8.043382092942885,5
6,taxa1730,17,16,0.9444444444444444,0.8888888888888888,-5.699359309031602,-3.3883737167872012,-2.3109855922444003,-2.880047941301834,-1.7447224654979274,6
7,taxa189330,17,16,0.9444444444444444,0.8888888888888888,-3.285373535255433,-6.548419496532876,3.263045961277443,2.4865522087830425,4.026501381143641,7
8,taxa207244,15,10,0.8333333333333334,0.5555555555555556,-16.05056275749603,-10.676704370954699,-5.373858386541335,-7.352565622387788,-3.2707636255431756,8
9,taxa216851,16,15,0.8888888888888888,0.8333333333333334,-11.845713371121066,-6.346922777762924,-5.498790593358141,-6.884149588533663,-4.126270968593065,9
10,taxa2172,8,9,0.4444444444444444,0.5,-11.810518491973967,-9.073078195930243,-2.7374402960437236,-4.626334558157307,-0.8273323018758438,10
11,taxa239759,16,15,0.8888888888888888,0.8333333333333334,-9.78887525039722,-5.20883362011411,-4.5800416302831115,-5.953387825658622,-3.2193243354196746,11
12,taxa239934,9,11,0.5,0.6111111111111112,-9.276324887859667,-7.799603248266938,-1.4767216395927298,-3.3740001296166002,0.3820372193337538,12
13,taxa244127,7,4,0.3888888888888889,0.2222222222222222,-14.221525074368607,-11.006813544551507,-3.2147115298170985,-4.838287372834344,-1.7443063622971795,13
14,taxa283168,14,14,0.7777777777777778,0.7777777777777778,-17.449728252043453,-7.041901194709386,-10.407827057334067,-11.286983807428701,-9.624948080569382,14
