taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,3.117633329080684,-1.9191932127346707,2.9208067872653287,0.0003218994490963234,0.032387173625559526,0.032387173625559526,0.0014036744548118136,0.0,0.003963316107703944,1.0,0.7683195499601875,0.31213583631797837
1,taxa102106,0.0,-5.419468448211316,-0.5794684482113173,0.4782144108862221,5.255606692655571e-11,5.255606692655571e-11,0.09748725656164046,1.0,0.19497451312328093,1.0,-3.1865263446448413,0.17219166150175144
2,taxa1263,0.0,-5.078871434929966,-0.2388714349299663,0.11474612050323338,4.1335610982489574e-15,4.1335610982489574e-15,0.27152286923787783,1.0,0.4204225072070366,1.0,-1.9701824134774453,-2.005748516878278
3,taxa1301,-1.4056044162548087,-6.132189349168856,-1.292189349168856,0.9033462202716958,2.2238887676275623e-08,2.2238887676275623e-08,0.20498319367381132,0.0,0.35139976058367656,1.0,-2.4672200870209724,-0.2560996361491341
4,taxa1348911,9.363339560015275,3.122858618388792,7.962858618388791,1.0144744235715823e-10,7.288677409341222e-05,7.288677409341222e-05,2.0041497418996624e-10,1.0,1.2024898451397975e-09,1.0,2.560778309308976,1.9061399665618208
5,taxa135858,0.0,-3.853796624859311,0.9862033751406888,0.20820867050757608,0.000208820819710062,0.000208820819710062,0.3568382475534896,0.0,0.5058726589395957,1.0,-4.210623750282272,-0.18089463262321798
6,taxa1485,0.0,-4.290927158019653,0.5490728419803457,0.0401297827000286,3.552220519629808e-05,3.552220519629808e-05,0.5286121252556879,0.0,0.7024547141531536,1.0,-0.6405373392915976,-0.7033079505033607
7,taxa1578,0.0,-4.617605933338357,0.22239406666164285,0.4576140668763148,0.008717292121027226,0.008717292121027226,0.981481232560894,0.0,0.981481232560894,1.0,-2.5890151615772328,0.18083557402761027
8,taxa1678,-3.3190444911187145,-7.900174106650921,-3.060174106650921,0.0005856438836870745,2.9447949692207566e-11,2.9447949692207566e-11,1.911228752034881e-05,1.0,6.115932006511619e-05,0.030325279095581,-6.505601975353197,-0.17894598319761693
9,taxa1730,7.235072027812201,1.8431475954774568,6.683147595477457,8.003200525664778e-21,1.3491967954513993e-11,1.3491967954513993e-11,7.42132844047511e-21,1.0,3.562237651428053e-19,8.65508120966915e-05,6.909995946415348,2.871855743808108
10,taxa189330,6.483028126954538,0.992998640129386,5.832998640129386,5.64339329203312e-19,0.0010629995520605052,0.0010629995520605052,1.5967611966169497e-18,1.0,2.554817914587119e-17,0.670409577233823,4.211671479658094,1.6534707951334713
11,taxa191303,0.0,-8.115392161769249,-3.2753921617692505,0.017622090962324432,0.008113117265565779,0.008113117265565779,0.055234253718063835,0.0,0.12051109902123018,,,0.290180746087146
12,taxa207244,3.877310295385592,-2.6742587433737595,2.165741256626241,4.900576588492807e-06,0.00011326912934846399,0.00011326912934846399,0.0009806842950647726,0.0,0.0029420528851943186,1.0,1.8265138275839952,0.25251544915879154
13,taxa216851,-3.216164608098864,-8.787438628199133,-3.9474386281991336,1.3825516016176268e-08,1.6368922898717831e-18,1.6368922898717831e-18,5.1634261475593965e-12,1.0,4.956889101657021e-11,1.0,-3.7099256323169985,-1.6647581710472856
14,taxa2172,0.0,-4.122418648909406,0.7175813510905941,0.1660876483946312,3.554845077029812e-06,3.554845077029812e-06,0.329999942371368,0.0,0.49499991355705203,1.0,-0.6770998693793244,-0.024979850565460565
15,taxa239759,1.3375411113281679,-4.648865245063076,0.1911347549369236,0.0032736329544625986,8.229570642419873e-15,8.229570642419873e-15,0.7668531849205059,1.0,0.8365671108223701,1.0,-1.135673103298737,-1.941253646943518
16,taxa239934,0.0,-4.476777735526925,0.3632222644730749,0.19768517280817646,4.809154758531849e-05,4.809154758531849e-05,0.5834552974491299,0.0,0.7024547141531536,1.0,2.027100407586531,-0.10481354947380676
17,taxa244127,0.0,-6.209277196897108,-1.3692771968971071,0.4752700650073493,3.751031452184064e-08,3.751031452184064e-08,0.016382352773705908,1.0,0.03931764665689418,1.0,1.4709156277779238,0.25558288872391793
18,taxa283168,-7.220997944091996,-13.36832501426506,-8.528325014265059,4.990823429824964e-16,5.162485569034101e-16,5.162485569034101e-16,5.162485569034101e-16,1.0,6.1949826828409215e-15,4.85309184881739e-05,-8.647825067625579,-0.3399611499300848
19,taxa292632,1.395804902893074,-4.198615108417101,0.6413848915828986,5.495682656889137e-07,2.3721534069273357e-18,2.3721534069273357e-18,0.014776411636648175,1.0,0.03732988202942697,1.0,0.37162284383866295,-2.9670400404311197
20,taxa29465,-3.6125413352820646,-9.115227507538762,-4.275227507538761,5.919990533288487e-05,5.283197014309125e-10,5.283197014309125e-10,3.94097983538884e-06,0.0,1.4551310161435714e-05,1.0,-4.0918455063416275,0.19771397288111792
21,taxa29521,0.0,-6.026291632722129,-1.1862916327221305,0.3864762307712327,0.11235119769046384,0.11235119769046384,0.8852339144732015,0.0,0.9040686786109292,,,0.30232325868384147
22,taxa33024,0.0,-4.1379534130044515,0.7020465869955475,0.6642467839263452,0.002127789414946905,0.002127789414946905,0.8412192411771064,0.0,0.8777939907935024,0.0,-6.379293127654064,-0.44238838435215794
23,taxa33042,0.0,-5.08995405593776,-0.24995405593776002,0.14702355799945108,4.027943152307664e-15,4.027943152307664e-15,0.487024467014199,1.0,0.6679192690480443,1.0,-0.5122155414337461,-1.2018159593853808
24,taxa35832,9.791749329733332,4.409209120513861,9.249209120513859,4.758620315979737e-09,1.1616242574137231e-06,1.1616242574137231e-06,5.067375953789874e-09,1.0,2.4323404578191395e-08,1.0,-0.9694279812520396,1.6183087701819192
25,taxa375288,9.157556047675023,3.4332571728363486,8.273257172836349,1.539095074396924e-19,3.5541615285662444e-18,3.5541615285662444e-18,1.5817632194058774e-19,1.0,3.796231726574106e-18,0.0155178482075452,7.284759623998675,4.314337354227351
26,taxa397864,-1.9450994571104747,-7.454935146321982,-2.614935146321983,5.901084932631335e-05,5.909187661316981e-16,5.909187661316981e-16,1.57356387594624e-09,1.0,8.392340671713281e-09,1.0,-4.6374900184242085,-1.2958184086766282
27,taxa39948,9.075554234764606,4.312407520168772,9.152407520168772,3.358736366851024e-08,8.317412462290582e-07,8.317412462290582e-07,3.6089356078404414e-08,1.0,1.5748082652394653e-07,1.0,4.846969415961026,3.742525996985667
28,taxa40544,0.0,-5.758477409531343,-0.9184774095313432,0.6470645154045565,5.361923726494228e-08,5.361923726494228e-08,0.13571488565890985,1.0,0.2505505581395259,0.900028090781678,-5.651343554274918,-0.14947861553468714
29,taxa447020,0.0,-5.310490578894774,-0.4704905788947738,0.5126907602619233,6.268924672257606e-06,6.268924672257606e-06,0.5853789284609614,0.0,0.7024547141531536,1.0,-1.3491140459767546,0.3085376582922895
30,taxa459786,8.472376414446849,3.414498808448746,8.254498808448746,4.94206813109842e-11,1.5936232900967616e-07,1.5936232900967616e-07,6.376511087929711e-11,1.0,4.372464746008944e-10,1.0,0.8168985751048291,1.303339485417795
31,taxa52225,0.0,-5.037823179775469,-0.1978231797754688,0.9474271490844972,0.016095680379275525,0.016095680379275525,0.8174832600706254,0.0,0.8719821440753338,1.0,-0.2726703480944097,0.2592476240354907
32,taxa561,0.0,-5.598749032054833,-0.7587490320548334,0.8790861650929671,4.8243524877873705e-06,4.8243524877873705e-06,0.5827650980391874,0.0,0.7024547141531536,1.0,-3.2596974228698987,-0.9852319297870895
33,taxa572511,0.0,-4.848400684204427,-0.008400684204428188,0.0061587249729725575,5.771385286825546e-17,5.771385286825546e-17,0.7196616676053311,1.0,0.8224704772632355,1.0,-0.6738327318342353,-0.6168489612485979
34,taxa577309,6.2022916849475225,0.8915790385604145,5.731579038560414,7.455184073629656e-08,0.0425554363595808,0.0425554363595808,7.814719401214577e-08,0.0,3.125887760485832e-07,1.0,-1.7998955005243142,1.1164982214510433
35,taxa577310,3.3272726540577264,-2.9484013220207785,1.891598677979221,0.0033326805346043037,0.0027641782862692834,0.0027641782862692834,0.019256169130045492,0.0,0.04401410086867542,1.0,2.1848562659390893,0.2658819407838489
36,taxa61170,-3.503960998194284,-8.399703207562295,-3.559703207562295,0.0009487250785555175,1.9603165907467967e-08,1.9603165907467967e-08,4.293846934042797e-06,0.0,1.472176091671816e-05,1.0,0.04239668448885578,0.3044694946774551
37,taxa674963,4.386937739760562,-1.8751202827677231,2.964879717232277,0.03763531378731432,0.2193026496793188,0.2193026496793188,0.15637572175964462,1.0,0.2780012831282571,,,0.31812444420367225
38,taxa724,0.0,-4.3195436284975335,0.5204563715024655,0.07846425426556766,0.00011951663813964631,0.00011951663813964631,0.7430771478039212,0.0,0.8294814673160049,1.0,0.14727530210421685,0.24747480964465335
39,taxa816,2.135860256924042,-3.044409865544428,1.7955901344555718,3.0094160421644073e-13,5.7283799726096886e-15,5.7283799726096886e-15,5.5550200542300324e-11,0.0,4.372464746008944e-10,1.0,2.1066143886060265,-2.9932863127792926
