,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,7,0.08333333333333333,0.07291666666666667,-7.298871634704896,-12.251018569713564,4.952146935008668,2.7176641292484236,7.3051483361781475,0
1,taxa1017280,13,16,0.13541666666666666,0.16666666666666666,-19.948743779784795,-13.446585905926524,-6.502157873858272,-7.427851410365359,-5.542248990816798,1
2,taxa102106,42,46,0.4375,0.4791666666666667,-6.278781699323961,-9.058427878119069,2.7796461787951077,2.133555180230016,3.4830105090123813,2
3,taxa1263,81,89,0.84375,0.9270833333333334,-21.70964358965809,-5.140005826655607,-16.56963776300248,-17.047355706592654,-16.09608085798609,3
4,taxa1301,48,55,0.5,0.5729166666666666,-18.70621803313551,-10.0663673067983,-8.639850726337208,-9.495500971076611,-7.7639021269584205,4
5,taxa133925,6,7,0.0625,0.07291666666666667,-12.455663262054195,-15.09124176101676,2.6355784989625666,1.5393080122447191,3.7251809280554595,5
6,taxa1348911,46,47,0.4791666666666667,0.4895833333333333,-19.79088629483821,-10.011889117996256,-9.778997176841951,-10.570772119919003,-8.919266284753602,6
7,taxa1350,8,5,0.08333333333333333,0.052083333333333336,-21.766480280201993,-10.720494193800633,-11.04598608640136,-12.99162111672783,-8.939855672761203,7
8,taxa1357,11,8,0.11458333333333333,0.08333333333333333,-18.978365475037627,-11.597484226884793,-7.380881248152836,-9.225016232806412,-5.308898810182174,8
9,taxa135858,20,20,0.20833333333333334,0.20833333333333334,-3.8313527485433685,-6.710155046041357,2.878802297497989,2.0691339451768864,3.6929011125566973,9
10,taxa1485,43,49,0.4479166666666667,0.5104166666666666,-18.224781584330316,-8.873590286538873,-9.35119129779144,-10.4095985622888,-8.318085419709204,10
11,taxa1578,20,22,0.20833333333333334,0.22916666666666666,-7.899323186327379,-10.199816018067201,2.3004928317398226,0.9147930947417051,3.69787956080093,11
12,taxa158846,7,9,0.07291666666666667,0.09375,-19.403862677020268,-4.5315626123285915,-14.872300064691673,-17.23899908047952,-12.699961258113243,12
13,taxa1678,47,57,0.4895833333333333,0.59375,-15.226122331813324,-8.132325662718713,-7.09379666909461,-7.825652673228916,-6.401594670484796,13
14,taxa1730,95,95,0.9895833333333334,0.9895833333333334,-20.60224834761609,-3.356164878742141,-17.246083468873948,-17.58928900759319,-16.919110109971406,14
15,taxa189330,91,92,0.9479166666666666,0.9583333333333334,-23.186906690819605,-6.719557857595533,-16.46734883322407,-16.82196721041101,-16.151691065356484,15
16,taxa191303,10,9,0.10416666666666667,0.09375,-19.145124809618824,-11.400656205082027,-7.7444686045368,-9.395436653799047,-5.921545067366326,16
17,taxa207244,56,56,0.5833333333333334,0.5833333333333334,-11.601200493620263,-10.718586237837801,-0.8826142557824647,-1.593739292963714,-0.14212662924318117,17
18,taxa216851,76,81,0.7916666666666666,0.84375,-11.388987387779663,-6.182652514372786,-5.206334873406877,-5.867209647966053,-4.496868283709884,18
19,taxa2172,27,44,0.28125,0.4583333333333333,-14.059330988695677,-8.063670847459314,-5.995660141236365,-6.879785436299546,-5.124727957371506,19
20,taxa239759,79,81,0.8229166666666666,0.84375,-12.724738179171752,-6.063902219177934,-6.6608359599938165,-7.215873468536641,-6.129553012086306,20
21,taxa239934,37,48,0.3854166666666667,0.5,-15.311610502697368,-9.624904214986888,-5.68670628771048,-6.684100434307455,-4.655333223604965,21
22,taxa244127,26,29,0.2708333333333333,0.3020833333333333,-16.85933795826373,-11.87866288073181,-4.9806750775319175,-5.747029060783334,-4.196532801194045,22
23,taxa283168,64,70,0.6666666666666666,0.7291666666666666,-14.814339934491734,-7.472678195512659,-7.3416617389790755,-7.718513935673008,-6.991385573700456,23
24,taxa292632,93,93,0.96875,0.96875,-3.42816577180296,-4.101938116459564,0.6737723446566038,0.2582392641960211,1.0890420314601459,24
25,taxa29465,41,44,0.4270833333333333,0.4583333333333333,-15.085349976846356,-10.23368909600376,-4.851660880842595,-5.599945681356672,-3.9450758856877166,25
26,taxa29521,5,5,0.052083333333333336,0.052083333333333336,-14.766880888553482,-10.479762062619244,-4.287118825934241,-6.100368414121105,-2.3587534912814814,26
27,taxa32207,4,5,0.041666666666666664,0.052083333333333336,-28.757434951945132,-13.610802517237328,-15.146632434707804,-17.12594215835143,-12.904761711466007,27
28,taxa33024,22,24,0.22916666666666666,0.25,-12.651072152999653,-6.4191688791189705,-6.231903273880683,-7.3689924277528664,-4.97090583290456,28
29,taxa33042,78,81,0.8125,0.84375,-7.387610883484251,-6.323568426800063,-1.064042456684188,-1.6984722746023055,-0.41002584778083084,29
30,taxa35832,35,41,0.3645833333333333,0.4270833333333333,-10.684306344166584,-10.391012629020057,-0.2932937151465268,-1.036780824614433,0.44375378350448363,30
31,taxa375288,85,89,0.8854166666666666,0.9270833333333334,-18.157899467108162,-5.214126684668545,-12.943772782439618,-13.25978843064146,-12.525088891325577,31
32,taxa397864,71,75,0.7395833333333334,0.78125,-16.438847884440275,-6.186982106184943,-10.25186577825533,-10.739367748574734,-9.779804830152157,32
33,taxa39948,34,39,0.3541666666666667,0.40625,-21.358477988901903,-4.927155655272838,-16.43132233362907,-17.357646579236437,-15.416991437373529,33
34,taxa40544,41,44,0.4270833333333333,0.4583333333333333,-8.345522710403456,-8.69193645489684,0.34641374449338114,-0.5927353618684973,1.2851510180371342,34
35,taxa447020,19,20,0.19791666666666666,0.20833333333333334,-20.389358978161873,-11.850931293364127,-8.53842768479775,-9.224205347650235,-7.83549952379965,35
36,taxa459786,42,44,0.4375,0.4583333333333333,-13.383836696643876,-9.44245793472032,-3.9413787619235556,-4.615930123998652,-3.2152205985845286,36
37,taxa52225,8,14,0.08333333333333333,0.14583333333333334,-15.650417696916135,-13.128306348194,-2.5221113487221327,-4.8619303418725766,-0.5367389526200969,37
38,taxa561,47,44,0.4895833333333333,0.4583333333333333,-16.649856242469316,-10.066859708099942,-6.582996534369373,-7.845125052667361,-5.256844976601416,38
39,taxa572511,84,86,0.875,0.8958333333333334,-10.43288136677907,-6.538942432418995,-3.893938934360074,-4.291676299018297,-3.5134807219094784,39
40,taxa577309,35,37,0.3645833333333333,0.3854166666666667,-13.282112928826416,-6.985312392167725,-6.296800536658693,-7.204440833890288,-5.392876099104486,40
41,taxa577310,27,27,0.28125,0.28125,-18.847941296851182,-11.500280628637363,-7.347660668213822,-8.397255403040274,-6.2241445564471425,41
42,taxa61170,34,31,0.3541666666666667,0.3229166666666667,-9.120975815445856,-11.600122714323883,2.479146898878025,1.7420723983427386,3.204349862376606,42
43,taxa644652,9,6,0.09375,0.0625,-19.811804332308625,-13.260318311858233,-6.551486020450391,-7.95293370723551,-4.987954711795106,43
44,taxa674963,4,8,0.041666666666666664,0.08333333333333333,-14.94015195956679,-10.740227235508712,-4.199924724058078,-5.866334093138853,-2.949700203977386,44
45,taxa724,26,26,0.2708333333333333,0.2708333333333333,-22.720526467527314,-10.39690248369527,-12.323623983832045,-13.338665228365937,-11.286149691881846,45
46,taxa816,94,96,0.9791666666666666,1.0,-0.5124143368293751,-2.1878896940928096,1.6754753572634344,1.364998356081778,1.9786250908580134,46
47,taxa830,35,27,0.3645833333333333,0.28125,-7.94219921062213,-6.017007753683678,-1.925191456938452,-3.6345535251527976,-0.08584175583338965,47
48,taxa838,43,40,0.4479166666666667,0.4166666666666667,-10.931653558983744,-5.979716763895382,-4.951936795088362,-6.858732802484972,-3.0035215710328487,48
49,taxa841,94,96,0.9791666666666666,1.0,-12.942326519295875,-5.182568030809571,-7.7597584884863045,-8.095998182896086,-7.399724434052587,49
50,taxa84108,4,4,0.041666666666666664,0.041666666666666664,-28.82013178099867,-14.168350510437772,-14.651781270560896,-16.299949716823512,-13.02699829290033,50
51,taxa84111,11,10,0.11458333333333333,0.10416666666666667,-19.388209954302553,-12.202759220977823,-7.185450733324735,-9.072307972577242,-5.316875804893899,51
52,taxa846,16,12,0.16666666666666666,0.125,-19.443131709010483,-12.540128003704986,-6.903003705305496,-7.962402165101406,-5.681835392981456,52
53,taxa872,16,18,0.16666666666666666,0.1875,-15.468377020430166,-10.098157332563016,-5.370219687867149,-6.630927250487914,-4.236505332935395,53
54,taxa904,14,7,0.14583333333333334,0.07291666666666667,-25.151953867721726,-7.333244101526852,-17.81870976619487,-19.645619253245552,-15.84142516346058,54
55,taxa906,9,11,0.09375,0.11458333333333333,-13.654018549953664,-9.482079916006954,-4.1719386339467075,-6.8554904388773314,-1.385466294594156,55
56,taxa946234,19,14,0.19791666666666666,0.14583333333333334,-12.325539706782216,-12.683879199751328,0.35833949296911066,-0.7595429363339645,1.5670361488408011,56
