taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-5.610473664300322,-5.608254139893688,-2.8582541398936883,0.1416446902951368,0.17790959498698244,0.17790959498698244,0.17790959498698244,0.0,0.4652085345794133,1.0,3.385314002564995
taxa102106,0.0,-1.8903328502956898,0.8596671497043102,0.14750139990263272,0.03901871673574965,0.03901871673574965,0.5381745267980822,0.0,0.6866364652251393,1.0,-2.479311868485061
taxa1263,0.0,-2.662329787855576,0.08767021214442394,0.6485317587589641,0.0018416156358907693,0.0018416156358907693,0.7267523671056437,0.0,0.8403074244659006,1.0,1.721969561366377
taxa1301,0.0,-4.266288828764757,-1.5162888287647567,0.3960658207089378,0.0013657438527610924,0.0013657438527610924,0.2976214678911162,0.0,0.5147124045954509,1.0,-2.042223674633974
taxa1348911,0.0,-3.079539955581357,-0.3295399555813572,0.35254213749971297,0.05722385087767772,0.05722385087767772,0.8326621063505325,0.0,0.8802427981419915,1.0,-3.4903168464428203
taxa135858,0.0,-0.011763619112927904,2.738236380887072,0.017417130286899955,0.5522142220341504,0.5522142220341504,0.013789426131302253,0.0,0.04781085801418506,1.0,-1.6663285584708103
taxa1485,-3.091307894722865,-5.148075998770695,-2.398075998770695,0.12937399883629822,0.027179886800582677,0.027179886800582677,0.17646171380243192,0.0,0.4652085345794133,1.0,-0.5579830568781222
taxa1678,0.0,-1.8099750560181078,0.9400249439818922,0.1305700181157362,0.03483238234691384,0.03483238234691384,0.2438609777952615,0.0,0.4748871672855093,1.0,-2.5967847105175017
taxa1730,0.0,-2.471278584153655,0.2787214158463449,0.892413863968481,2.0407139096244576e-05,2.0407139096244576e-05,0.6750141566504884,0.0,0.8056620579376796,1.0,3.253551977761518
taxa189330,2.144639706764909,-0.1703654953795084,2.5796345046204916,0.0009210191249522974,0.9070351944172667,0.9070351944172667,0.005067745553530921,0.0,0.02678665506866344,1.0,5.204704070420932
taxa207244,0.0,-3.548840312981676,-0.7988403129816759,0.7762052970938843,0.003185187856377393,0.003185187856377393,0.49958961640701716,0.0,0.6601719931092727,1.0,-0.6410360231292694
taxa216851,6.399743554264918,3.798784550947801,6.548784550947801,1.58665630395119e-06,5.902712275342421e-05,5.902712275342421e-05,1.0430731844944503e-06,0.0,1.929685391314733e-05,1.0,0.8897705668161112
taxa2172,5.905501779844176,7.304169800847807,10.054169800847806,0.002699796063260186,0.0033534364549463185,0.0033534364549463185,0.0033534364549463185,1.0,0.020679524805502295,1.0,0.35460882993942267
taxa239759,-1.1322211449515045,-3.123020119529728,-0.3730201195297278,0.6210143706612847,0.004315721134808392,0.004315721134808392,0.33386750568353574,0.0,0.5147124045954509,1.0,-6.575359649951541
taxa239934,0.0,-6.231503543523928,-3.481503543523928,0.07556056752594129,0.006728399608347484,0.006728399608347484,0.05609136399629307,0.0,0.1729483723219036,1.0,-0.6152963541875155
taxa244127,0.0,-3.2813910226570147,-0.5313910226570147,0.4652088184521418,0.05523425371806383,0.05523425371806383,0.6480768681391461,0.0,0.7992948040382801,1.0,1.9498057123511998
taxa283168,-7.03356175083116,-10.504308625481464,-7.754308625481464,1.0278122674354713e-05,7.612829161966117e-06,7.612829161966117e-06,7.612829161966117e-06,1.0,9.389155966424877e-05,3.1616797959707896e-05,-11.280673258463146
taxa292632,-2.538474678175177,-5.086291429970447,-2.336291429970447,0.0002887679134504124,1.7532466306348293e-06,1.7532466306348293e-06,0.001673451455165337,1.0,0.012383540768223492,1.0,-1.910060023201062
taxa29465,0.0,-4.109514148642445,-1.359514148642445,0.4404006981390032,0.018616320355647416,0.018616320355647416,0.20301710604921364,0.0,0.4694770577388065,1.0,-1.7276557612432142
taxa33024,-5.398572547815451,-8.811051412706249,-6.061051412706249,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.014214038869082046,0.0,0.04781085801418506,1.0,-0.9782677148877829
taxa33042,0.0,-3.0015589981346196,-0.25155899813461957,0.3883673584627566,0.00035549969476974543,0.00035549969476974543,0.9038799668928443,0.0,0.9289877437509788,1.0,-0.02974854815934031
taxa35832,0.0,-1.7478532601026395,1.0021467398973605,0.15729920705028502,0.4436570559117131,0.4436570559117131,0.4436570559117131,0.0,0.6519272404251103,1.0,0.07184391144098207
taxa375288,0.0,-2.8295324321419377,-0.07953243214193773,0.9412589556894624,0.0033996406554160207,0.0033996406554160207,0.47247726377686594,0.0,0.6519272404251103,1.0,-6.9273730815060794
taxa397864,-4.187988444861894,-6.331076188582917,-3.5810761885829168,0.0012271457014998036,2.3492951477500475e-05,2.3492951477500475e-05,0.0015451189750307832,1.0,0.012383540768223492,1.0,-5.643963113802337
taxa39948,-5.530564988173294,-8.26982224367551,-5.5198222436755096,0.009521891184098828,0.011283333628654496,0.011283333628654496,0.011283333628654496,0.0,0.04781085801418506,0.0,-12.835658107168024
taxa40544,0.0,-1.8148309896108112,0.9351690103891888,0.11794163538761535,0.3027893674905606,0.3027893674905606,0.18859805455922163,0.0,0.4652085345794133,1.0,0.15881555651470716
taxa459786,0.0,-1.866213777213145,0.8837862227868549,0.20999967175560952,0.22414515405220226,0.22414515405220226,0.2874954188691684,0.0,0.5147124045954509,1.0,1.4132203397790883
taxa561,0.0,0.9757469522915097,3.7257469522915097,0.07026567343786637,0.5962416305866567,0.5962416305866567,0.21637300805763748,0.0,0.47009395037699214,1.0,4.9057743673990775
taxa572511,0.0,-2.75415133734083,-0.004151337340830175,0.7388826803635273,0.0002984211973579014,0.0002984211973579014,0.7514965441879751,0.0,0.8425870343925781,1.0,-3.806627235584421
taxa577309,-1.268136619032374,-2.475537583751053,0.27446241624894707,0.6629558177935087,0.17793867420683107,0.17793867420683107,0.4757306889588643,0.0,0.6519272404251103,1.0,-5.340957486740602
taxa61170,0.0,-3.0279130633391422,-0.27791306333914223,0.8738446985173735,0.04430715797264818,0.04430715797264818,0.8323391769047831,0.0,0.8802427981419915,1.0,0.9556623367670952
taxa724,3.2867168315209856,2.3674855283281757,5.117485528328176,0.007050729110422741,0.24462360512698333,0.24462360512698333,0.012048283642041375,0.0,0.04781085801418506,1.0,-1.2027516434470107
taxa816,0.0,-2.185001821027368,0.5649981789726319,0.2235075876592996,0.003056629228174791,0.003056629228174791,0.22869435423745565,0.0,0.47009395037699214,1.0,3.5278724719482293
taxa830,0.0,-3.062136253718285,-0.3121362537182848,1.0,0.22463863892378044,0.22463863892378044,0.9430566709670429,0.0,0.9430566709670429,1.0,4.2517803453879965
taxa838,0.0,-5.827918586612055,-3.0779185866120553,0.3050588592616783,0.0038893266021031467,0.0038893266021031467,0.32332000913391523,0.0,0.5147124045954509,1.0,-1.155874515847811
taxa841,6.785307160336839,4.394129080819589,7.144129080819589,4.320463057827488e-08,5.3850982754059624e-08,5.3850982754059624e-08,4.650395086620351e-08,1.0,1.7206461820495297e-06,1.2238593898623101e-05,11.652032690627637
taxa906,0.0,-7.011892575179169,-4.261892575179169,0.3864762307712327,0.06060196971200607,0.06060196971200607,0.312321421676216,0.0,0.5147124045954509,1.0,2.46283839477804
