taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,6.550103653948495,1.4330283392382843,6.1530283392382845,0.0011937454448720055,0.3252709799742125,0.3252709799742125,0.0021637871288703067,0.0,0.0033178069309344697,1.0,0.23019474330397985,0.2411180885335802
1,taxa102106,6.9616719992820135,1.3944370205244754,6.114437020524477,3.3576409477501685e-08,0.019310407122923468,0.019310407122923468,7.3120955806389e-08,0.0,2.8029699725782444e-07,1.0,1.7721820754422817,0.28347554512976186
2,taxa1263,-1.6658838984986808,-7.046043027939309,-2.326043027939308,0.00018817976500512808,6.350959524909148e-14,6.350959524909148e-14,9.796720302831164e-07,1.0,3.218922385215953e-06,1.0,-2.3818588542145545,-1.8661083702521528
3,taxa1301,6.63135421326254,1.2309888708270833,5.950988870827084,2.939956764051132e-07,0.06086420279872926,0.06086420279872926,1.3684584406417332e-06,0.0,4.196605884634648e-06,1.0,-0.4924786069400064,-0.04575297170221718
4,taxa1348911,-8.709281143940677,-14.24264713785282,-9.522647137852822,1.230804941396282e-08,6.858286985487743e-09,6.858286985487743e-09,8.904391511589358e-09,1.0,5.1200251191638815e-08,1.0,-4.928538706114202,0.15228786698221486
5,taxa135858,-6.7543176038886426,-12.447634112572644,-7.727634112572643,0.00050654148469229,0.00018267179110955,0.00018267179110955,0.00032983852077799353,0.0,0.0006321904981578209,1.0,-3.1485747424230457,-0.44707594934311334
6,taxa1485,-8.002774848233287,-14.242175056119914,-9.522175056119917,3.611966644155695e-08,1.9603165907467967e-08,1.9603165907467967e-08,1.9603165907467967e-08,1.0,9.017456317435263e-08,0.007181496158429179,-8.658964516311865,-0.6982334362660417
7,taxa1578,3.5789506386903387,-0.7330242650396185,3.986975734960382,0.0469447269784818,0.859819205054158,0.859819205054158,0.07738861114200664,0.0,0.09888544757034183,1.0,-0.6247025101690029,0.09960928005329757
8,taxa158846,0.0,-3.4882668563592056,1.231733143640795,0.4647020999404649,0.0367138563627041,0.0367138563627041,0.6761033140231469,0.0,0.7068352828423808,,,-0.24739880322487848
9,taxa1678,-9.341932966097287,-15.713998096785188,-10.993998096785187,9.855416961473613e-09,1.0538699507904668e-08,1.0538699507904668e-08,1.0538699507904668e-08,1.0,5.3864464151512755e-08,0.6214947909475961,-4.860775912912004,-0.15653453211284304
10,taxa1730,2.043196347241293,-3.1403305407001643,1.5796694592998364,2.2886192910909398e-08,5.385931811925448e-12,5.385931811925448e-12,7.09089827266329e-06,0.0,1.8121184474583966e-05,1.0,1.8836322754967407,-1.7058248392142867
