,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,4,5,0.16,0.2,-14.214703745540143,-13.24161568970167,-0.9730880558384758,-2.1972994162745207,0.06329358198033555,0
1,taxa102106,14,10,0.56,0.4,-9.87156033673201,-9.410414563235925,-0.46114577349608143,-1.6804852582384895,0.7065831855927167,1
2,taxa1263,22,22,0.88,0.88,-6.669944641838172,-5.297535462010636,-1.3724091798275357,-2.2925858381456674,-0.44014174139949314,2
3,taxa1301,14,12,0.56,0.48,-11.8895662620473,-10.331872469880025,-1.5576937921672747,-3.449758089373326,0.365649348789314,3
4,taxa1348911,8,10,0.32,0.4,-11.372567046394451,-10.098862764863823,-1.2737042815306276,-2.8405288196429,0.363726214562118,4
5,taxa1485,17,13,0.68,0.52,-18.01444247827954,-9.125011253394144,-8.889431224885392,-10.729976727388186,-6.936501081177423,5
6,taxa1678,17,10,0.68,0.4,-18.508431487527524,-8.444737480949048,-10.063694006578473,-11.611037404634045,-8.459896739318191,6
7,taxa1730,24,24,0.96,0.96,-9.16703892828139,-4.212763639167099,-4.95427528911429,-6.157064325327054,-3.7958983295938076,7
8,taxa189330,22,23,0.88,0.92,-14.765983245409679,-7.064595898467147,-7.701387346942532,-8.686050171582716,-6.677207625558362,8
9,taxa207244,12,14,0.48,0.56,-11.976445051584134,-11.154291982253199,-0.822153069330937,-2.595038013521076,0.9514676752735951,9
10,taxa216851,22,18,0.88,0.72,-16.16393574019079,-5.566750254202922,-10.59718548598787,-11.86487381566779,-9.49591642354745,10
11,taxa2172,8,11,0.32,0.44,-7.874896890312084,-7.67143271083792,-0.2034641794741627,-2.058032163030136,1.5444942467591942,11
12,taxa239759,23,17,0.92,0.68,-7.9269324785498885,-5.974762311480954,-1.952170167068934,-2.9524241808347673,-0.9692347104063765,12
13,taxa239934,12,9,0.48,0.36,-9.97994343466566,-9.472608583727258,-0.5073348509384017,-2.7514592975518206,1.5765205363004735,13
14,taxa244127,9,8,0.36,0.32,-5.298675120159189,-10.904419035168067,5.605743915008877,4.277979343213793,6.858841496858568,14
15,taxa283168,20,13,0.8,0.52,-8.742301433189175,-7.671329743506632,-1.0709716896825425,-1.8708489046699774,-0.18092757115161265,15
16,taxa292632,23,24,0.92,0.96,-5.05944448526687,-3.5149605818050995,-1.5444839034617708,-2.446895456259359,-0.7338096643084981,16
17,taxa29465,13,8,0.52,0.32,-13.788690335843691,-10.66922507495459,-3.119465260889102,-4.90890163761972,-1.2111746600308329,17
18,taxa33042,22,19,0.88,0.76,-8.05437272010273,-6.436691744627819,-1.6176809754749106,-2.798387009413422,-0.4122818060282234,18
19,taxa35832,11,6,0.44,0.24,-12.887948246335974,-10.184683042365972,-2.7032652039699987,-3.9388477771675108,-1.472261602789247,19
20,taxa375288,22,23,0.88,0.92,-1.34722893092112,-5.632206653591444,4.284977722670322,3.548550044801992,4.867687288000088,20
21,taxa397864,17,14,0.68,0.56,-7.668950394484179,-6.0920655780652835,-1.576884816418896,-2.7870294557080992,-0.28898184558172196,21
22,taxa39948,9,10,0.36,0.4,-6.9527147404065675,-7.569823889858613,0.6171091494520458,-1.836589384781115,2.9152144118155507,22
23,taxa40544,12,11,0.48,0.44,-9.240658531539312,-8.444389166776142,-0.796269364763169,-2.2364213092437666,0.7114785444113254,23
24,taxa447020,7,5,0.28,0.2,-14.899270437130525,-11.681915284418944,-3.2173551527115802,-4.834726599409334,-1.6047713704030238,24
25,taxa459786,15,11,0.6,0.44,-4.605132071464285,-9.913983637564934,5.308851566100648,3.9531822927520706,6.606098085346432,25
26,taxa52225,7,5,0.28,0.2,-16.34975114980695,-11.232702048845939,-5.117049100961012,-9.442635941802738,-1.1588035204921538,26
27,taxa561,12,10,0.48,0.4,-9.676184457297698,-8.870203318524641,-0.8059811387730558,-2.879217430427448,1.342063793637296,27
28,taxa572511,25,22,1.0,0.88,-3.106828810672511,-6.799409777792129,3.6925809671196186,2.81639718790527,4.726326231816123,28
29,taxa577309,12,8,0.48,0.32,-8.963811975364258,-8.410423412836968,-0.5533885625272905,-2.0365659473411766,1.1014656637675544,29
30,taxa61170,6,5,0.24,0.2,-18.95126519888226,-10.386564270015757,-8.564700928866507,-10.329778821849118,-6.807780430986979,30
31,taxa724,6,6,0.24,0.24,-10.916444645074364,-10.377215522645615,-0.5392291224287477,-2.39200890728884,1.6207484574814464,31
32,taxa816,25,25,1.0,1.0,-3.480506311666566,-2.5115364937488094,-0.9689698179177565,-1.5865546292633523,-0.32532128668692656,32
33,taxa830,13,7,0.52,0.28,-8.231979093685782,-8.595245513651895,0.36326641996611214,-2.923914081581128,3.4123386374676645,33
34,taxa838,14,8,0.56,0.32,-9.152379977088525,-4.880432098408246,-4.27194787868028,-7.974466025774749,-0.2767788894177713,34
35,taxa841,25,25,1.0,1.0,-15.343197585116645,-5.896911179984798,-9.446286405131847,-10.304374227270808,-8.532644681088302,35
36,taxa906,5,4,0.2,0.16,-14.09773239337778,-6.761013232410023,-7.336719160967758,-10.409713354293107,-4.707885544145665,36
37,taxa946234,5,4,0.2,0.16,-13.014158594623648,-11.877207083337522,-1.1369515112861268,-2.609627992590287,0.5864289722411966,37
