,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,8,12,0.15384615384615385,0.23076923076923078,-27.948932140068386,-14.05494806024148,-13.893984079826907,-14.986981644027132,-12.788480289421344,0
1,taxa102106,24,25,0.46153846153846156,0.4807692307692308,-13.840680780021282,-9.516289038402329,-4.324391741618954,-5.028177494175711,-3.521384856550544,1
2,taxa1263,45,46,0.8653846153846154,0.8846153846153846,-8.776246899179274,-5.30721393303179,-3.4690329661474832,-4.214022277825747,-2.6997329651012936,2
3,taxa1301,23,24,0.4423076923076923,0.46153846153846156,-14.569909342655338,-11.170685593425869,-3.3992237492294697,-5.1181791826313,-1.7340516092188534,3
4,taxa1348911,29,21,0.5576923076923077,0.40384615384615385,-14.1291010588456,-10.111301067993205,-4.0177999908523985,-5.199560398624863,-2.88116109099128,4
5,taxa135858,8,12,0.15384615384615385,0.23076923076923078,-1.8399444171610875,-6.187795529876915,4.347851112715827,3.5041800105751353,5.134629515720675,5
6,taxa1485,29,26,0.5576923076923077,0.5,-13.49481342706158,-8.887333448941686,-4.607479978119894,-5.938259137279224,-3.2466602091481227,6
7,taxa1578,12,10,0.23076923076923078,0.19230769230769232,-15.537888294977883,-9.109687615973968,-6.4282006790039175,-9.019462790160757,-3.908757547108389,7
8,taxa1678,26,28,0.5,0.5384615384615384,-13.129439440260631,-7.7967308047806725,-5.332708635479958,-6.251765830219044,-4.361667470974969,8
9,taxa1730,52,50,1.0,0.9615384615384616,-7.121976241093323,-3.6495602389579873,-3.4724160021353363,-4.249746706303911,-2.7247867352280863,9
10,taxa189330,50,49,0.9615384615384616,0.9423076923076923,-6.9454530917425465,-6.946884503449291,0.0014314117067442177,-0.7164472642244989,0.7978276013160533,10
11,taxa191303,5,5,0.09615384615384616,0.09615384615384616,-10.843620691412031,-12.76386915150785,1.9202484600958174,-1.9638939171277403,5.419901447456304,11
12,taxa207244,26,32,0.5,0.6153846153846154,-6.391652710001192,-10.646364259722422,4.254711549721231,3.0506078427268397,5.373327258733569,12
13,taxa216851,45,42,0.8653846153846154,0.8076923076923077,-13.708480953890612,-6.162526533788569,-7.545954420102042,-8.355438969879083,-6.8246434410141275,13
14,taxa2172,14,18,0.2692307692307692,0.34615384615384615,-10.65194969182637,-8.110852673211086,-2.5410970186152837,-4.0129326959424185,-1.1026911662316317,14
15,taxa239759,43,41,0.8269230769230769,0.7884615384615384,-0.5483916505649324,-6.331546738627278,5.783155088062345,5.235840852537639,6.343899256556556,15
16,taxa239934,26,21,0.5,0.40384615384615385,-13.998569006729879,-9.600547118917806,-4.398021887812073,-5.946656859474187,-2.916219455855332,16
17,taxa244127,11,17,0.21153846153846154,0.3269230769230769,-16.101330437499385,-11.385860124126527,-4.715470313372859,-5.394442140199156,-4.019794457183788,17
18,taxa283168,39,37,0.75,0.7115384615384616,-11.724763812945646,-8.004066028268705,-3.720697784676941,-4.3727607553362935,-3.1046017361594904,18
19,taxa292632,50,51,0.9615384615384616,0.9807692307692307,-7.51109736505124,-4.1449160826759615,-3.3661812823752784,-3.9901896437812634,-2.6709283860275517,19
20,taxa29465,17,20,0.3269230769230769,0.38461538461538464,-14.520845728015269,-10.117880045863055,-4.402965682152213,-5.7337386224921625,-3.1450796606632943,20
21,taxa33024,12,12,0.23076923076923078,0.23076923076923078,-4.527871040276834,-5.622663928102074,1.09479288782524,-0.3266135154782752,2.4427078764569803,21
22,taxa33042,46,43,0.8846153846153846,0.8269230769230769,-10.178398076965015,-7.143126602602124,-3.035271474362891,-4.019657670249602,-2.1054457563041504,22
23,taxa35832,17,22,0.3269230769230769,0.4230769230769231,-15.21730395520126,-10.089216965884294,-5.128086989316966,-5.994619813993043,-4.149443693353102,23
24,taxa375288,50,46,0.9615384615384616,0.8846153846153846,-18.814428174794244,-5.135647714069806,-13.678780460724438,-14.450435446918167,-12.927871840900488,24
25,taxa397864,38,35,0.7307692307692307,0.6730769230769231,-10.30554205530729,-6.613225178228322,-3.6923168770789685,-4.694022622240913,-2.76897455404914,25
26,taxa39948,29,20,0.5576923076923077,0.38461538461538464,-10.31973576972729,-4.931331105422983,-5.388404664304306,-6.701734785151422,-4.116449997550861,26
27,taxa40544,25,21,0.4807692307692308,0.40384615384615385,-15.712094236704228,-8.525716122650232,-7.186378114053996,-8.486409881614215,-5.945865631471755,27
28,taxa447020,9,10,0.17307692307692307,0.19230769230769232,-18.106184907742886,-13.296236580571291,-4.809948327171598,-6.355131645435115,-3.346777197618011,28
29,taxa459786,23,22,0.4423076923076923,0.4230769230769231,-11.075807393244672,-9.566125895625188,-1.5096814976194812,-2.417724300420767,-0.649423693207334,29
30,taxa52225,9,8,0.17307692307692307,0.15384615384615385,-17.533021908998244,-11.232541854634801,-6.300480054363439,-9.092937686218637,-3.6543937086520337,30
31,taxa561,21,22,0.40384615384615385,0.4230769230769231,-13.531036754770264,-9.693467593344193,-3.8375691614260723,-5.5491846614163265,-2.040453880160925,31
32,taxa572511,47,47,0.9038461538461539,0.9038461538461539,-10.426907167713841,-6.643942692548308,-3.7829644751655356,-4.410886877335972,-3.0683522275768125,32
33,taxa577309,22,21,0.4230769230769231,0.40384615384615385,-8.832124341554616,-7.096729152815742,-1.735395188738873,-3.366154040314239,0.19531847159213514,33
34,taxa577310,12,12,0.23076923076923078,0.23076923076923078,-17.5883189671978,-12.138333895382006,-5.449985071815792,-7.107161260963856,-3.75409214963241,34
35,taxa61170,21,17,0.40384615384615385,0.3269230769230769,-12.38745429091243,-11.609417210112937,-0.7780370807994926,-1.9091285533780895,0.2663609211088028,35
36,taxa724,11,16,0.21153846153846154,0.3076923076923077,-15.750684186251556,-9.590269844926787,-6.16041434132477,-8.080494053062289,-4.20719762717986,36
37,taxa816,51,52,0.9807692307692307,1.0,-11.475343415892846,-2.006121060746714,-9.469222355146131,-10.26314249762553,-8.619323005965217,37
38,taxa830,17,16,0.3269230769230769,0.3076923076923077,-9.263379474258493,-7.041929690837842,-2.221449783420652,-5.041676379995947,0.7304174428205777,38
39,taxa838,22,20,0.4230769230769231,0.38461538461538464,-8.118260475268823,-5.034907566197165,-3.0833529090716567,-5.772839099224294,-0.35417093612560013,39
40,taxa841,52,51,1.0,0.9807692307692307,-8.704428951866715,-5.2537958505767195,-3.4506331012899967,-4.22803812220715,-2.736984761839028,40
41,taxa84111,4,4,0.07692307692307693,0.07692307692307693,-17.684485529881485,-14.657891352347011,-3.026594177534471,-4.789754418924492,-1.1685582803585461,41
42,taxa846,4,9,0.07692307692307693,0.17307692307692307,-18.39555852478342,-12.21238912898935,-6.18316939579407,-8.330727164969513,-4.253506141156851,42
43,taxa872,12,11,0.23076923076923078,0.21153846153846154,-15.41468809261829,-11.09585882688799,-4.318829265730297,-5.6065428028355155,-2.894151263455376,43
44,taxa906,7,5,0.1346153846153846,0.09615384615384616,-3.068696860661301,-9.679488667199221,6.61079180653792,2.2276790019178465,10.407563019727137,44
45,taxa946234,7,10,0.1346153846153846,0.19230769230769232,-20.505192714945622,-13.362159385038783,-7.143033329906837,-8.251631873529751,-6.02997037601982,45
