item,value,type
0,MicrobiotaLoads_ori,-0.08734948930117525,MicrobiotaLoadsFoldChange_ori
1,taxa2172,2.8012809578940767,TaxaFoldChange
2,taxa117563,-3.896209953508512,TaxaFoldChange
3,taxa33024,-6.504889405386883,TaxaFoldChange
4,taxa1017280,-8.618446779750661,TaxaFoldChange
5,changedTaxaCount,5.0,changedTaxaCount
6,totalTaxaCount,61.0,totalTaxaCount
7,MicrobiotaLoads,-0.06040816311945463,MicrobiotaLoadsFoldChange
8,taxa100883,0.2864220227778588,ranksums_on_loads
9,taxa1017280,0.0008551019694724832,ranksums_on_loads
10,taxa102106,0.7428814750693882,ranksums_on_loads
11,taxa117563,0.014305878435429619,ranksums_on_loads
12,taxa1263,0.4384690036226007,ranksums_on_loads
13,taxa1301,0.9670677813771822,ranksums_on_loads
14,taxa133925,0.12133525035848212,ranksums_on_loads
15,taxa1348911,0.6043188181529437,ranksums_on_loads
16,taxa1350,0.4624327264504764,ranksums_on_loads
17,taxa1357,0.5707503880581739,ranksums_on_loads
18,taxa135858,0.9662329391909359,ranksums_on_loads
19,taxa1485,0.4149697366296787,ranksums_on_loads
20,taxa1578,0.6178874586644902,ranksums_on_loads
21,taxa158846,0.27523352407483426,ranksums_on_loads
22,taxa1678,0.41353450722677776,ranksums_on_loads
23,taxa1730,0.3033080252524579,ranksums_on_loads
24,taxa189330,0.8533045523479798,ranksums_on_loads
25,taxa191303,0.14412703481601533,ranksums_on_loads
26,taxa207244,0.6949869635397349,ranksums_on_loads
27,taxa216851,0.6106164752563199,ranksums_on_loads
28,taxa2172,2.2351978664241054e-05,ranksums_on_loads
29,taxa2316,1.0,ranksums_on_loads
30,taxa239759,0.6939388989686981,ranksums_on_loads
31,taxa239934,0.9233322110234377,ranksums_on_loads
32,taxa244127,0.6130277128969588,ranksums_on_loads
33,taxa283168,0.29767702840112104,ranksums_on_loads
34,taxa292632,0.1507410738865568,ranksums_on_loads
35,taxa29465,0.8301623407850449,ranksums_on_loads
36,taxa29521,0.624206114766406,ranksums_on_loads
37,taxa32207,0.2482130789899236,ranksums_on_loads
38,taxa33024,1.854340815307936e-05,ranksums_on_loads
39,taxa33042,0.550230275018657,ranksums_on_loads
40,taxa35832,0.15573230622083148,ranksums_on_loads
41,taxa375288,0.4925624885139946,ranksums_on_loads
42,taxa397864,0.7437700852428871,ranksums_on_loads
43,taxa39948,0.5962416305866567,ranksums_on_loads
44,taxa40544,0.5733934795138766,ranksums_on_loads
45,taxa447020,0.6188588249740836,ranksums_on_loads
46,taxa459786,0.5542015006598331,ranksums_on_loads
47,taxa52225,0.3918048546185096,ranksums_on_loads
48,taxa561,0.894998209940442,ranksums_on_loads
49,taxa570,0.8311704095417624,ranksums_on_loads
50,taxa572511,0.430313402712966,ranksums_on_loads
51,taxa577309,0.2744904113846521,ranksums_on_loads
52,taxa577310,0.5785731705191719,ranksums_on_loads
53,taxa61170,0.6685540954040351,ranksums_on_loads
54,taxa644652,1.0,ranksums_on_loads
55,taxa674963,1.0,ranksums_on_loads
56,taxa724,0.8600659841573102,ranksums_on_loads
