,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,5,0.06451612903225806,0.053763440860215055
1,taxa1017280,16,12,0.17204301075268819,0.12903225806451613
2,taxa102106,46,41,0.4946236559139785,0.44086021505376344
3,taxa117563,6,6,0.06451612903225806,0.06451612903225806
4,taxa1263,77,85,0.8279569892473119,0.9139784946236559
5,taxa1301,51,43,0.5483870967741935,0.46236559139784944
6,taxa133925,5,8,0.053763440860215055,0.08602150537634409
7,taxa1348911,47,42,0.5053763440860215,0.45161290322580644
8,taxa1350,8,6,0.08602150537634409,0.06451612903225806
9,taxa1357,8,9,0.08602150537634409,0.0967741935483871
10,taxa135858,20,17,0.21505376344086022,0.1827956989247312
11,taxa1485,41,55,0.44086021505376344,0.5913978494623656
12,taxa1578,20,12,0.21505376344086022,0.12903225806451613
13,taxa158846,7,7,0.07526881720430108,0.07526881720430108
14,taxa1678,49,45,0.5268817204301075,0.4838709677419355
15,taxa1730,91,91,0.978494623655914,0.978494623655914
16,taxa189330,90,87,0.967741935483871,0.9354838709677419
17,taxa191303,7,12,0.07526881720430108,0.12903225806451613
18,taxa207244,53,51,0.5698924731182796,0.5483870967741935
19,taxa216851,79,78,0.8494623655913979,0.8387096774193549
20,taxa2172,31,34,0.3333333333333333,0.3655913978494624
21,taxa2316,1,2,0.010752688172043012,0.021505376344086023
22,taxa239759,78,79,0.8387096774193549,0.8494623655913979
23,taxa239934,36,40,0.3870967741935484,0.43010752688172044
24,taxa244127,27,34,0.2903225806451613,0.3655913978494624
25,taxa283168,63,71,0.6774193548387096,0.7634408602150538
26,taxa292632,88,89,0.946236559139785,0.956989247311828
27,taxa29465,40,38,0.43010752688172044,0.40860215053763443
28,taxa29521,8,3,0.08602150537634409,0.03225806451612903
29,taxa32207,4,2,0.043010752688172046,0.021505376344086023
30,taxa33024,20,16,0.21505376344086022,0.17204301075268819
31,taxa33042,75,77,0.8064516129032258,0.8279569892473119
32,taxa35832,33,37,0.3548387096774194,0.3978494623655914
33,taxa375288,86,84,0.9247311827956989,0.9032258064516129
34,taxa397864,67,72,0.7204301075268817,0.7741935483870968
35,taxa39948,33,40,0.3548387096774194,0.43010752688172044
36,taxa40544,36,40,0.3870967741935484,0.43010752688172044
37,taxa447020,19,18,0.20430107526881722,0.1935483870967742
38,taxa459786,43,46,0.46236559139784944,0.4946236559139785
39,taxa52225,14,15,0.15053763440860216,0.16129032258064516
40,taxa561,40,46,0.43010752688172044,0.4946236559139785
41,taxa570,7,2,0.07526881720430108,0.021505376344086023
42,taxa572511,84,83,0.9032258064516129,0.8924731182795699
43,taxa577309,38,35,0.40860215053763443,0.3763440860215054
44,taxa577310,22,27,0.23655913978494625,0.2903225806451613
45,taxa61170,29,34,0.3118279569892473,0.3655913978494624
46,taxa644652,6,4,0.06451612903225806,0.043010752688172046
47,taxa674963,7,9,0.07526881720430108,0.0967741935483871
48,taxa724,25,28,0.26881720430107525,0.3010752688172043
49,taxa816,93,92,1.0,0.989247311827957
50,taxa830,30,23,0.3225806451612903,0.24731182795698925
51,taxa836,2,5,0.021505376344086023,0.053763440860215055
52,taxa838,41,33,0.44086021505376344,0.3548387096774194
53,taxa841,92,91,0.989247311827957,0.978494623655914
54,taxa84108,3,5,0.03225806451612903,0.053763440860215055
55,taxa84111,7,12,0.07526881720430108,0.12903225806451613
56,taxa846,14,10,0.15053763440860216,0.10752688172043011
57,taxa872,15,21,0.16129032258064516,0.22580645161290322
58,taxa904,7,12,0.07526881720430108,0.12903225806451613
59,taxa906,9,8,0.0967741935483871,0.08602150537634409
60,taxa946234,18,20,0.1935483870967742,0.21505376344086022
